video_id,frame_id,timestamp,blink_id,is_blink,is_closed,is_valid,nf,le_fc,le_nv,re_fc,re_nv,extra_fields_raw
9,1529,50.9468,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:316:250:341:250
9,1530,50.9782,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:316:250:341:249
9,1531,51.01,-1,0,0,1,X,X,X,X,X,231:222:138:131:257:244:282:248:316:250:341:249
9,1532,51.042,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:250:341:249
9,1533,51.0897,-1,0,0,1,X,X,X,X,X,232:222:136:131:257:244:281:248:316:250:341:249
9,1534,51.1217,-1,0,0,1,X,X,X,X,X,231:222:138:132:257:244:281:248:316:250:341:250
9,1535,51.1539,-1,0,0,1,X,X,X,X,X,231:222:138:132:257:244:281:248:316:250:341:250
9,1536,51.1863,-1,0,0,1,X,X,X,X,X,231:222:137:131:257:244:281:248:316:250:341:249
9,1537,51.2179,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:316:250:341:249
9,1538,51.2497,-1,0,0,1,X,X,X,X,X,232:222:136:132:257:244:281:248:316:250:341:249
9,1539,51.2817,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:316:250:341:249
9,1540,51.314,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:250:341:249
9,1541,51.3517,-1,0,0,1,X,X,X,X,X,232:222:136:131:257:244:281:248:316:250:341:250
9,1542,51.3779,-1,0,0,1,X,X,X,X,X,231:222:137:131:257:244:281:248:316:250:341:250
9,1543,51.4097,-1,0,0,1,X,X,X,X,X,231:222:137:132:257:244:281:248:316:250:341:249
9,1544,51.4418,-1,0,0,1,X,X,X,X,X,231:222:137:131:256:244:281:248:316:250:341:249
9,1545,51.474,-1,0,0,1,X,X,X,X,X,232:222:136:132:257:244:281:248:316:250:341:250
9,1546,51.5217,-1,0,0,1,X,X,X,X,X,231:222:138:131:257:244:281:248:316:250:341:250
9,1547,51.5537,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:316:250:341:250
9,1548,51.5859,-1,0,0,1,X,X,X,X,X,232:222:136:131:256:244:281:248:316:250:341:250
9,1549,51.6177,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:316:250:341:250
9,1550,51.65,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:316:250:342:250
9,1551,51.6817,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:317:250:341:250
9,1552,51.7137,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:317:250:341:250
9,1553,51.7461,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:317:251:341:250
9,1554,51.778,-1,0,0,1,X,X,X,X,X,233:222:136:130:257:244:282:248:317:250:342:250
9,1555,51.8097,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:250:341:250
9,1556,51.8419,-1,0,0,1,X,X,X,X,X,233:222:136:131:257:244:282:248:317:250:341:250
9,1557,51.8739,-1,0,0,1,X,X,X,X,X,232:222:136:131:257:244:282:248:317:250:342:250
9,1558,51.9217,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:250:342:250
9,1559,51.9539,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:250:342:250
9,1560,51.9857,-1,0,0,1,X,X,X,X,X,232:222:137:131:258:244:282:248:317:250:341:249
9,1561,52.0179,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:250:342:250
9,1562,52.0498,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:250:342:250
9,1563,52.0817,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:248:317:250:342:250
9,1564,52.1137,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:251:342:250
9,1565,52.1457,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:248:317:250:342:250
9,1566,52.178,-1,0,0,1,X,X,X,X,X,233:222:136:131:257:244:282:248:317:250:342:250
9,1567,52.2098,-1,0,0,1,X,X,X,X,X,233:222:136:132:257:244:282:248:317:250:342:250
9,1568,52.2417,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1569,52.2739,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1570,52.3219,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1571,52.3563,-1,0,0,1,X,X,X,X,X,233:222:136:131:257:244:282:248:317:250:342:250
9,1572,52.3858,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:249:317:251:341:250
9,1573,52.4177,-1,0,0,1,X,X,X,X,X,233:222:136:131:257:244:282:248:317:250:342:249
9,1574,52.4556,-1,0,0,1,X,X,X,X,X,233:222:135:131:257:244:281:248:317:250:341:250
9,1575,52.4817,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:250:342:250
9,1576,52.5139,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:250:342:250
9,1577,52.5459,-1,0,0,1,X,X,X,X,X,233:222:136:131:257:244:282:248:317:250:341:250
9,1578,52.578,-1,0,0,1,X,X,X,X,X,233:222:136:132:257:244:282:248:317:250:341:250
9,1579,52.6099,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:250:342:250
9,1580,52.6417,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:249:317:251:342:250
9,1581,52.6739,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:250:342:250
9,1582,52.706,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1583,52.7538,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:251:342:250
9,1584,52.7858,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1585,52.8177,-1,0,0,1,X,X,X,X,X,232:222:137:131:258:244:282:248:317:250:342:250
9,1586,52.8501,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1587,52.8819,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:251:342:250
9,1588,52.9137,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1589,52.9456,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:250:342:250
9,1590,52.978,-1,0,0,1,X,X,X,X,X,232:222:138:132:258:244:282:248:317:250:342:250
9,1591,53.0099,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:341:250
9,1592,53.0416,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:251:341:250
9,1593,53.0739,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1594,53.1059,-1,0,0,1,X,X,X,X,X,232:222:137:131:258:244:282:248:317:250:342:250
9,1595,53.1541,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:341:250
9,1596,53.1858,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:341:250
9,1597,53.2177,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:250:342:250
9,1598,53.25,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:341:250
9,1599,53.2819,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:250:341:250
9,1600,53.3137,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:251:341:250
9,1601,53.3456,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:250:341:250
9,1602,53.3778,15,1,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:251:341:251
9,1603,53.4097,15,1,1,1,X,C,X,C,X,232:222:137:132:257:246:282:250:316:252:341:252
9,1604,53.4416,15,1,1,1,X,C,X,C,X,232:222:137:131:257:247:283:250:315:252:341:252
9,1605,53.4737,15,1,1,1,X,C,X,C,X,232:222:137:131:258:247:283:250:315:253:342:253
9,1606,53.506,15,1,1,1,X,C,X,C,X,232:222:138:131:258:247:283:249:316:252:342:252
9,1607,53.5537,15,1,1,1,X,C,X,C,X,232:222:137:132:257:246:282:249:317:251:342:252
9,1608,53.5858,15,1,0,1,X,X,X,X,X,232:222:137:132:257:245:282:249:317:251:342:251
9,1609,53.6179,15,1,0,1,X,X,X,X,X,232:222:137:132:257:245:282:249:317:251:342:250
9,1610,53.6499,15,1,0,1,X,X,X,X,X,233:222:137:132:257:245:282:249:317:251:342:250
9,1611,53.6819,15,1,0,1,X,X,X,X,X,233:222:136:132:257:244:282:248:317:250:341:250
9,1612,53.7139,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:251:341:250
9,1613,53.7458,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:251:342:250
9,1614,53.778,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:249:317:251:341:250
9,1615,53.8097,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:249:317:251:341:250
9,1616,53.8419,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:282:248:317:250:342:250
9,1617,53.8739,-1,0,0,1,X,X,X,X,X,232:222:136:131:257:245:281:249:317:251:341:250
9,1618,53.9059,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:250:342:250
9,1619,53.9379,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:250:341:250
9,1620,53.9856,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:317:251:341:250
9,1621,54.0176,-1,0,0,1,X,X,X,X,X,232:222:137:131:257:244:281:248:317:250:342:250
9,1622,54.0496,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:250:341:250
9,1623,54.0816,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:248:317:250:342:250
9,1624,54.1138,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:341:250
9,1625,54.1456,-1,0,0,1,X,X,X,X,X,232:222:138:131:258:244:282:248:317:250:342:250
9,1626,54.1779,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:318:250:342:250
9,1627,54.2098,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:251:342:250
9,1628,54.2416,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:251:342:250
9,1629,54.2736,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1630,54.3059,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:318:251:342:250
9,1631,54.3376,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:317:251:342:250
9,1632,54.3856,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:318:250:342:250
9,1633,54.4176,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1634,54.4499,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:318:250:342:250
9,1635,54.4818,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:251:342:250
9,1636,54.5136,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:318:250:342:250
9,1637,54.5456,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1638,54.5779,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:318:250:342:250
9,1639,54.6096,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:250:342:250
9,1640,54.6416,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:250:342:250
9,1641,54.6736,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1642,54.7059,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:318:251:342:250
9,1643,54.7378,-1,0,0,1,X,X,X,X,X,233:222:137:131:258:244:282:248:317:250:342:250
9,1644,54.7696,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:251:342:250
9,1645,54.8176,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1646,54.8498,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1647,54.8816,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1648,54.9136,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1649,54.9456,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:251:342:250
9,1650,54.978,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:248:317:250:342:250
9,1651,55.0099,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1652,55.0417,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:250:342:250
9,1653,55.0736,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:248:317:251:342:250
9,1654,55.1056,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1655,55.1376,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:250:341:250
9,1656,55.1696,-1,0,0,1,X,X,X,X,X,232:222:137:131:258:244:282:248:317:250:342:250
9,1657,55.2176,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1658,55.2498,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:341:250
9,1659,55.2818,-1,0,0,1,X,X,X,X,X,233:222:136:131:257:244:282:248:317:250:342:250
9,1660,55.3138,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:281:248:317:250:341:250
9,1661,55.3456,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:248:317:250:342:250
9,1662,55.3779,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:317:250:342:250
9,1663,55.4098,-1,0,0,1,X,X,X,X,X,232:222:137:131:258:244:282:248:317:251:342:250
9,1664,55.4417,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:248:317:250:342:250
9,1665,55.4738,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:248:317:250:341:250
9,1666,55.5062,-1,0,0,1,X,X,X,X,X,233:222:136:132:257:244:282:248:317:250:342:250
9,1667,55.5377,-1,0,0,1,X,X,X,X,X,233:222:136:131:257:244:282:248:317:250:342:250
9,1668,55.5696,-1,0,0,1,X,X,X,X,X,233:222:136:132:257:244:282:248:317:250:342:250
9,1669,55.6177,-1,0,0,1,X,X,X,X,X,232:222:137:132:257:244:282:248:317:250:342:250
9,1670,55.6499,-1,0,0,1,X,X,X,X,X,233:222:136:132:257:244:282:248:317:251:342:250
9,1671,55.682,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1672,55.7136,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1673,55.7455,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1674,55.7776,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1675,55.8096,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:317:250:343:250
9,1676,55.8419,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:317:250:342:250
9,1677,55.8736,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:318:250:342:250
9,1678,55.9059,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:282:248:318:250:342:250
9,1679,55.9376,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:282:248:318:250:342:250
9,1680,55.9696,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:342:250
9,1681,56.0019,-1,0,0,1,X,X,X,X,X,233:222:136:132:259:244:283:248:318:250:342:250
9,1682,56.0495,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:342:250
9,1683,56.0821,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:318:251:343:250
9,1684,56.1136,-1,0,0,1,X,X,X,X,X,234:222:136:132:259:244:283:248:318:250:342:250
9,1685,56.1456,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:282:248:318:250:342:250
9,1686,56.1778,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:251:342:250
9,1687,56.2096,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:342:250
9,1688,56.2422,-1,0,0,1,X,X,X,X,X,233:222:136:132:259:244:283:248:318:250:342:250
9,1689,56.2737,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:318:250:342:250
9,1690,56.306,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:343:250
9,1691,56.3377,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:318:250:343:250
9,1692,56.3696,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:318:250:342:249
9,1693,56.4019,-1,0,0,1,X,X,X,X,X,233:222:136:132:259:244:283:248:318:250:342:249
9,1694,56.4495,-1,0,0,1,X,X,X,X,X,233:222:137:133:259:244:283:248:318:250:342:249
9,1695,56.4819,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:318:250:342:250
9,1696,56.5136,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:343:250
9,1697,56.5455,-1,0,0,1,X,X,X,X,X,233:222:137:131:259:244:283:248:318:250:343:250
9,1698,56.5778,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:318:250:343:250
9,1699,56.6097,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:343:250
9,1700,56.6418,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:343:250
9,1701,56.6735,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:318:250:342:250
9,1702,56.7056,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:343:250
9,1703,56.7376,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:318:250:343:249
9,1704,56.7695,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:343:250
9,1705,56.8019,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:244:283:248:318:250:343:250
9,1706,56.8497,16,1,1,1,X,C,X,C,X,233:222:137:132:258:246:283:249:317:251:342:251
9,1707,56.882,16,1,1,1,X,C,X,C,X,232:222:138:132:256:247:283:249:317:252:343:252
9,1708,56.9137,16,1,1,1,X,C,X,C,X,232:222:138:131:257:247:283:249:317:252:343:252
9,1709,56.9455,16,1,1,1,X,C,X,C,X,233:222:137:132:258:247:283:249:317:251:342:252
9,1710,56.9778,16,1,1,1,X,C,X,C,X,233:222:137:132:257:246:282:249:318:251:343:251
9,1711,57.0097,16,1,1,1,X,C,X,C,X,232:222:138:131:257:246:282:248:318:251:344:251
9,1712,57.0418,16,1,1,1,X,C,X,C,X,232:222:138:131:258:245:282:248:318:250:342:250
9,1713,57.0737,16,1,0,1,X,X,X,X,X,233:222:136:131:257:245:282:248:317:250:342:250
9,1714,57.1058,16,1,0,1,X,X,X,X,X,232:222:138:132:258:245:283:248:317:250:342:250
9,1715,57.1377,16,1,0,1,X,X,X,X,X,233:222:137:131:258:244:282:248:318:250:342:250
9,1716,57.1695,-1,0,0,1,X,X,X,X,X,232:222:138:131:258:244:282:248:318:250:343:250
9,1717,57.2019,-1,0,0,1,X,X,X,X,X,233:222:137:131:258:244:282:248:317:251:342:250
9,1718,57.2338,-1,0,0,1,X,X,X,X,X,232:222:138:131:258:245:282:248:318:251:343:250
9,1719,57.2819,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:318:250:343:250
9,1720,57.3135,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:318:250:343:250
9,1721,57.3455,-1,0,0,1,X,X,X,X,X,232:222:138:131:258:244:282:248:318:250:342:250
9,1722,57.3775,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:318:250:343:250
9,1723,57.4095,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:249:317:251:343:250
9,1724,57.4419,-1,0,0,1,X,X,X,X,X,232:222:138:131:258:245:282:248:318:250:343:250
9,1725,57.4735,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:317:250:342:250
9,1726,57.5059,-1,0,0,1,X,X,X,X,X,233:222:137:131:258:244:282:248:317:250:342:250
9,1727,57.5378,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:318:250:342:250
9,1728,57.5697,-1,0,0,1,X,X,X,X,X,233:222:137:131:258:244:282:248:318:250:342:250
9,1729,57.6018,-1,0,0,1,X,X,X,X,X,233:222:137:131:258:244:282:248:318:250:342:250
9,1730,57.6338,-1,0,0,1,X,X,X,X,X,232:222:138:132:258:244:282:248:317:250:342:250
9,1731,57.682,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:318:250:342:250
9,1732,57.7137,-1,0,0,1,X,X,X,X,X,232:222:138:132:258:244:282:248:318:251:343:250
9,1733,57.7457,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:318:250:342:250
9,1734,57.7776,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:244:282:248:318:250:342:250
9,1735,57.8095,-1,0,0,1,X,X,X,X,X,232:222:138:132:258:244:282:248:318:250:342:250
9,1736,57.8422,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:318:250:342:250
9,1737,57.8737,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:318:250:343:250
9,1738,57.9058,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:318:250:342:250
9,1739,57.9377,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:343:250
9,1740,57.9695,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:317:250:343:250
9,1741,58.0018,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:317:251:342:250
9,1742,58.0338,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1743,58.0819,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:245:282:248:318:251:343:250
9,1744,58.1135,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:244:282:248:317:250:342:250
9,1745,58.1457,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:317:250:342:250
9,1746,58.1779,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:244:282:248:317:251:343:250
9,1747,58.2097,-1,0,0,1,X,X,X,X,X,232:222:138:132:258:244:282:248:317:250:342:250
9,1748,58.2419,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:317:250:342:250
9,1749,58.2735,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:317:250:342:250
9,1750,58.3058,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:317:250:342:250
9,1751,58.3377,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:283:248:317:250:342:250
9,1752,58.3697,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:244:282:248:318:250:342:250
9,1753,58.4018,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:243:283:248:318:250:342:249
9,1754,58.4338,-1,0,0,1,X,X,X,X,X,233:222:137:132:260:243:282:248:318:250:342:248
9,1755,58.4655,-1,0,0,1,X,X,X,X,X,232:222:138:132:259:243:283:247:318:249:342:248
9,1756,58.5135,-1,0,0,1,X,X,X,X,X,233:222:137:132:258:243:282:247:318:249:342:248
9,1757,58.5454,-1,0,0,1,X,X,X,X,X,233:221:136:133:259:243:282:247:318:250:342:248
9,1758,58.5778,-1,0,0,1,X,X,X,X,X,232:222:137:133:258:243:282:247:318:250:342:248
9,1759,58.6097,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:243:282:247:318:250:343:249
9,1760,58.6418,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:243:283:247:318:250:342:249
9,1761,58.6735,-1,0,0,1,X,X,X,X,X,232:221:137:132:258:243:283:247:318:250:343:248
9,1762,58.7058,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:243:282:247:318:249:342:248
9,1763,58.7377,-1,0,0,1,X,X,X,X,X,232:222:138:132:258:243:282:247:318:249:342:248
9,1764,58.7697,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:243:283:247:318:250:343:248
9,1765,58.8017,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:243:282:247:318:250:342:248
9,1766,58.8338,-1,0,0,1,X,X,X,X,X,233:221:137:133:258:243:283:247:317:250:342:248
9,1767,58.8655,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:243:283:247:318:249:343:248
9,1768,58.9137,-1,0,0,1,X,X,X,X,X,233:222:136:131:258:243:282:247:318:249:342:248
9,1769,58.9456,-1,0,0,1,X,X,X,X,X,232:222:137:132:258:243:282:247:317:249:342:248
9,1770,58.9779,-1,0,0,1,X,X,X,X,X,233:221:136:133:258:243:282:247:318:249:342:248
9,1771,59.0095,-1,0,0,1,X,X,X,X,X,233:222:136:131:259:243:282:247:318:249:342:248
9,1772,59.0415,-1,0,0,1,X,X,X,X,X,233:221:136:133:258:243:283:247:318:249:342:248
9,1773,59.0735,-1,0,0,1,X,X,X,X,X,233:222:136:132:259:243:282:247:318:249:342:248
9,1774,59.1058,-1,0,0,1,X,X,X,X,X,233:222:137:131:258:243:282:247:318:249:342:248
9,1775,59.1377,-1,0,0,1,X,X,X,X,X,233:222:136:132:258:243:282:247:318:249:343:248
9,1776,59.1697,-1,0,0,1,X,X,X,X,X,232:222:137:132:259:243:283:247:318:249:342:248
9,1777,59.2016,-1,0,0,1,X,X,X,X,X,233:222:136:132:259:243:282:247:318:249:342:248
9,1778,59.2338,-1,0,0,1,X,X,X,X,X,233:221:137:132:258:243:282:247:318:249:343:248
9,1779,59.2657,-1,0,0,1,X,X,X,X,X,233:222:135:132:259:243:282:247:318:249:342:248
9,1780,59.3134,-1,0,0,1,X,X,X,X,X,233:222:136:133:259:243:282:247:318:249:342:248
9,1781,59.3454,-1,0,0,1,X,X,X,X,X,233:222:136:131:259:243:283:247:318:249:342:248
9,1782,59.3775,-1,0,0,1,X,X,X,X,X,233:221:136:133:259:243:283:247:318:249:342:248
9,1783,59.4095,-1,0,0,1,X,X,X,X,X,233:222:136:132:259:243:283:247:318:249:342:248
9,1784,59.4414,-1,0,0,1,X,X,X,X,X,233:222:136:133:259:243:283:247:318:249:342:248
9,1785,59.4736,17,1,0,1,X,X,X,X,X,233:221:137:133:259:244:283:248:318:250:343:250
9,1786,59.5057,17,1,1,1,X,C,X,C,X,232:222:138:132:258:246:282:248:316:251:341:251
9,1787,59.5375,17,1,1,1,X,C,X,C,X,233:221:136:133:258:246:283:249:317:251:342:251
9,1788,59.5695,17,1,1,1,X,C,X,C,X,232:221:138:133:258:246:283:249:317:251:342:251
9,1789,59.6014,17,1,1,1,X,C,X,C,X,233:221:137:133:257:245:282:248:318:251:343:251
9,1790,59.6338,17,1,1,1,X,C,X,C,X,233:222:136:132:259:245:283:248:318:250:343:250
9,1791,59.6658,17,1,0,1,X,X,X,X,X,232:222:138:132:258:244:283:247:318:250:343:249
