video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,248,8.412427829698858,0,0,0,1,8,258,173,40,19,319,171,40,19,0.12105263157894737,0.12631578947368421,0.12368421052631579,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07255304585900069,0.10130047912388775,0.08692676249144421,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,249,8.44634890965732,0,0,0,1,9,258,173,40,19,319,171,40,19,0.12236842105263158,0.12631578947368421,0.12434210526315789,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07734428473648186,0.0971937029431896,0.08726899383983573,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,250,8.480269989615785,0,0,0,1,10,258,173,40,19,319,171,40,19,0.125,0.12631578947368421,0.1256578947368421,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.0732375085557837,0.10882956878850103,0.09103353867214237,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,251,8.514191069574247,0,0,0,1,11,258,173,40,19,319,171,40,19,0.12763157894736843,0.125,0.12631578947368421,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07734428473648186,0.09787816563997262,0.08761122518822724,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,252,8.548112149532711,0,0,0,1,12,258,173,40,19,319,171,40,19,0.12631578947368421,0.12236842105263158,0.12434210526315789,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.0732375085557837,0.0971937029431896,0.08521560574948665,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,253,8.582033229491174,0,0,0,1,13,258,173,40,19,319,171,40,19,0.125,0.12236842105263158,0.12368421052631579,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07118412046543464,0.0999315537303217,0.08555783709787818,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,254,8.615954309449636,0,0,0,1,14,258,173,40,19,319,171,40,19,0.12236842105263158,0.12105263157894737,0.12171052631578948,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07392197125256673,0.0999315537303217,0.08692676249144421,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,255,8.6498753894081,0,0,0,1,15,258,173,40,19,319,171,40,19,0.12105263157894737,0.11973684210526316,0.12039473684210526,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07529089664613278,0.09856262833675565,0.08692676249144421,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,256,8.683796469366563,0,0,0,1,16,258,173,40,19,319,171,40,19,0.125,0.11710526315789474,0.12105263157894737,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07597535934291581,0.09787816563997262,0.08692676249144421,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,257,8.717717549325027,0,0,0,1,17,258,173,40,19,319,171,40,19,0.12631578947368421,0.12368421052631579,0.125,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07186858316221766,0.0971937029431896,0.08453114305270362,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,258,8.75163862928349,0,0,0,1,18,258,173,40,19,319,171,40,19,0.125,0.12368421052631579,0.12434210526315789,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07665982203969883,0.0971937029431896,0.08692676249144421,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,259,8.785559709241953,0,0,0,1,19,258,173,40,19,319,171,40,19,0.12894736842105264,0.11710526315789474,0.12302631578947369,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07597535934291581,0.09308692676249145,0.08453114305270362,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,260,8.819480789200416,0,1,1,1,0,259,173,40,19,319,171,40,19,0.12105263157894737,0.11710526315789474,0.11907894736842106,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07392197125256673,0.09308692676249145,0.0835044490075291,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,261,8.853401869158878,0,0,0,1,1,259,173,40,19,319,171,40,19,0.12105263157894737,0.11973684210526316,0.12039473684210526,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07392197125256673,0.0944558521560575,0.08418891170431211,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,262,8.887322949117342,0,0,0,1,2,259,173,40,19,319,171,40,19,0.125,0.12631578947368421,0.1256578947368421,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07392197125256673,0.09650924024640657,0.08521560574948665,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,263,8.921244029075805,0,0,0,1,3,259,173,40,19,319,171,40,19,0.11973684210526316,0.12368421052631579,0.12171052631578946,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07255304585900069,0.10198494182067078,0.08726899383983573,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,264,8.955165109034269,0,0,0,1,4,259,173,40,19,319,171,40,19,0.12368421052631579,0.13289473684210526,0.1282894736842105,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07460643394934977,0.09856262833675565,0.0865845311430527,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,265,8.989086188992731,0,0,0,1,5,259,173,40,19,319,171,40,19,0.125,0.13026315789473683,0.12763157894736843,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.0732375085557837,0.09924709103353867,0.08624229979466119,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,266,9.023007268951195,0,0,0,1,6,259,173,40,19,319,171,40,19,0.12105263157894737,0.13026315789473683,0.1256578947368421,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07392197125256673,0.10061601642710473,0.08726899383983573,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,267,9.056928348909658,0,0,0,1,7,259,173,40,19,319,171,40,19,0.11973684210526316,0.12631578947368421,0.12302631578947368,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07392197125256673,0.0999315537303217,0.08692676249144421,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,268,9.09084942886812,0,0,0,1,8,259,173,40,19,319,171,40,19,0.12236842105263158,0.125,0.12368421052631579,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.06913073237508556,0.10198494182067078,0.08555783709787818,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,269,9.124770508826584,0,0,0,1,9,259,173,40,19,319,171,40,19,0.11842105263157894,0.12631578947368421,0.12236842105263157,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07802874743326489,0.09924709103353867,0.08863791923340178,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,270,9.158691588785047,0,0,0,1,10,259,173,40,19,319,171,40,19,0.11710526315789474,0.12894736842105264,0.12302631578947369,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07255304585900069,0.09787816563997262,0.08521560574948665,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,271,9.19261266874351,0,0,0,1,11,259,173,40,19,319,171,40,19,0.11710526315789474,0.12631578947368421,0.12171052631578948,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.0732375085557837,0.09514031485284052,0.08418891170431211,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,272,9.226533748701973,0,0,0,1,12,259,173,40,19,319,171,40,19,0.11842105263157894,0.12368421052631579,0.12105263157894736,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07392197125256673,0.09650924024640657,0.08521560574948665,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,273,9.260454828660436,0,0,0,1,13,259,173,40,19,319,171,40,19,0.11842105263157894,0.12236842105263158,0.12039473684210526,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.0732375085557837,0.09514031485284052,0.08418891170431211,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,274,9.2943759086189,0,0,0,1,14,259,173,40,19,319,171,40,19,0.11842105263157894,0.12368421052631579,0.12105263157894736,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.0732375085557837,0.09650924024640657,0.08487337440109513,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,275,9.328296988577362,0,0,0,1,15,259,173,40,19,319,171,40,19,0.11315789473684211,0.12894736842105264,0.12105263157894738,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07597535934291581,0.0944558521560575,0.08521560574948665,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,276,9.362218068535826,0,0,0,1,16,259,173,40,19,319,171,40,19,0.11315789473684211,0.125,0.11907894736842106,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07597535934291581,0.09240246406570841,0.08418891170431211,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,277,9.396139148494289,0,0,0,1,17,259,173,40,19,319,171,40,19,0.11973684210526316,0.12631578947368421,0.12302631578947368,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07665982203969883,0.0917180013689254,0.08418891170431211,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,278,9.430060228452753,0,0,0,1,18,259,173,40,19,319,171,40,19,0.11447368421052631,0.12763157894736843,0.12105263157894737,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07255304585900069,0.09582477754962354,0.08418891170431211,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,279,9.463981308411215,0,0,0,1,19,259,173,40,19,319,171,40,19,0.11447368421052631,0.13421052631578947,0.12434210526315789,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07460643394934977,0.10130047912388775,0.08795345653661876,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,280,9.497902388369678,0,1,1,1,0,257,173,43,19,320,171,39,19,0.10648714810281518,0.12955465587044535,0.11802090198663026,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.07188295165394402,0.10042134831460674,0.08615214998427538,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,281,9.531823468328142,0,0,0,1,1,257,173,43,19,320,171,39,19,0.10771113831089352,0.13900134952766532,0.12335624391927942,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.06743002544529263,0.10182584269662921,0.08462793407096092,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,282,9.565744548286604,0,0,0,1,2,257,173,43,19,320,171,39,19,0.10771113831089352,0.13765182186234817,0.12268148008662084,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.06679389312977099,0.10323033707865169,0.08501211510421133,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,283,9.599665628245068,0,0,0,1,3,257,173,43,19,320,171,39,19,0.10893512851897184,0.13225371120107962,0.12059441986002573,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.0693384223918575,0.0976123595505618,0.08347539097120965,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,284,9.63358670820353,0,0,0,1,4,257,173,43,19,320,171,39,19,0.11260709914320685,0.13630229419703105,0.12445469667011895,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.06743002544529263,0.09620786516853932,0.08181894530691597,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,285,9.667507788161995,0,0,0,1,5,257,173,43,19,320,171,39,19,0.11260709914320685,0.13225371120107962,0.12243040517214324,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.07124681933842239,0.09129213483146068,0.08126947708494153,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,286,9.701428868120457,0,0,0,1,6,257,173,43,19,320,171,39,19,0.11015911872705018,0.12955465587044535,0.11985688729874777,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.06997455470737914,0.09129213483146068,0.08063334476941991,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,287,9.73534994807892,0,0,0,1,7,257,173,43,19,320,171,39,19,0.11138310893512852,0.1282051282051282,0.11979411857012837,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.0693384223918575,0.09058988764044944,0.07996415501615348,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,288,9.769271028037384,0,0,0,1,8,257,173,43,19,320,171,39,19,0.10526315789473684,0.13630229419703105,0.12078272604588394,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.07188295165394402,0.09480337078651685,0.08334316122023044,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,289,9.803192107995846,0,0,0,1,9,257,173,43,19,320,171,39,19,0.11015911872705018,0.1349527665317139,0.12255594262938205,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.0693384223918575,0.0976123595505618,0.08347539097120965,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,290,9.83711318795431,0,0,0,1,10,257,173,43,19,320,171,39,19,0.10771113831089352,0.13765182186234817,0.12268148008662084,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.07315521628498728,0.0997191011235955,0.08643715870429139,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,291,9.871034267912773,0,0,0,1,11,257,173,43,19,320,171,39,19,0.11015911872705018,0.13360323886639677,0.12188117879672347,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.0693384223918575,0.09901685393258428,0.08417763816222089,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,292,9.904955347871237,0,0,0,1,12,257,173,43,19,320,171,39,19,0.11138310893512852,0.12955465587044535,0.12046888240278694,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07251908396946564,0.09550561797752809,0.08401235097349687,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,293,9.9388764278297,0,0,0,1,13,257,173,43,19,320,171,39,19,0.10893512851897184,0.13630229419703105,0.12261871135800145,0.3157894736842105,0.42105263157894735,0.3684210526315789,1509,0.06870229007633588,0.09620786516853932,0.0824550776224376,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,294,9.972797507788162,0,0,0,1,14,257,173,43,19,320,171,39,19,0.10648714810281518,0.13630229419703105,0.12139472114992311,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.06870229007633588,0.10042134831460674,0.08456181919547132,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,295,10.006718587746626,0,0,0,1,15,257,173,43,19,320,171,39,19,0.10526315789473684,0.13360323886639677,0.1194331983805668,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07124681933842239,0.09620786516853932,0.08372734225348086,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,296,10.040639667705088,0,0,0,1,16,257,173,43,19,320,171,39,19,0.10771113831089352,0.12955465587044535,0.11863289709066943,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.0693384223918575,0.10112359550561797,0.08523100894873774,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,297,10.074560747663552,0,0,0,1,17,257,173,43,19,320,171,39,19,0.10526315789473684,0.1349527665317139,0.12010796221322537,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.06806615776081425,0.10042134831460674,0.08424375303771049,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,298,10.108481827622015,0,0,0,1,18,257,173,43,19,320,171,39,19,0.10526315789473684,0.1349527665317139,0.12010796221322537,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07061068702290077,0.10323033707865169,0.08692051205077622,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,299,10.142402907580477,0,0,0,1,19,257,173,43,19,320,171,39,19,0.10648714810281518,0.1349527665317139,0.12071995731726454,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07315521628498728,0.10323033707865169,0.08819277668181949,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,300,10.176323987538941,0,1,1,1,0,259,173,40,19,319,171,40,19,0.11710526315789474,0.12763157894736843,0.12236842105263158,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07392197125256673,0.09650924024640657,0.08521560574948665,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,301,10.210245067497404,0,0,0,1,1,259,173,40,19,319,171,40,19,0.11710526315789474,0.12631578947368421,0.12171052631578948,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07597535934291581,0.0971937029431896,0.0865845311430527,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,302,10.244166147455868,0,0,0,1,2,259,173,40,19,319,171,40,19,0.12105263157894737,0.12894736842105264,0.125,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07597535934291581,0.09103353867214237,0.0835044490075291,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,303,10.27808722741433,0,0,0,1,3,259,173,40,19,319,171,40,19,0.11447368421052631,0.12894736842105264,0.12171052631578948,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.0732375085557837,0.0944558521560575,0.0838466803559206,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,304,10.312008307372794,0,0,0,1,4,259,173,40,19,319,171,40,19,0.11842105263157894,0.12763157894736843,0.12302631578947368,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.0732375085557837,0.09377138945927448,0.0835044490075291,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,305,10.345929387331257,0,0,0,1,5,259,173,40,19,319,171,40,19,0.11447368421052631,0.13026315789473683,0.12236842105263157,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07255304585900069,0.08829568788501027,0.08042436687200548,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,306,10.37985046728972,0,0,0,1,6,259,173,40,19,319,171,40,19,0.11315789473684211,0.13289473684210526,0.12302631578947368,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07529089664613278,0.09103353867214237,0.08316221765913757,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,307,10.413771547248183,0,0,0,1,7,259,173,40,19,319,171,40,19,0.11447368421052631,0.13421052631578947,0.12434210526315789,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07734428473648186,0.09514031485284052,0.08624229979466119,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,308,10.447692627206646,0,0,0,1,8,259,173,40,19,319,171,40,19,0.11710526315789474,0.13289473684210526,0.125,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07529089664613278,0.09034907597535935,0.08281998631074607,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,309,10.48161370716511,0,0,0,1,9,259,173,40,19,319,171,40,19,0.12105263157894737,0.13289473684210526,0.12697368421052632,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07871321013004791,0.09514031485284052,0.08692676249144421,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,310,10.515534787123572,0,0,0,1,10,259,173,40,19,319,171,40,19,0.11842105263157894,0.1368421052631579,0.12763157894736843,0.3684210526315789,0.42105263157894735,0.39473684210526316,1617,0.07460643394934977,0.09514031485284052,0.08487337440109514,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,311,10.549455867082036,0,0,0,1,11,259,173,40,19,319,171,40,19,0.11578947368421053,0.13157894736842105,0.12368421052631579,0.3684210526315789,0.47368421052631576,0.42105263157894735,1725,0.07460643394934977,0.09377138945927448,0.08418891170431211,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,312,10.583376947040499,0,0,0,1,12,259,173,40,19,319,171,40,19,0.11578947368421053,0.13289473684210526,0.12434210526315789,0.3684210526315789,0.47368421052631576,0.42105263157894735,1725,0.07460643394934977,0.0944558521560575,0.08453114305270362,70
