video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
33,33.mp4,557,18.675887480438185,1,0,0,1,17,257,186,39,12,316,182,40,11,0.1047008547008547,0.07272727272727272,0.0887140637140637,0.4166666666666667,0.18181818181818182,0.29924242424242425,1226,0.05649717514124294,0.07117008443908324,0.06383362979016309,70
33,33.mp4,558,18.70941690140845,1,0,0,1,18,257,186,39,12,316,182,40,11,0.10683760683760683,0.07045454545454545,0.08864607614607614,0.4166666666666667,0.18181818181818182,0.29924242424242425,1226,0.059887005649717516,0.07720144752714113,0.06854422658842932,70
33,33.mp4,559,18.742946322378717,1,0,0,1,19,257,186,39,12,316,182,40,11,0.1047008547008547,0.06363636363636363,0.08416860916860916,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.05536723163841808,0.07478890229191798,0.06507806696516803,70
33,33.mp4,560,18.776475743348982,1,1,1,1,0,257,186,40,11,315,182,43,11,0.10681818181818181,0.0613107822410148,0.0840644820295983,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.05790108564535585,0.06838565022421525,0.06314336793478555,70
33,33.mp4,561,18.81000516431925,1,0,0,1,1,257,186,40,11,315,182,43,11,0.10227272727272728,0.07399577167019028,0.08813424947145879,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.05669481302774427,0.0773542600896861,0.06702453655871518,70
33,33.mp4,562,18.843534585289515,1,0,0,1,2,257,186,40,11,315,182,43,11,0.11136363636363636,0.07399577167019028,0.09267970401691332,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.06031363088057901,0.06614349775784753,0.06322856431921327,70
33,33.mp4,563,18.87706400625978,1,0,0,1,3,257,186,40,11,315,182,43,11,0.11818181818181818,0.07610993657505286,0.09714587737843552,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.06393244873341375,0.06950672645739911,0.06671958759540643,70
33,33.mp4,564,18.910593427230047,1,0,0,1,4,257,186,40,11,315,182,43,11,0.12045454545454545,0.07399577167019028,0.09722515856236787,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.06875753920386007,0.06950672645739911,0.06913213283062959,70
33,33.mp4,565,18.944122848200312,1,0,0,1,5,257,186,40,11,315,182,43,11,0.12045454545454545,0.07188160676532769,0.09616807610993658,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.06513872135102533,0.07399103139013453,0.06956487637057993,70
33,33.mp4,566,18.97765226917058,1,0,0,1,6,257,186,40,11,315,182,43,11,0.11363636363636363,0.07610993657505286,0.09487315010570824,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.06755126658624849,0.0773542600896861,0.0724527633379673,70
33,33.mp4,567,19.011181690140845,1,0,0,1,7,257,186,40,11,315,182,43,11,0.11136363636363636,0.0507399577167019,0.08105179704016913,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.06755126658624849,0.0773542600896861,0.0724527633379673,70
33,33.mp4,568,19.04471111111111,1,0,0,1,8,257,186,40,11,315,182,43,11,0.10909090909090909,0.05919661733615222,0.08414376321353065,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.07599517490952955,0.0773542600896861,0.07667471749960783,70
33,33.mp4,569,19.078240532081377,1,0,0,1,9,257,186,40,11,315,182,43,11,0.11136363636363636,0.06342494714587738,0.08739429175475687,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.07117008443908324,0.08295964125560538,0.07706486284734432,70
33,33.mp4,570,19.111769953051642,1,0,0,1,10,257,186,40,11,315,182,43,11,0.10909090909090909,0.06342494714587738,0.08625792811839322,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.07237635705669482,0.08071748878923767,0.07654692292296625,70
33,33.mp4,571,19.14529937402191,0,0,0,1,11,257,186,40,11,315,182,43,11,0.09090909090909091,0.0613107822410148,0.07610993657505286,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.05548854041013269,0.07511210762331838,0.06530032401672553,70
33,33.mp4,572,19.178828794992175,0,0,0,1,12,257,186,40,11,315,182,43,11,0.10227272727272728,0.010570824524312896,0.056421775898520085,0.45454545454545453,0.09090909090909091,0.2727272727272727,1117,0.047044632086851626,0.043721973094170405,0.045383302590511015,70
33,33.mp4,573,19.212358215962443,0,0,0,1,13,257,186,40,11,315,182,43,11,0.07045454545454545,0.006342494714587738,0.038398520084566595,0.36363636363636365,0.0,0.18181818181818182,745,0.04342581423401689,0.04484304932735426,0.044134431780685573,70
33,33.mp4,574,19.245887636932707,0,0,0,1,14,257,186,40,11,315,182,43,11,0.09090909090909091,0.016913319238900635,0.05391120507399577,0.45454545454545453,0.09090909090909091,0.2727272727272727,1117,0.033775633293124246,0.06053811659192825,0.04715687494252625,70
33,33.mp4,575,19.279417057902972,0,0,0,1,15,257,186,40,11,315,182,43,11,0.09545454545454546,0.03171247357293869,0.06358350951374207,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.03498190591073583,0.0515695067264574,0.04327570631859662,70
33,33.mp4,576,19.31294647887324,0,0,0,1,16,257,186,40,11,315,182,43,11,0.08863636363636364,0.040169133192389,0.06440274841437632,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.027744270205066344,0.04820627802690583,0.037975274115986085,70
33,33.mp4,577,19.346475899843504,0,0,0,1,17,257,186,40,11,315,182,43,11,0.08181818181818182,0.046511627906976744,0.06416490486257928,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.032569360675512665,0.03811659192825112,0.03534297630188189,70
33,33.mp4,578,19.380005320813773,0,0,0,1,18,257,186,40,11,315,182,43,11,0.075,0.046511627906976744,0.06075581395348837,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.032569360675512665,0.03699551569506727,0.03478243818528996,70
33,33.mp4,579,19.413534741784037,0,0,0,1,19,257,186,40,11,315,182,43,11,0.08181818181818182,0.042283298097251586,0.062050739957716705,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.03739445114595899,0.03699551569506727,0.037194983420513125,70
33,33.mp4,580,19.4470641627543,0,1,1,1,0,257,179,39,16,316,175,39,16,0.13782051282051283,0.07852564102564102,0.10817307692307693,0.6875,0.375,0.53125,2176,0.04861693210393965,0.04694048616932104,0.04777870913663035,70
33,33.mp4,581,19.48059358372457,0,0,0,1,1,257,179,39,16,316,175,39,16,0.1330128205128205,0.08814102564102565,0.11057692307692307,0.6875,0.4375,0.5625,2304,0.04274937133277452,0.05280804694048617,0.04777870913663035,70
33,33.mp4,582,19.514123004694834,0,0,0,1,2,257,179,39,16,316,175,39,16,0.13141025641025642,0.08814102564102565,0.10977564102564102,0.6875,0.375,0.53125,2176,0.04274937133277452,0.055322715842414084,0.0490360435875943,70
33,33.mp4,583,19.547652425665103,0,0,0,1,3,257,179,39,16,316,175,39,16,0.1346153846153846,0.09294871794871795,0.11378205128205128,0.6875,0.4375,0.5625,2304,0.04861693210393965,0.057837384744341996,0.05322715842414082,70
33,33.mp4,584,19.581181846635367,0,0,0,1,4,257,179,39,16,316,175,39,16,0.13942307692307693,0.09615384615384616,0.11778846153846154,0.6875,0.375,0.53125,2176,0.05280804694048617,0.056160938809723386,0.054484492875104776,70
33,33.mp4,585,19.614711267605635,0,0,0,1,5,257,179,39,16,316,175,39,16,0.14743589743589744,0.09935897435897435,0.1233974358974359,0.6875,0.375,0.53125,2176,0.05280804694048617,0.055322715842414084,0.05406538139145013,70
33,33.mp4,586,19.6482406885759,0,0,0,1,6,257,179,39,16,316,175,39,16,0.14423076923076922,0.09935897435897435,0.12179487179487178,0.6875,0.375,0.53125,2176,0.05113160100586756,0.05280804694048617,0.05196982397317687,70
33,33.mp4,587,19.681770109546164,0,0,0,1,7,257,179,39,16,316,175,39,16,0.15064102564102563,0.10256410256410256,0.1266025641025641,0.6875,0.375,0.53125,2176,0.054484492875104776,0.055322715842414084,0.054903604358759434,70
33,33.mp4,588,19.715299530516432,0,0,0,1,8,257,179,39,16,316,175,39,16,0.15224358974358973,0.10897435897435898,0.13060897435897434,0.6875,0.4375,0.5625,2304,0.050293378038558254,0.056160938809723386,0.053227158424140816,70
33,33.mp4,589,19.748828951486697,0,0,0,1,9,257,179,39,16,316,175,39,16,0.15224358974358973,0.10416666666666667,0.1282051282051282,0.6875,0.4375,0.5625,2304,0.054484492875104776,0.05951383067896061,0.056999161777032695,70
33,33.mp4,590,19.782358372456965,0,0,0,1,10,257,179,39,16,316,175,39,16,0.14743589743589744,0.11217948717948718,0.12980769230769232,0.6875,0.4375,0.5625,2304,0.05280804694048617,0.057837384744341996,0.055322715842414084,70
33,33.mp4,591,19.81588779342723,0,0,0,1,11,257,179,39,16,316,175,39,16,0.15544871794871795,0.11217948717948718,0.13381410256410256,0.6875,0.4375,0.5625,2304,0.057837384744341996,0.06119027661357921,0.0595138306789606,70
33,33.mp4,592,19.849417214397494,0,0,0,1,12,257,179,39,16,316,175,39,16,0.14903846153846154,0.11057692307692307,0.1298076923076923,0.6875,0.4375,0.5625,2304,0.056160938809723386,0.0586756077116513,0.05741827326068734,70
33,33.mp4,593,19.882946635367762,0,0,0,1,13,257,179,39,16,316,175,39,16,0.14583333333333334,0.11057692307692307,0.1282051282051282,0.6875,0.4375,0.5625,2304,0.054484492875104776,0.06454316848281642,0.0595138306789606,70
33,33.mp4,594,19.916476056338027,0,0,0,1,14,257,179,39,16,316,175,39,16,0.14423076923076922,0.10737179487179487,0.12580128205128205,0.6875,0.375,0.53125,2176,0.056160938809723386,0.06286672254819782,0.0595138306789606,70
33,33.mp4,595,19.950005477308295,0,0,0,1,15,257,179,39,16,316,175,39,16,0.15064102564102563,0.10737179487179487,0.12900641025641024,0.6875,0.375,0.53125,2176,0.053646269907795474,0.06119027661357921,0.05741827326068734,70
33,33.mp4,596,19.98353489827856,0,0,0,1,16,257,179,39,16,316,175,39,16,0.14423076923076922,0.10256410256410256,0.12339743589743589,0.6875,0.375,0.53125,2176,0.05280804694048617,0.06538139145012574,0.059094719195305956,70
33,33.mp4,597,20.017064319248824,0,0,0,1,17,257,179,39,16,316,175,39,16,0.14903846153846154,0.10576923076923077,0.12740384615384615,0.6875,0.375,0.53125,2176,0.04945515507124895,0.0586756077116513,0.054065381391450125,70
33,33.mp4,598,20.050593740219092,0,0,0,1,18,257,179,39,16,316,175,39,16,0.14102564102564102,0.09935897435897435,0.12019230769230768,0.6875,0.375,0.53125,2176,0.04861693210393965,0.06370494551550712,0.056160938809723386,70
33,33.mp4,599,20.084123161189357,0,0,0,1,19,257,179,39,16,316,175,39,16,0.14262820512820512,0.10256410256410256,0.12259615384615384,0.6875,0.375,0.53125,2176,0.04694048616932104,0.06119027661357921,0.054065381391450125,70
33,33.mp4,600,20.117652582159625,0,1,1,1,0,257,179,39,16,316,175,39,16,0.13782051282051283,0.10416666666666667,0.12099358974358976,0.6875,0.375,0.53125,2176,0.04694048616932104,0.057837384744341996,0.052388935456831515,70
33,33.mp4,601,20.15118200312989,0,0,0,1,1,257,179,39,16,316,175,39,16,0.1330128205128205,0.11057692307692307,0.12179487179487179,0.625,0.375,0.5,2048,0.04358759430008382,0.06202849958088852,0.05280804694048617,70
33,33.mp4,602,20.184711424100158,0,0,0,1,2,257,179,39,16,316,175,39,16,0.1346153846153846,0.10737179487179487,0.12099358974358973,0.6875,0.375,0.53125,2176,0.04526404023470243,0.057837384744341996,0.05155071248952221,70
33,33.mp4,603,20.218240845070422,0,0,0,1,3,257,179,39,16,316,175,39,16,0.14102564102564102,0.10737179487179487,0.12419871794871795,0.6875,0.375,0.53125,2176,0.04610226320201174,0.06119027661357921,0.053646269907795474,70
33,33.mp4,604,20.251770266040687,0,0,0,1,4,257,179,39,16,316,175,39,16,0.13782051282051283,0.10737179487179487,0.12259615384615385,0.625,0.375,0.5,2048,0.04442581726739313,0.06035205364626991,0.052388935456831515,70
33,33.mp4,605,20.285299687010955,0,0,0,1,5,257,179,39,16,316,175,39,16,0.1346153846153846,0.10737179487179487,0.12099358974358973,0.625,0.4375,0.53125,2176,0.04358759430008382,0.06119027661357921,0.052388935456831515,70
33,33.mp4,606,20.31882910798122,0,0,0,1,6,257,179,39,16,316,175,39,16,0.1362179487179487,0.10897435897435898,0.12259615384615384,0.625,0.4375,0.53125,2176,0.04358759430008382,0.06286672254819782,0.053227158424140816,70
33,33.mp4,607,20.352358528951488,0,0,0,1,7,257,179,39,16,316,175,39,16,0.13782051282051283,0.10737179487179487,0.12259615384615385,0.625,0.4375,0.53125,2176,0.04777870913663034,0.06370494551550712,0.055741827326068735,70
33,33.mp4,608,20.385887949921752,0,0,0,1,8,257,179,39,16,316,175,39,16,0.13141025641025642,0.10576923076923077,0.11858974358974358,0.625,0.4375,0.53125,2176,0.04610226320201174,0.05951383067896061,0.05280804694048617,70
33,33.mp4,609,20.419417370892017,0,0,0,1,9,257,179,39,16,316,175,39,16,0.1330128205128205,0.11217948717948718,0.12259615384615385,0.625,0.4375,0.53125,2176,0.04610226320201174,0.06119027661357921,0.053646269907795474,70
33,33.mp4,610,20.452946791862285,0,0,0,1,10,257,179,39,16,316,175,39,16,0.1330128205128205,0.11057692307692307,0.12179487179487179,0.625,0.4375,0.53125,2176,0.04694048616932104,0.06035205364626991,0.053646269907795474,70
33,33.mp4,611,20.48647621283255,0,0,0,1,11,257,179,39,16,316,175,39,16,0.12980769230769232,0.10416666666666667,0.11698717948717949,0.625,0.4375,0.53125,2176,0.04526404023470243,0.06119027661357921,0.053227158424140816,70
33,33.mp4,612,20.520005633802818,0,0,0,1,12,257,179,39,16,316,175,39,16,0.14102564102564102,0.10897435897435898,0.125,0.6875,0.4375,0.5625,2304,0.04526404023470243,0.05951383067896061,0.052388935456831515,70
33,33.mp4,613,20.553535054773082,0,0,0,1,13,257,179,39,16,316,175,39,16,0.1362179487179487,0.10416666666666667,0.12019230769230768,0.6875,0.375,0.53125,2176,0.04358759430008382,0.057837384744341996,0.05071248952221291,70
33,33.mp4,614,20.58706447574335,0,0,0,1,14,257,179,39,16,316,175,39,16,0.14262820512820512,0.09775641025641026,0.12019230769230768,0.6875,0.375,0.53125,2176,0.04107292539815591,0.050293378038558254,0.04568315171835708,70
33,33.mp4,615,20.620593896713615,0,0,0,1,15,257,179,39,16,316,175,39,16,0.14262820512820512,0.09294871794871795,0.11778846153846154,0.6875,0.375,0.53125,2176,0.04274937133277452,0.04861693210393965,0.04568315171835709,70
33,33.mp4,616,20.65412331768388,0,0,0,1,16,257,179,39,16,316,175,39,16,0.13942307692307693,0.09294871794871795,0.11618589743589744,0.6875,0.375,0.53125,2176,0.04945515507124895,0.04694048616932104,0.04819782062028499,70
33,33.mp4,617,20.687652738654148,0,0,0,1,17,257,179,39,16,316,175,39,16,0.14903846153846154,0.08493589743589744,0.11698717948717949,0.6875,0.375,0.53125,2176,0.04694048616932104,0.04274937133277452,0.04484492875104778,70
33,33.mp4,618,20.721182159624412,0,0,0,1,18,257,179,39,16,316,175,39,16,0.14903846153846154,0.09294871794871795,0.12099358974358974,0.625,0.4375,0.53125,2176,0.04694048616932104,0.04694048616932104,0.04694048616932104,70
33,33.mp4,619,20.75471158059468,0,0,0,1,19,257,179,39,16,316,175,39,16,0.14903846153846154,0.08974358974358974,0.11939102564102563,0.625,0.4375,0.53125,2176,0.04526404023470243,0.04610226320201174,0.04568315171835709,70
33,33.mp4,620,20.788241001564945,0,1,1,1,0,261,178,38,16,319,174,38,16,0.13157894736842105,0.10197368421052631,0.11677631578947367,0.5625,0.4375,0.5,2048,0.04561101549053356,0.04561101549053356,0.04561101549053356,70
33,33.mp4,621,20.82177042253521,0,0,0,1,1,261,178,38,16,319,174,38,16,0.13815789473684212,0.09375,0.11595394736842106,0.625,0.4375,0.53125,2176,0.04130808950086059,0.04475043029259897,0.043029259896729774,70
33,33.mp4,622,20.855299843505477,0,0,0,1,2,261,178,38,16,319,174,38,16,0.14473684210526316,0.08388157894736842,0.11430921052631579,0.6875,0.4375,0.5625,2304,0.04388984509466437,0.0387263339070568,0.04130808950086058,70
33,33.mp4,623,20.888829264475742,0,0,0,1,3,261,178,38,16,319,174,38,16,0.14473684210526316,0.08881578947368421,0.11677631578947369,0.6875,0.375,0.53125,2176,0.04044750430292599,0.04216867469879518,0.04130808950086058,70
33,33.mp4,624,20.92235868544601,0,0,0,1,4,261,178,38,16,319,174,38,16,0.15296052631578946,0.10032894736842106,0.12664473684210525,0.6875,0.4375,0.5625,2304,0.04216867469879518,0.05335628227194492,0.04776247848537005,70
33,33.mp4,625,20.955888106416275,0,0,0,1,5,261,178,38,16,319,174,38,16,0.14309210526315788,0.09210526315789473,0.1175986842105263,0.6875,0.375,0.53125,2176,0.04475043029259897,0.05335628227194492,0.04905335628227195,70
33,33.mp4,626,20.989417527386543,0,0,0,1,6,261,178,38,16,319,174,38,16,0.14309210526315788,0.09210526315789473,0.1175986842105263,0.6875,0.375,0.53125,2176,0.04388984509466437,0.05249569707401033,0.04819277108433735,70
33,33.mp4,627,21.022946948356807,0,0,0,1,7,261,178,38,16,319,174,38,16,0.14144736842105263,0.08881578947368421,0.11513157894736842,0.6875,0.4375,0.5625,2304,0.04130808950086059,0.05421686746987952,0.047762478485370054,70
33,33.mp4,628,21.056476369327072,0,0,0,1,8,261,178,38,16,319,174,38,16,0.12171052631578948,0.07730263157894737,0.09950657894736842,0.6875,0.3125,0.5,2048,0.03442340791738382,0.060240963855421686,0.047332185886402756,70
33,33.mp4,629,21.09000579029734,0,0,0,1,9,261,178,38,16,319,174,38,16,0.125,0.09210526315789473,0.10855263157894737,0.625,0.375,0.5,2048,0.0378657487091222,0.06454388984509467,0.05120481927710843,70
33,33.mp4,630,21.123535211267605,0,0,0,1,10,261,178,38,16,319,174,38,16,0.1299342105263158,0.08881578947368421,0.109375,0.625,0.375,0.5,2048,0.03442340791738382,0.050774526678141134,0.042598967297762476,70
33,33.mp4,631,21.157064632237873,0,0,0,1,11,261,178,38,16,319,174,38,16,0.13322368421052633,0.09539473684210527,0.11430921052631579,0.6875,0.375,0.53125,2176,0.03700516351118761,0.05421686746987952,0.04561101549053356,70
33,33.mp4,632,21.190594053208137,0,0,0,1,12,261,178,38,16,319,174,38,16,0.14144736842105263,0.09046052631578948,0.11595394736842105,0.6875,0.375,0.53125,2176,0.0387263339070568,0.05593803786574871,0.047332185886402756,70
33,33.mp4,633,21.224123474178402,0,0,0,1,13,261,178,38,16,319,174,38,16,0.14638157894736842,0.10361842105263158,0.125,0.6875,0.4375,0.5625,2304,0.0378657487091222,0.06282271944922548,0.050344234079173836,70
33,33.mp4,634,21.25765289514867,0,0,0,1,14,261,178,38,16,319,174,38,16,0.14967105263157895,0.10361842105263158,0.12664473684210525,0.6875,0.375,0.53125,2176,0.043029259896729774,0.06110154905335628,0.05206540447504303,70
33,33.mp4,635,21.291182316118935,0,0,0,1,15,261,178,38,16,319,174,38,16,0.14802631578947367,0.09539473684210527,0.12171052631578946,0.6875,0.375,0.53125,2176,0.04216867469879518,0.055077452667814115,0.04862306368330464,70
33,33.mp4,636,21.324711737089203,0,0,0,1,16,261,178,38,16,319,174,38,16,0.14473684210526316,0.09539473684210527,0.12006578947368421,0.6875,0.375,0.53125,2176,0.04647160068846816,0.058519793459552494,0.05249569707401033,70
33,33.mp4,637,21.358241158059467,0,0,0,1,17,261,178,38,16,319,174,38,16,0.13815789473684212,0.05592105263157895,0.09703947368421054,0.6875,0.3125,0.5,2048,0.035283993115318414,0.047332185886402756,0.04130808950086058,70
33,33.mp4,638,21.391770579029732,0,0,0,1,18,261,178,38,16,319,174,38,16,0.09375,0.014802631578947368,0.054276315789473686,0.5625,0.125,0.34375,1408,0.028399311531841654,0.04561101549053356,0.03700516351118761,70
