video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
11,11.mp4,395,13.166666666666666,1,0,0,1,15,252,203,53,8,334,206,57,12,0.18396226415094338,0.12426900584795321,0.1541156349994483,0.875,0.75,0.8125,3328,0.05717916137229987,0.03156274056966898,0.044370950970984424,70
11,11.mp4,396,13.2,1,0,0,1,16,252,203,53,8,334,206,57,12,0.16273584905660377,0.11988304093567251,0.14130944499613812,0.75,0.6666666666666666,0.7083333333333333,2901,0.045743329097839895,0.03002309468822171,0.0378832118930308,70
11,11.mp4,397,13.233333333333333,1,0,0,1,17,252,203,53,8,334,206,57,12,0.1650943396226415,0.12280701754385964,0.14395067858325056,0.75,0.6666666666666666,0.7083333333333333,2901,0.04701397712833545,0.03002309468822171,0.038518535908278584,70
11,11.mp4,398,13.266666666666667,1,0,0,1,18,252,203,53,8,334,206,57,12,0.1650943396226415,0.12719298245614036,0.14614366103939092,0.75,0.75,0.75,3072,0.054637865311308764,0.033102386451116246,0.0438701258812125,70
11,11.mp4,399,13.3,1,0,0,1,19,252,203,53,8,334,206,57,12,0.1650943396226415,0.1301169590643275,0.1476056493434845,0.75,0.75,0.75,3072,0.048284625158831,0.030792917628945343,0.03953877139388817,70
11,11.mp4,400,13.333333333333334,1,1,1,1,0,250,204,53,8,333,207,57,12,0.15330188679245282,0.12719298245614036,0.1402474346242966,0.625,0.75,0.6875,2816,0.052096569250317665,0.029253271747498075,0.04067492049890787,70
11,11.mp4,401,13.366666666666667,1,0,0,1,1,250,204,53,8,333,207,57,12,0.14622641509433962,0.11988304093567251,0.13305472801500606,0.625,0.8333333333333334,0.7291666666666667,2987,0.054637865311308764,0.026943802925327175,0.04079083411831797,70
11,11.mp4,402,13.4,1,0,0,1,2,250,204,53,8,333,207,57,12,0.14858490566037735,0.10526315789473684,0.1269240317775571,0.625,0.75,0.6875,2816,0.04701397712833545,0.025404157043879907,0.03620906708610768,70
11,11.mp4,403,13.433333333333334,1,0,0,1,3,250,204,53,8,333,207,57,12,0.13679245283018868,0.11403508771929824,0.12541377027474346,0.625,0.75,0.6875,2816,0.03811944091486658,0.03233256351039261,0.0352260022126296,70
11,11.mp4,404,13.466666666666667,1,0,0,1,4,250,204,53,8,333,207,57,12,0.13679245283018868,0.11257309941520467,0.12468277612269668,0.75,0.8333333333333334,0.7916666666666667,3243,0.043202033036848796,0.03156274056966898,0.03738238680325889,70
11,11.mp4,405,13.5,1,0,0,1,5,250,204,53,8,333,207,57,12,0.13679245283018868,0.10526315789473684,0.12102780536246276,0.625,0.6666666666666666,0.6458333333333333,2645,0.045743329097839895,0.022324865280985373,0.03403409718941264,70
11,11.mp4,406,13.533333333333333,1,0,0,1,6,250,204,53,8,333,207,57,12,0.1391509433962264,0.10087719298245613,0.12001406818934127,0.75,0.5833333333333334,0.6666666666666667,2731,0.036848792884371026,0.024634334103156273,0.030741563493763648,70
11,11.mp4,407,13.566666666666666,1,0,0,1,7,250,204,53,8,333,207,57,12,0.1391509433962264,0.10380116959064327,0.12147605649343485,0.75,0.5833333333333334,0.6666666666666667,2731,0.03811944091486658,0.02155504234026174,0.02983724162756416,70
11,11.mp4,408,13.6,1,0,0,1,8,250,204,53,8,333,207,57,12,0.13443396226415094,0.11403508771929824,0.12423452499172459,0.75,0.6666666666666666,0.7083333333333333,2901,0.035578144853875476,0.022324865280985373,0.028951505067430425,70
11,11.mp4,409,13.633333333333333,1,0,0,1,9,250,204,53,8,333,207,57,12,0.15330188679245282,0.11842105263157894,0.13586146971201588,0.75,0.6666666666666666,0.7083333333333333,2901,0.035578144853875476,0.023094688221709007,0.029336416537792242,70
11,11.mp4,410,13.666666666666666,1,0,0,1,10,250,204,53,8,333,207,57,12,0.14386792452830188,0.12719298245614036,0.13553045349222112,0.75,0.6666666666666666,0.7083333333333333,2901,0.04193138500635324,0.02155504234026174,0.031743213673307485,70
11,11.mp4,411,13.7,1,0,0,1,11,250,204,53,8,333,207,57,12,0.15330188679245282,0.12426900584795321,0.138785446320203,0.625,0.6666666666666666,0.6458333333333333,2645,0.04193138500635324,0.018475750577367205,0.030203567791860224,70
11,11.mp4,412,13.733333333333333,1,0,0,1,12,250,204,53,8,333,207,57,12,0.15566037735849056,0.12426900584795321,0.1399646916032219,0.625,0.6666666666666666,0.6458333333333333,2645,0.043202033036848796,0.020785219399538105,0.03199362621819345,70
11,11.mp4,413,13.766666666666667,1,0,0,1,13,250,204,53,8,333,207,57,12,0.14858490566037735,0.12426900584795321,0.13642695575416527,0.625,0.75,0.6875,2816,0.04193138500635324,0.01924557351809084,0.030588479262222038,70
11,11.mp4,414,13.8,1,0,0,1,14,250,204,53,8,333,207,57,12,0.14858490566037735,0.12426900584795321,0.13642695575416527,0.75,0.75,0.75,3072,0.05082592121982211,0.020785219399538105,0.03580557030968011,70
11,11.mp4,415,13.833333333333334,1,0,0,1,15,250,204,53,8,333,207,57,12,0.14622641509433962,0.12280701754385964,0.13451671631909962,0.625,0.6666666666666666,0.6458333333333333,2645,0.054637865311308764,0.023094688221709007,0.03886627676650889,70
11,11.mp4,416,13.866666666666667,1,0,0,1,16,250,204,53,8,333,207,57,12,0.15330188679245282,0.12426900584795321,0.138785446320203,0.625,0.6666666666666666,0.6458333333333333,2645,0.048284625158831,0.022324865280985373,0.03530474521990819,70
11,11.mp4,417,13.9,1,0,0,1,17,250,204,53,8,333,207,57,12,0.14386792452830188,0.12719298245614036,0.13553045349222112,0.625,0.6666666666666666,0.6458333333333333,2645,0.045743329097839895,0.02771362586605081,0.036728477481945354,70
11,11.mp4,418,13.933333333333334,1,0,0,1,18,250,204,53,8,333,207,57,12,0.14622641509433962,0.1301169590643275,0.13817168707933355,0.625,0.6666666666666666,0.6458333333333333,2645,0.048284625158831,0.02848344880677444,0.038384036982802724,70
11,11.mp4,419,13.966666666666667,1,0,0,1,19,250,204,53,8,333,207,57,12,0.14622641509433962,0.12573099415204678,0.1359787046231932,0.625,0.6666666666666666,0.6458333333333333,2645,0.045743329097839895,0.025404157043879907,0.0355737430708599,70
11,11.mp4,420,14.0,1,1,1,1,0,249,205,53,11,332,210,57,12,0.10463121783876501,0.12719298245614036,0.11591210014745268,0.45454545454545453,0.6666666666666666,0.5606060606060606,2296,0.034482758620689655,0.036181678214010776,0.035332218417350215,70
11,11.mp4,421,14.033333333333333,1,0,0,1,1,249,205,53,11,332,210,57,12,0.1097770154373928,0.13157894736842105,0.12067798140290692,0.45454545454545453,0.75,0.6022727272727273,2467,0.03539019963702359,0.03387220939183987,0.03463120451443173,70
11,11.mp4,422,14.066666666666666,1,0,0,1,2,249,205,53,11,332,210,57,12,0.10120068610634649,0.13157894736842105,0.11638981673738377,0.45454545454545453,0.6666666666666666,0.5606060606060606,2296,0.034482758620689655,0.03464203233256351,0.03456239547662658,70
11,11.mp4,423,14.1,1,0,0,1,3,249,205,53,11,332,210,57,12,0.11492281303602059,0.13450292397660818,0.12471286850631438,0.5454545454545454,0.75,0.6477272727272727,2653,0.029945553539019964,0.03464203233256351,0.03229379293579174,70
11,11.mp4,424,14.133333333333333,1,0,0,1,4,249,205,53,11,332,210,57,12,0.11320754716981132,0.13304093567251463,0.12312424142116297,0.45454545454545453,0.6666666666666666,0.5606060606060606,2296,0.03176043557168784,0.03002309468822171,0.030891765129954774,70
11,11.mp4,425,14.166666666666666,1,0,0,1,5,249,205,53,11,332,210,57,12,0.10634648370497427,0.1301169590643275,0.11823172138465088,0.45454545454545453,0.6666666666666666,0.5606060606060606,2296,0.034482758620689655,0.03156274056966898,0.03302274959517931,70
11,11.mp4,426,14.2,1,0,0,1,6,249,205,53,11,332,210,57,12,0.10291595197255575,0.12280701754385964,0.1128614847582077,0.36363636363636365,0.6666666666666666,0.5151515151515151,2110,0.04083484573502722,0.02848344880677444,0.03465914727090083,70
11,11.mp4,427,14.233333333333333,1,0,0,1,7,249,205,53,11,332,210,57,12,0.10291595197255575,0.12426900584795321,0.11359247891025448,0.36363636363636365,0.6666666666666666,0.5151515151515151,2110,0.038112522686025406,0.03541185527328714,0.036762188979656274,70
11,11.mp4,428,14.266666666666667,1,0,0,1,8,249,205,53,11,332,210,57,12,0.10634648370497427,0.1286549707602339,0.11750072723260409,0.36363636363636365,0.6666666666666666,0.5151515151515151,2110,0.029038112522686024,0.03156274056966898,0.0303004265461775,70
11,11.mp4,429,14.3,1,0,0,1,9,249,205,53,11,332,210,57,12,0.09777015437392796,0.13304093567251463,0.11540554502322128,0.36363636363636365,0.6666666666666666,0.5151515151515151,2110,0.028130671506352088,0.036181678214010776,0.032156174860181436,70
11,11.mp4,430,14.333333333333334,1,0,0,1,10,249,205,53,11,332,210,57,12,0.10634648370497427,0.13304093567251463,0.11969370968874445,0.45454545454545453,0.75,0.6022727272727273,2467,0.03539019963702359,0.04311008468052348,0.03925014215877354,70
11,11.mp4,431,14.366666666666667,1,0,0,1,11,249,205,53,11,332,210,57,12,0.09777015437392796,0.14035087719298245,0.1190605157834552,0.45454545454545453,0.8333333333333334,0.6439393939393939,2638,0.03539019963702359,0.04541955350269438,0.040404876569858986,70
11,11.mp4,432,14.4,1,0,0,1,12,249,205,53,11,332,210,57,12,0.09090909090909091,0.13157894736842105,0.11124401913875598,0.36363636363636365,0.8333333333333334,0.5984848484848485,2451,0.03539019963702359,0.036181678214010776,0.03578593892551718,70
11,11.mp4,433,14.433333333333334,1,0,0,1,13,249,205,53,11,332,210,57,12,0.1097770154373928,0.14181286549707603,0.1257949404672344,0.5454545454545454,0.8333333333333334,0.6893939393939394,2824,0.03176043557168784,0.04080061585835258,0.03628052571502021,70
11,11.mp4,434,14.466666666666667,1,0,0,1,14,249,205,53,11,332,210,57,12,0.11663807890222985,0.14619883040935672,0.13141845465579327,0.5454545454545454,0.8333333333333334,0.6893939393939394,2824,0.029945553539019964,0.037721324095458045,0.033833438817239006,70
11,11.mp4,435,14.5,1,0,0,1,15,249,205,53,11,332,210,57,12,0.11492281303602059,0.14619883040935672,0.13056082172268865,0.5454545454545454,0.75,0.6477272727272727,2653,0.03176043557168784,0.03695150115473441,0.03435596836321113,70
11,11.mp4,436,14.533333333333333,1,0,0,1,16,249,205,53,11,332,210,57,12,0.11663807890222985,0.14473684210526316,0.13068746050374652,0.5454545454545454,0.75,0.6477272727272727,2653,0.032667876588021776,0.033102386451116246,0.03288513151956901,70
11,11.mp4,437,14.566666666666666,1,0,0,1,17,249,205,53,11,332,210,57,12,0.1097770154373928,0.14327485380116958,0.1265259346192812,0.5454545454545454,0.75,0.6477272727272727,2653,0.03539019963702359,0.03387220939183987,0.03463120451443173,70
11,11.mp4,438,14.6,1,0,0,1,18,249,205,53,11,332,210,57,12,0.09777015437392796,0.13742690058479531,0.11759852747936164,0.45454545454545453,0.75,0.6022727272727273,2467,0.039927404718693285,0.03541185527328714,0.03766962999599022,70
11,11.mp4,439,14.633333333333333,1,0,0,1,19,249,205,53,11,332,210,57,12,0.11149228130360206,0.12573099415204678,0.11861163772782442,0.45454545454545453,0.8333333333333334,0.6439393939393939,2638,0.039927404718693285,0.030792917628945343,0.035360161173819314,70
11,11.mp4,440,14.666666666666666,1,1,1,1,0,250,205,50,11,331,208,54,15,0.11818181818181818,0.10864197530864197,0.11341189674523008,0.45454545454545453,0.6666666666666666,0.5606060606060606,2296,0.04234841193455245,0.026434558349451968,0.03439148514200221,70
11,11.mp4,441,14.7,1,0,0,1,1,250,205,50,11,331,208,54,15,0.11636363636363636,0.11604938271604938,0.11620650953984288,0.45454545454545453,0.6666666666666666,0.5606060606060606,2296,0.04234841193455245,0.027724049000644745,0.0350362304675986,70
11,11.mp4,442,14.733333333333333,1,0,0,1,2,250,205,50,11,331,208,54,15,0.11818181818181818,0.11481481481481481,0.11649831649831649,0.45454545454545453,0.6,0.5272727272727272,2160,0.04331087584215592,0.029013539651837523,0.03616220774699672,70
11,11.mp4,443,14.766666666666667,1,0,0,1,3,250,205,50,11,331,208,54,15,0.12181818181818181,0.11358024691358025,0.11769921436588103,0.45454545454545453,0.6666666666666666,0.5606060606060606,2296,0.03464870067372473,0.029013539651837523,0.031831120162781126,70
11,11.mp4,444,14.8,1,0,0,1,4,250,205,50,11,331,208,54,15,0.12181818181818181,0.12098765432098765,0.12140291806958473,0.45454545454545453,0.6666666666666666,0.5606060606060606,2296,0.03657362848893166,0.03352675693101225,0.03505019270997196,70
11,11.mp4,445,14.833333333333334,1,0,0,1,5,250,205,50,11,331,208,54,15,0.11818181818181818,0.1259259259259259,0.12205387205387205,0.45454545454545453,0.6666666666666666,0.5606060606060606,2296,0.0356111645813282,0.030303030303030304,0.032957097442179256,70
11,11.mp4,446,14.866666666666667,1,0,0,1,6,250,205,50,11,331,208,54,15,0.11818181818181818,0.11481481481481481,0.11649831649831649,0.5454545454545454,0.6,0.5727272727272728,2346,0.030798845043310877,0.027079303675048357,0.02893907435917962,70
11,11.mp4,447,14.9,1,0,0,1,7,250,205,50,11,331,208,54,15,0.10181818181818182,0.1,0.10090909090909092,0.36363636363636365,0.4,0.38181818181818183,1564,0.02213666987487969,0.018052869116698903,0.020094769495789297,70
11,11.mp4,448,14.933333333333334,0,0,0,1,8,250,205,50,11,331,208,54,15,0.06545454545454546,0.1469135802469136,0.10618406285072952,0.18181818181818182,0.4666666666666667,0.3242424242424242,1328,0.01828681424446583,0.014829142488716958,0.016557978366591394,70
11,11.mp4,449,14.966666666666667,0,0,0,1,9,250,205,50,11,331,208,54,15,0.014545454545454545,0.19753086419753085,0.1060381593714927,0.09090909090909091,0.4666666666666667,0.2787878787878788,1142,0.02021174205967276,0.02127659574468085,0.020744168902176806,70
11,11.mp4,450,15.0,0,0,0,1,10,250,205,50,11,331,208,54,15,0.014545454545454545,0.1654320987654321,0.08998877665544333,0.09090909090909091,0.5333333333333333,0.31212121212121213,1278,0.02021174205967276,0.028368794326241134,0.024290268192956946,70
11,11.mp4,451,15.033333333333333,0,0,0,1,11,250,205,50,11,331,208,54,15,0.012727272727272728,0.13950617283950617,0.07611672278338945,0.09090909090909091,0.4666666666666667,0.2787878787878788,1142,0.02021174205967276,0.030947775628626693,0.025579758844149727,70
11,11.mp4,452,15.066666666666666,0,0,0,1,12,250,205,50,11,331,208,54,15,0.012727272727272728,0.1271604938271605,0.06994388327721661,0.09090909090909091,0.4666666666666667,0.2787878787878788,1142,0.01828681424446583,0.029013539651837523,0.023650176948151677,70
11,11.mp4,453,15.1,0,0,0,1,13,250,205,50,11,331,208,54,15,0.012727272727272728,0.12469135802469136,0.06870931537598204,0.09090909090909091,0.4666666666666667,0.2787878787878788,1142,0.019249278152069296,0.03417150225660864,0.026710390204338966,70
11,11.mp4,454,15.133333333333333,0,0,0,1,14,250,205,50,11,331,208,54,15,0.012727272727272728,0.10123456790123457,0.05698092031425365,0.09090909090909091,0.4,0.24545454545454548,1005,0.014436958614051972,0.030947775628626693,0.022692367121339332,70
11,11.mp4,455,15.166666666666666,0,0,0,1,15,250,205,50,11,331,208,54,15,0.00909090909090909,0.0962962962962963,0.052693602693602695,0.09090909090909091,0.4,0.24545454545454548,1005,0.011549566891241578,0.029013539651837523,0.02028155327153955,70
11,11.mp4,456,15.2,0,0,0,1,16,250,205,50,11,331,208,54,15,0.0,0.07160493827160494,0.03580246913580247,0.0,0.3333333333333333,0.16666666666666666,683,0.010587102983638113,0.019987105093488073,0.015287104038563093,70
11,11.mp4,457,15.233333333333333,0,0,0,1,17,250,205,50,11,331,208,54,15,0.0,0.05555555555555555,0.027777777777777776,0.0,0.26666666666666666,0.13333333333333333,546,0.0,0.025145067698259187,0.012572533849129593,70
11,11.mp4,458,15.266666666666667,0,0,0,1,18,250,205,50,11,331,208,54,15,0.0,0.06172839506172839,0.030864197530864196,0.0,0.3333333333333333,0.16666666666666666,683,0.0,0.02192134107027724,0.01096067053513862,70
11,11.mp4,459,15.3,0,0,0,1,19,250,205,50,11,331,208,54,15,0.0,0.056790123456790124,0.028395061728395062,0.0,0.26666666666666666,0.13333333333333333,546,0.0,0.02127659574468085,0.010638297872340425,70
11,11.mp4,460,15.333333333333334,0,1,1,1,0,245,183,59,30,334,189,58,31,0.10790960451977401,0.12791991101223582,0.11791475776600491,0.5,0.5161290322580645,0.5080645161290323,2081,0.032164589973920604,0.04220131166238951,0.03718295081815506,70
11,11.mp4,461,15.366666666666667,0,0,0,1,1,245,183,59,30,334,189,58,31,0.1096045197740113,0.12903225806451613,0.11931838891926372,0.5,0.4838709677419355,0.49193548387096775,2015,0.034192987539843525,0.04220131166238951,0.03819714960111652,70
11,11.mp4,462,15.4,0,0,0,1,2,245,183,59,30,334,189,58,31,0.10847457627118644,0.13125695216907676,0.1198657642201316,0.5,0.4838709677419355,0.49193548387096775,2015,0.03129527673138221,0.04220131166238951,0.036748294196885856,70
11,11.mp4,463,15.433333333333334,0,0,0,1,3,245,183,59,30,334,189,58,31,0.10903954802259887,0.12958843159065628,0.11931398980662758,0.5,0.4838709677419355,0.49193548387096775,2015,0.03564184294407418,0.03992015968063872,0.037781001312356455,70
11,11.mp4,464,15.466666666666667,0,0,0,1,4,245,183,59,30,334,189,58,31,0.1096045197740113,0.13014460511679643,0.11987456244540387,0.5,0.4838709677419355,0.49193548387096775,2015,0.034192987539843525,0.04020530367835757,0.03719914560910055,70
11,11.mp4,465,15.5,0,0,0,1,5,245,183,59,30,334,189,58,31,0.10903954802259887,0.12958843159065628,0.11931398980662758,0.5,0.4838709677419355,0.49193548387096775,2015,0.03332367429730513,0.04134587966923296,0.03733477698326905,70
11,11.mp4,466,15.533333333333333,0,0,0,1,6,245,183,59,30,334,189,58,31,0.10790960451977401,0.12736373748609567,0.11763667100293485,0.5,0.4838709677419355,0.49193548387096775,2015,0.03361344537815126,0.041060735671514116,0.03733709052483269,70
11,11.mp4,467,15.566666666666666,0,0,0,1,7,245,183,59,30,334,189,58,31,0.103954802259887,0.12736373748609567,0.11565926987299133,0.4666666666666667,0.4838709677419355,0.4752688172043011,1947,0.03361344537815126,0.04020530367835757,0.036909374528254414,70
11,11.mp4,468,15.6,0,0,0,1,8,245,183,59,30,334,189,58,31,0.10734463276836158,0.13181312569521692,0.11957887923178925,0.5,0.4838709677419355,0.49193548387096775,2015,0.028977108084613155,0.038209295694325636,0.0335932018894694,70
11,11.mp4,469,15.633333333333333,0,0,0,1,9,245,183,59,30,334,189,58,31,0.1016949152542373,0.13070077864293658,0.11619784694858694,0.4666666666666667,0.4838709677419355,0.4752688172043011,1947,0.032164589973920604,0.038209295694325636,0.03518694283412312,70
11,11.mp4,470,15.666666666666666,0,0,0,1,10,245,183,59,30,334,189,58,31,0.10451977401129943,0.13181312569521692,0.11816644985325817,0.4666666666666667,0.45161290322580644,0.45913978494623653,1881,0.03361344537815126,0.04220131166238951,0.03790737852027039,70
11,11.mp4,471,15.7,0,0,0,1,11,245,183,59,30,334,189,58,31,0.10790960451977401,0.13515016685205783,0.12152988568591591,0.4666666666666667,0.5161290322580645,0.4913978494623656,2013,0.03390321645899739,0.041916167664670656,0.03790969206183402,70
11,11.mp4,472,15.733333333333333,0,0,0,1,12,245,183,59,30,334,189,58,31,0.1096045197740113,0.13348164627363737,0.12154308302382433,0.5,0.4838709677419355,0.49193548387096775,2015,0.030136192407997683,0.03849443969204448,0.03431531605002108,70
