video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,261,8.85187937219731,0,0,0,1,1,260,171,40,15,320,171,40,15,0.10166666666666667,0.16333333333333333,0.1325,0.5333333333333333,0.5333333333333333,0.5333333333333333,2185,0.025327510917030567,0.059388646288209605,0.042358078602620086,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,262,8.885794618834082,0,0,0,1,2,260,171,40,15,320,171,40,15,0.11166666666666666,0.16166666666666665,0.13666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,2185,0.026200873362445413,0.05502183406113537,0.04061135371179039,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,263,8.919709865470852,0,0,0,1,3,260,171,40,15,320,171,40,15,0.10166666666666667,0.16833333333333333,0.135,0.5333333333333333,0.5333333333333333,0.5333333333333333,2185,0.021834061135371178,0.05240174672489083,0.037117903930131,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,264,8.953625112107623,0,0,0,1,4,260,171,40,15,320,171,40,15,0.105,0.17166666666666666,0.13833333333333334,0.5333333333333333,0.5333333333333333,0.5333333333333333,2185,0.026200873362445413,0.06200873362445415,0.04410480349344978,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,265,8.987540358744395,0,0,0,1,5,260,171,40,15,320,171,40,15,0.11333333333333333,0.17,0.14166666666666666,0.5333333333333333,0.6,0.5666666666666667,2321,0.02096069868995633,0.05764192139737991,0.039301310043668124,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,266,9.021455605381167,0,0,0,1,6,260,171,40,15,320,171,40,15,0.115,0.16,0.1375,0.5333333333333333,0.5333333333333333,0.5333333333333333,2185,0.025327510917030567,0.05589519650655022,0.04061135371179039,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,267,9.055370852017937,0,0,0,1,7,260,171,40,15,320,171,40,15,0.11,0.15833333333333333,0.13416666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,2185,0.028820960698689956,0.059388646288209605,0.04410480349344978,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,268,9.089286098654709,0,0,0,1,8,260,171,40,15,320,171,40,15,0.10666666666666667,0.17166666666666666,0.13916666666666666,0.5333333333333333,0.6,0.5666666666666667,2321,0.027074235807860263,0.05851528384279476,0.04279475982532751,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,269,9.12320134529148,0,0,0,1,9,260,171,40,15,320,171,40,15,0.10833333333333334,0.16833333333333333,0.13833333333333334,0.5333333333333333,0.5333333333333333,0.5333333333333333,2185,0.02794759825327511,0.056768558951965066,0.042358078602620086,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,270,9.15711659192825,0,0,0,1,10,260,171,40,15,320,171,40,15,0.10333333333333333,0.16166666666666665,0.1325,0.4666666666666667,0.6,0.5333333333333333,2185,0.02445414847161572,0.056768558951965066,0.04061135371179039,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,271,9.191031838565022,0,0,0,1,11,260,171,40,15,320,171,40,15,0.10666666666666667,0.17166666666666666,0.13916666666666666,0.4666666666666667,0.6,0.5333333333333333,2185,0.02794759825327511,0.059388646288209605,0.043668122270742356,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,272,9.224947085201794,0,0,0,1,12,260,171,40,15,320,171,40,15,0.10666666666666667,0.16333333333333333,0.135,0.5333333333333333,0.6,0.5666666666666667,2321,0.022707423580786028,0.05764192139737991,0.04017467248908297,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,273,9.258862331838564,0,0,0,1,13,260,171,40,15,320,171,40,15,0.105,0.16166666666666665,0.13333333333333333,0.5333333333333333,0.6,0.5666666666666667,2321,0.025327510917030567,0.056768558951965066,0.04104803493449782,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,274,9.292777578475336,0,0,0,1,14,260,171,40,15,320,171,40,15,0.09833333333333333,0.16166666666666665,0.13,0.5333333333333333,0.6,0.5666666666666667,2321,0.025327510917030567,0.06026200873362445,0.04279475982532751,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,275,9.326692825112108,0,0,0,1,15,260,171,40,15,320,171,40,15,0.09833333333333333,0.16666666666666666,0.1325,0.5333333333333333,0.6,0.5666666666666667,2321,0.022707423580786028,0.06375545851528384,0.04323144104803493,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,276,9.36060807174888,0,0,0,1,16,260,171,40,15,320,171,40,15,0.09666666666666666,0.16666666666666666,0.13166666666666665,0.5333333333333333,0.6,0.5666666666666667,2321,0.026200873362445413,0.06375545851528384,0.044978165938864625,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,277,9.39452331838565,0,0,0,1,17,260,171,40,15,320,171,40,15,0.1,0.17166666666666666,0.13583333333333333,0.5333333333333333,0.6,0.5666666666666667,2321,0.027074235807860263,0.06026200873362445,0.043668122270742356,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,278,9.428438565022422,0,0,0,1,18,260,171,40,15,320,171,40,15,0.10166666666666667,0.16833333333333333,0.135,0.4666666666666667,0.6,0.5333333333333333,2185,0.02445414847161572,0.059388646288209605,0.04192139737991266,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,279,9.462353811659193,0,0,0,1,19,260,171,40,15,320,171,40,15,0.09666666666666666,0.16666666666666666,0.13166666666666665,0.4666666666666667,0.6,0.5333333333333333,2185,0.02794759825327511,0.0611353711790393,0.0445414847161572,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,280,9.496269058295963,0,1,1,1,0,260,170,40,16,320,171,40,15,0.096875,0.17833333333333334,0.13760416666666667,0.375,0.6,0.4875,1997,0.025326797385620915,0.06375545851528384,0.04454112795045238,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,281,9.530184304932735,0,0,0,1,1,260,170,40,16,320,171,40,15,0.0921875,0.165,0.12859375,0.4375,0.5333333333333333,0.48541666666666666,1988,0.027777777777777776,0.06026200873362445,0.04401989325570112,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,282,9.564099551569507,0,0,0,1,2,260,170,40,16,320,171,40,15,0.0890625,0.16833333333333333,0.12869791666666666,0.4375,0.5333333333333333,0.48541666666666666,1988,0.02287581699346405,0.06026200873362445,0.04156891286354425,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,283,9.598014798206279,0,0,0,1,3,260,170,40,16,320,171,40,15,0.08125,0.17333333333333334,0.12729166666666666,0.4375,0.6,0.51875,2125,0.02287581699346405,0.06462882096069869,0.04375231897708137,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,284,9.631930044843049,0,0,0,1,4,260,170,40,16,320,171,40,15,0.09375,0.17166666666666666,0.13270833333333332,0.4375,0.6,0.51875,2125,0.02287581699346405,0.059388646288209605,0.041132231640836826,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,285,9.66584529147982,0,0,0,1,5,260,170,40,16,320,171,40,15,0.0875,0.16666666666666666,0.12708333333333333,0.4375,0.6,0.51875,2125,0.02369281045751634,0.05764192139737991,0.04066736592744813,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,286,9.699760538116593,0,0,0,1,6,260,170,40,16,320,171,40,15,0.09375,0.17666666666666667,0.13520833333333332,0.4375,0.6,0.51875,2125,0.02369281045751634,0.06375545851528384,0.04372413448640009,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,287,9.733675784753363,0,0,0,1,7,260,170,40,16,320,171,40,15,0.090625,0.17333333333333334,0.13197916666666668,0.4375,0.6,0.51875,2125,0.021241830065359478,0.06026200873362445,0.040751919399491965,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,288,9.767591031390134,0,0,0,1,8,260,170,40,16,320,171,40,15,0.096875,0.17666666666666667,0.13677083333333334,0.4375,0.6,0.51875,2125,0.022058823529411766,0.06026200873362445,0.04116041613151811,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,289,9.801506278026906,0,0,0,1,9,260,170,40,16,320,171,40,15,0.1,0.18333333333333332,0.14166666666666666,0.5,0.6,0.55,2253,0.0196078431372549,0.06375545851528384,0.04168165082626937,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,290,9.835421524663678,0,0,0,1,10,260,170,40,16,320,171,40,15,0.0984375,0.18166666666666667,0.14005208333333333,0.5,0.6,0.55,2253,0.02369281045751634,0.05851528384279476,0.041104047150155545,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,291,9.869336771300448,0,0,0,1,11,260,170,40,16,320,171,40,15,0.1015625,0.18,0.14078125,0.5,0.6,0.55,2253,0.021241830065359478,0.06550218340611354,0.043372006735736504,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,292,9.90325201793722,0,0,0,1,12,260,170,40,16,320,171,40,15,0.09375,0.18,0.136875,0.375,0.6,0.4875,1997,0.02042483660130719,0.059388646288209605,0.0399067414447584,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,293,9.937167264573992,0,0,0,1,13,260,170,40,16,320,171,40,15,0.090625,0.17833333333333334,0.13447916666666668,0.4375,0.6,0.51875,2125,0.02287581699346405,0.05764192139737991,0.04025886919542198,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,294,9.971082511210762,0,0,0,1,14,260,170,40,16,320,171,40,15,0.0875,0.17833333333333334,0.13291666666666668,0.5,0.6,0.55,2253,0.021241830065359478,0.0611353711790393,0.04118860062219939,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,295,10.004997757847534,0,0,0,1,15,260,170,40,16,320,171,40,15,0.0859375,0.18666666666666668,0.13630208333333332,0.5,0.6,0.55,2253,0.021241830065359478,0.059388646288209605,0.04031523817678454,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,296,10.038913004484305,0,0,0,1,16,260,170,40,16,320,171,40,15,0.0953125,0.18,0.13765624999999998,0.5,0.6,0.55,2253,0.021241830065359478,0.06375545851528384,0.04249864429032166,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,297,10.072828251121077,0,0,0,1,17,260,170,40,16,320,171,40,15,0.0953125,0.18,0.13765624999999998,0.4375,0.6,0.51875,2125,0.02042483660130719,0.06200873362445415,0.04121678511288067,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,298,10.106743497757847,0,0,0,1,18,260,170,40,16,320,171,40,15,0.0921875,0.18333333333333332,0.13776041666666666,0.375,0.6,0.4875,1997,0.025326797385620915,0.06375545851528384,0.04454112795045238,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,299,10.140658744394619,0,0,0,1,19,260,170,40,16,320,171,40,15,0.096875,0.18666666666666668,0.14177083333333335,0.375,0.6,0.4875,1997,0.02369281045751634,0.06812227074235808,0.04590754059993721,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,300,10.17457399103139,0,1,1,1,0,259,171,40,16,320,171,40,15,0.084375,0.17166666666666666,0.12802083333333333,0.4375,0.6,0.51875,2125,0.02369281045751634,0.06026200873362445,0.04197740959557039,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,301,10.20848923766816,0,0,0,1,1,259,171,40,16,320,171,40,15,0.0921875,0.17333333333333334,0.13276041666666666,0.4375,0.6,0.51875,2125,0.02369281045751634,0.06026200873362445,0.04197740959557039,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,302,10.242404484304933,0,0,0,1,2,259,171,40,16,320,171,40,15,0.0890625,0.165,0.12703125,0.375,0.6,0.4875,1997,0.02696078431372549,0.05851528384279476,0.04273803407826013,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,303,10.276319730941704,0,0,0,1,3,259,171,40,16,320,171,40,15,0.084375,0.16833333333333333,0.12635416666666666,0.375,0.6,0.4875,1997,0.02696078431372549,0.059388646288209605,0.043174715300967545,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,304,10.310234977578476,0,0,0,1,4,259,171,40,16,320,171,40,15,0.0859375,0.17,0.12796875000000002,0.375,0.5333333333333333,0.45416666666666666,1860,0.021241830065359478,0.05851528384279476,0.03987855695407712,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,305,10.344150224215246,0,0,0,1,5,259,171,40,16,320,171,40,15,0.0921875,0.17166666666666666,0.13192708333333333,0.375,0.6,0.4875,1997,0.025326797385620915,0.062882096069869,0.04410444672774495,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,306,10.378065470852018,0,0,0,1,6,259,171,40,16,320,171,40,15,0.0890625,0.17166666666666666,0.13036458333333334,0.375,0.5333333333333333,0.45416666666666666,1860,0.025326797385620915,0.06375545851528384,0.04454112795045238,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,307,10.41198071748879,0,0,0,1,7,259,171,40,16,320,171,40,15,0.0875,0.175,0.13124999999999998,0.375,0.6,0.4875,1997,0.021241830065359478,0.059388646288209605,0.04031523817678454,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,308,10.44589596412556,0,0,0,1,8,259,171,40,16,320,171,40,15,0.09375,0.17666666666666667,0.13520833333333332,0.375,0.6,0.4875,1997,0.02287581699346405,0.0611353711790393,0.04200559408625167,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,309,10.479811210762332,0,0,0,1,9,259,171,40,16,320,171,40,15,0.0921875,0.17833333333333334,0.13526041666666666,0.375,0.6,0.4875,1997,0.022058823529411766,0.056768558951965066,0.039413691240688414,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,310,10.513726457399104,0,0,0,1,10,259,171,40,16,320,171,40,15,0.0875,0.17,0.12875,0.375,0.5333333333333333,0.45416666666666666,1860,0.022058823529411766,0.06462882096069869,0.04334382224505523,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,311,10.547641704035875,0,0,0,1,11,259,171,40,16,320,171,40,15,0.0859375,0.18333333333333332,0.13463541666666667,0.375,0.5333333333333333,0.45416666666666666,1860,0.022058823529411766,0.06462882096069869,0.04334382224505523,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,312,10.581556950672645,0,0,0,1,12,259,171,40,16,320,171,40,15,0.0734375,0.18666666666666668,0.13005208333333335,0.375,0.5333333333333333,0.45416666666666666,1860,0.021241830065359478,0.06375545851528384,0.04249864429032166,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,313,10.615472197309417,0,0,0,1,13,259,171,40,16,320,171,40,15,0.0796875,0.17166666666666666,0.12567708333333333,0.375,0.5333333333333333,0.45416666666666666,1860,0.02042483660130719,0.0611353711790393,0.040780103890173246,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,314,10.649387443946189,0,0,0,1,14,259,171,40,16,320,171,40,15,0.078125,0.18666666666666668,0.13239583333333332,0.375,0.6,0.4875,1997,0.022058823529411766,0.059388646288209605,0.040723734908810684,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,315,10.68330269058296,0,0,0,1,15,259,171,40,16,320,171,40,15,0.0890625,0.17833333333333334,0.13369791666666667,0.4375,0.6,0.51875,2125,0.02287581699346405,0.05764192139737991,0.04025886919542198,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,316,10.717217937219731,0,0,0,1,16,259,171,40,16,320,171,40,15,0.084375,0.17666666666666667,0.13052083333333334,0.375,0.6,0.4875,1997,0.025326797385620915,0.06026200873362445,0.042794403059622683,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,317,10.751133183856503,0,0,0,1,17,259,171,40,16,320,171,40,15,0.084375,0.17333333333333334,0.12885416666666666,0.375,0.5333333333333333,0.45416666666666666,1860,0.024509803921568627,0.05764192139737991,0.04107586265947427,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,318,10.785048430493275,0,0,0,1,18,259,171,40,16,320,171,40,15,0.0921875,0.18333333333333332,0.13776041666666666,0.375,0.5333333333333333,0.45416666666666666,1860,0.025326797385620915,0.06200873362445415,0.04366776550503754,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,319,10.818963677130045,0,0,0,1,19,259,171,40,16,320,171,40,15,0.0890625,0.18166666666666667,0.13536458333333334,0.375,0.5333333333333333,0.45416666666666666,1860,0.026143790849673203,0.05414847161572053,0.04014613123269686,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,320,10.852878923766816,0,1,1,1,0,260,171,40,16,320,171,40,16,0.0859375,0.16875,0.12734375,0.375,0.5625,0.46875,1920,0.025326797385620915,0.05473856209150327,0.04003267973856209,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,321,10.886794170403588,0,0,0,1,1,260,171,40,16,320,171,40,16,0.0875,0.165625,0.1265625,0.375,0.5625,0.46875,1920,0.028594771241830064,0.05555555555555555,0.04207516339869281,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,322,10.920709417040358,0,0,0,1,2,260,171,40,16,320,171,40,16,0.0890625,0.165625,0.12734375,0.375,0.5625,0.46875,1920,0.027777777777777776,0.05310457516339869,0.04044117647058823,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,323,10.95462466367713,0,0,0,1,3,260,171,40,16,320,171,40,16,0.090625,0.1578125,0.12421874999999999,0.4375,0.5,0.46875,1920,0.028594771241830064,0.05473856209150327,0.041666666666666664,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,324,10.988539910313902,0,0,0,1,4,260,171,40,16,320,171,40,16,0.0890625,0.1640625,0.1265625,0.4375,0.5,0.46875,1920,0.028594771241830064,0.05392156862745098,0.04125816993464052,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,325,11.022455156950674,0,0,0,1,5,260,171,40,16,320,171,40,16,0.084375,0.1640625,0.12421875,0.375,0.5,0.4375,1792,0.03022875816993464,0.05555555555555555,0.0428921568627451,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,326,11.056370403587444,0,0,0,1,6,260,171,40,16,320,171,40,16,0.0875,0.1578125,0.12265625,0.4375,0.5,0.46875,1920,0.031862745098039214,0.05310457516339869,0.042483660130718956,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,327,11.090285650224216,0,0,0,1,7,260,171,40,16,320,171,40,16,0.0953125,0.1578125,0.1265625,0.4375,0.5,0.46875,1920,0.03431372549019608,0.05473856209150327,0.044526143790849675,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,328,11.124200896860987,0,0,0,1,8,260,171,40,16,320,171,40,16,0.096875,0.165625,0.13125,0.4375,0.5,0.46875,1920,0.032679738562091505,0.05392156862745098,0.04330065359477124,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,329,11.158116143497757,0,0,0,1,9,260,171,40,16,320,171,40,16,0.0984375,0.165625,0.13203125,0.5,0.5,0.5,2048,0.032679738562091505,0.05473856209150327,0.04370915032679738,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,330,11.19203139013453,0,0,0,1,10,260,171,40,16,320,171,40,16,0.090625,0.1625,0.1265625,0.4375,0.5,0.46875,1920,0.02696078431372549,0.05392156862745098,0.04044117647058824,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,331,11.225946636771301,0,0,0,1,11,260,171,40,16,320,171,40,16,0.084375,0.1609375,0.12265625000000001,0.4375,0.5,0.46875,1920,0.029411764705882353,0.05473856209150327,0.042075163398692814,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,332,11.259861883408073,0,0,0,1,12,260,171,40,16,320,171,40,16,0.090625,0.1609375,0.12578125,0.4375,0.5,0.46875,1920,0.03594771241830065,0.05228758169934641,0.044117647058823525,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,333,11.293777130044843,0,0,0,1,13,260,171,40,16,320,171,40,16,0.0859375,0.165625,0.12578125,0.4375,0.5625,0.5,2048,0.03022875816993464,0.05473856209150327,0.042483660130718956,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,334,11.327692376681615,0,0,0,1,14,260,171,40,16,320,171,40,16,0.0890625,0.1609375,0.125,0.4375,0.5,0.46875,1920,0.028594771241830064,0.051470588235294115,0.04003267973856209,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,335,11.361607623318386,0,0,0,1,15,260,171,40,16,320,171,40,16,0.084375,0.1640625,0.12421875,0.375,0.5,0.4375,1792,0.03022875816993464,0.05473856209150327,0.042483660130718956,70
