video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
8,1933,0.29061909,0.27039753,0.28050831,1,1,228,194,150,151
8,1934,0.27929039,0.28194194,0.28061616,1,1,228,194,150,151
8,1935,0.27929039,0.27116308,0.27522673,1,1,228,194,150,151
8,1936,0.29061909,0.27977626,0.28519767,1,1,228,194,150,151
8,1937,0.27929039,0.27910828,0.27919933,1,1,228,194,150,151
8,1938,0.29886521,0.28194194,0.29040358,1,1,228,194,150,151
8,1939,0.27929039,0.30046142,0.28987590,1,1,228,194,150,151
8,1940,0.29886521,0.32146327,0.31016424,1,1,228,194,150,151
8,1941,0.27929039,0.24253564,0.26091301,1,1,228,194,150,151
8,1942,0.27929039,0.25917198,0.26923118,1,1,228,194,150,151
8,1943,0.29491488,0.28194194,0.28842841,1,1,228,194,150,151
8,1944,0.29491488,0.26223879,0.27857683,1,1,228,194,150,151
8,1945,0.29886521,0.28194194,0.29040358,1,1,228,194,150,151
8,1946,0.27929039,0.28194194,0.28061616,1,1,228,194,150,151
8,1947,0.27929039,0.26223879,0.27076459,1,1,228,194,150,151
8,1948,0.27929039,0.27116308,0.27522673,1,1,228,194,150,151
8,1949,0.29921066,0.28194194,0.29057630,1,1,228,194,150,151
8,1950,0.29886521,0.31898089,0.30892305,1,1,228,194,150,151
8,1951,0.29921066,0.27910828,0.28915947,1,1,228,194,150,151
8,1952,0.29061909,0.25917198,0.27489553,1,1,228,194,150,151
8,1953,0.29886521,0.29904459,0.29895490,1,1,228,194,150,151
8,1954,0.28915865,0.25917198,0.27416531,1,1,228,194,150,151
8,1955,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,1956,0.30249807,0.31898089,0.31073948,1,1,228,194,150,151
8,1957,0.29886521,0.30678600,0.30282561,1,1,228,194,150,151
8,1958,0.30051056,0.30170261,0.30110658,1,1,228,194,150,151
8,1959,0.29886521,0.28194194,0.29040358,1,1,228,194,150,151
8,1960,0.28082797,0.26223879,0.27153338,1,1,228,194,150,151
8,1961,0.29886521,0.29361011,0.29623766,1,1,228,194,150,151
8,1962,0.29886521,0.28761188,0.29323854,1,1,228,194,150,151
8,1963,0.27929039,0.23326331,0.25627685,1,1,228,194,150,151
8,1964,0.27929039,0.26223879,0.27076459,1,1,228,194,150,151
8,1965,0.29886521,0.27137328,0.28511924,1,1,228,194,150,151
8,1966,0.31528370,0.27910828,0.29719599,1,1,228,194,150,151
8,1967,0.30051056,0.30170261,0.30110658,1,1,228,194,150,151
8,1968,0.27929039,0.23326331,0.25627685,1,1,228,194,150,151
8,1969,0.27929039,0.26223879,0.27076459,1,1,228,194,150,151
8,1970,0.27929039,0.31500429,0.29714734,1,1,228,194,150,151
8,1971,0.29886521,0.28194194,0.29040358,1,1,228,194,150,151
8,1972,0.27929039,0.28194194,0.28061616,1,1,228,194,150,151
8,1973,0.27929039,0.28194194,0.28061616,1,1,228,194,150,151
8,1974,0.27929039,0.27116308,0.27522673,1,1,228,194,150,151
8,1975,0.29061909,0.25221319,0.27141614,1,1,228,194,150,151
8,1976,0.28082797,0.25917198,0.26999997,1,1,228,194,150,151
8,1977,0.29921066,0.27910828,0.28915947,1,1,228,194,150,151
8,1978,0.27929039,0.25917198,0.26923118,1,1,228,194,150,151
8,1979,0.29061909,0.27910828,0.28486368,1,1,228,194,150,151
8,1980,0.29061909,0.28194194,0.28628051,1,1,228,194,150,151
8,1981,0.29061909,0.27977626,0.28519767,1,1,228,194,150,151
8,1982,0.29886521,0.26843775,0.28365148,1,1,228,194,150,151
8,1983,0.29061909,0.28194194,0.28628051,1,1,228,194,150,151
8,1984,0.29886521,0.27941674,0.28914097,1,1,228,194,150,151
8,1985,0.30051056,0.29976028,0.30013542,1,1,228,194,150,151
8,1986,0.31284300,0.28824841,0.30054571,1,1,228,194,150,151
8,1987,0.29235267,0.30118050,0.29676659,1,1,228,194,150,151
8,1988,0.30051056,0.29904459,0.29977757,1,1,228,194,150,151
8,1989,0.30051056,0.26843775,0.28447416,1,1,228,194,150,151
8,1990,0.28082797,0.25917198,0.26999997,1,1,228,194,150,151
8,1991,0.31098792,0.26843775,0.28971283,1,1,228,194,150,151
8,1992,0.29886521,0.26980042,0.28433281,1,1,228,194,150,151
8,1993,0.31098792,0.28194194,0.29646493,1,1,228,194,150,151
8,1994,0.31284300,0.28194194,0.29739247,1,1,228,194,150,151
8,1995,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,1996,0.29235267,0.27910828,0.28573048,1,1,228,194,150,151
8,1997,0.29061909,0.27910828,0.28486368,1,1,228,194,150,151
8,1998,0.31098792,0.27910828,0.29504810,1,1,228,194,150,151
8,1999,0.31098792,0.28194194,0.29646493,1,1,228,194,150,151
8,2000,0.31098792,0.28194194,0.29646493,1,1,228,194,150,151
8,2001,0.29886521,0.28052511,0.28969516,1,1,228,194,150,151
8,2002,0.29061909,0.24311609,0.26686759,1,1,228,194,150,151
8,2003,0.28082797,0.26058880,0.27070839,1,1,228,194,150,151
8,2004,0.29061909,0.24311609,0.26686759,1,1,228,194,150,151
8,2005,0.29061909,0.24311609,0.26686759,1,1,228,194,150,151
8,2006,0.29235267,0.27910828,0.28573048,1,1,228,194,150,151
8,2007,0.29061909,0.23923567,0.26492738,1,1,228,194,150,151
8,2008,0.29061909,0.24926363,0.26994136,1,1,228,194,150,151
8,2009,0.29088353,0.25979224,0.27533788,1,1,228,194,150,151
8,2010,0.29088353,0.27977626,0.28532989,1,1,228,194,150,151
8,2011,0.28082797,0.26223879,0.27153338,1,1,228,194,150,151
8,2012,0.28082797,0.24253564,0.26168180,1,1,228,194,150,151
8,2013,0.28082797,0.30170261,0.29126529,1,1,228,194,150,151
8,2014,0.29667409,0.28261670,0.28964539,1,1,228,194,150,151
8,2015,0.27788688,0.27176321,0.27482504,1,1,228,194,150,151
8,2016,0.29088353,0.27910828,0.28499590,1,1,228,194,150,151
8,2017,0.28082797,0.26903185,0.27492991,1,1,228,194,150,151
8,2018,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,2019,0.28082797,0.25917198,0.26999997,1,1,228,194,150,151
8,2020,0.31098792,0.27910828,0.29504810,1,1,228,194,150,151
8,2021,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,2022,0.30051056,0.26903185,0.28477120,1,1,228,194,150,151
8,2023,0.29886521,0.26843775,0.28365148,1,1,228,194,150,151
8,2024,0.29886521,0.28194194,0.29040358,1,1,228,194,150,151
8,2025,0.29061909,0.26223879,0.27642894,1,1,228,194,150,151
8,2026,0.31284300,0.28052511,0.29668406,1,1,228,194,150,151
8,2027,0.31098792,0.25917198,0.28507995,1,1,228,194,150,151
8,2028,0.29235267,0.25917198,0.27576232,1,1,228,194,150,151
8,2029,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,2030,0.29746171,0.25917198,0.27831684,1,1,228,194,150,151
8,2031,0.29061909,0.28119648,0.28590778,1,1,228,194,150,151
8,2032,0.29746171,0.24926363,0.27336267,1,1,228,194,150,151
8,2033,0.28915865,0.27977626,0.28446746,1,1,228,194,150,151
8,2034,0.27030954,0.27977626,0.27504290,1,1,228,194,150,151
8,2035,0.25977253,0.27977626,0.26977440,1,1,228,194,150,151
8,2036,0.27929039,0.27977626,0.27953332,1,1,228,194,150,151
8,2037,0.27788688,0.27977626,0.27883157,1,1,228,194,150,151
8,2038,0.29491488,0.28052511,0.28771999,1,1,228,194,150,151
8,2039,0.29061909,0.28261670,0.28661789,1,1,228,194,150,151
8,2040,0.27929039,0.28119648,0.28024343,1,1,228,194,150,151
8,2041,0.29061909,0.24981529,0.27021719,1,1,228,194,150,151
8,2042,0.29061909,0.28119648,0.28590778,1,1,228,194,150,151
8,2043,0.29061909,0.26903185,0.27982547,1,1,228,194,150,151
8,2044,0.27929039,0.26903185,0.27416112,1,1,228,194,150,151
8,2045,0.27788688,0.26903185,0.27345937,1,1,228,194,150,151
8,2046,0.29061909,0.28261670,0.28661789,1,1,228,194,150,151
8,2047,0.29061909,0.28261670,0.28661789,1,1,228,194,150,151
8,2048,0.29061909,0.26903185,0.27982547,1,1,228,194,150,151
8,2049,0.27929039,0.26144617,0.27036828,1,1,228,194,150,151
8,2050,0.27030954,0.28119648,0.27575301,1,1,228,194,150,151
8,2051,0.29061909,0.25979224,0.27520566,1,1,228,194,150,151
8,2052,0.20054164,0.19936306,0.19995235,1,1,228,194,150,151
8,2053,0.14278936,0.13461538,0.13870237,1,1,228,194,150,151
8,2054,0.14278936,0.13451592,0.13865264,1,1,228,194,150,151
8,2055,0.14222519,0.15373249,0.14797884,1,1,228,194,150,151
8,2056,0.17120264,0.18231631,0.17675947,1,1,228,194,150,151
8,2057,0.23115490,0.24000000,0.23557745,1,1,228,194,150,151
8,2058,0.25149129,0.23980822,0.24564975,1,1,228,194,150,151
8,2059,0.25977253,0.23980822,0.24979038,1,1,228,194,150,151
8,2060,0.25977253,0.23980822,0.24979038,1,1,228,194,150,151
8,2061,0.25977253,0.28119648,0.27048451,1,1,228,194,150,151
8,2062,0.27929039,0.28119648,0.28024343,1,1,228,194,150,151
8,2063,0.27929039,0.27176321,0.27552680,1,1,228,194,150,151
8,2064,0.27527835,0.26121246,0.26824541,1,1,228,194,150,151
8,2065,0.25977253,0.27977626,0.26977440,1,1,228,194,150,151
8,2066,0.27929039,0.28261670,0.28095354,1,1,228,194,150,151
8,2067,0.27929039,0.28119648,0.28024343,1,1,228,194,150,151
8,2068,0.27929039,0.28052511,0.27990775,1,1,228,194,150,151
8,2069,0.27929039,0.27977626,0.27953332,1,1,228,194,150,151
8,2070,0.27929039,0.27977626,0.27953332,1,1,228,194,150,151
8,2071,0.29061909,0.29289311,0.29175610,1,1,228,194,150,151
8,2072,0.29491488,0.27910828,0.28701158,1,1,228,194,150,151
8,2073,0.27929039,0.27977626,0.27953332,1,1,228,194,150,151
8,2074,0.29235267,0.23980822,0.26608045,1,1,228,194,150,151
8,2075,0.25977253,0.25979224,0.25978239,1,1,228,194,150,151
8,2076,0.25977253,0.24253564,0.25115408,1,1,228,194,150,151
8,2077,0.27030954,0.23923567,0.25477261,1,1,228,194,150,151
8,2078,0.24157736,0.24146215,0.24151976,1,1,228,194,150,151
8,2079,0.26120266,0.24146215,0.25133241,1,1,228,194,150,151
8,2080,0.26120266,0.24146215,0.25133241,1,1,228,194,150,151
8,2081,0.24157736,0.23980822,0.24069279,1,1,228,194,150,151
8,2082,0.29235267,0.23980822,0.26608045,1,1,228,194,150,151
8,2083,0.25149129,0.23980822,0.24564975,1,1,228,194,150,151
8,2084,0.24502980,0.23059873,0.23781426,1,1,228,194,150,151
8,2085,0.28913009,0.25979224,0.27446116,1,1,228,194,150,151
8,2086,0.28497903,0.24981529,0.26739716,1,1,228,194,150,151
8,2087,0.24637877,0.25979224,0.25308550,1,1,228,194,150,151
8,2088,0.27929039,0.24926363,0.26427701,1,1,228,194,150,151
8,2089,0.28754705,0.25979224,0.27366965,1,1,228,194,150,151
8,2090,0.27929039,0.25979224,0.26954131,1,1,228,194,150,151
8,2091,0.28754705,0.24146215,0.26450460,1,1,228,194,150,151
8,2092,0.26120266,0.25277138,0.25698702,1,1,228,194,150,151
8,2093,0.27929039,0.23980822,0.25954930,1,1,228,194,150,151
8,2094,0.26120266,0.24978327,0.25549297,1,1,228,194,150,151
8,2095,0.26120266,0.24311609,0.25215937,1,1,228,194,150,151
8,2096,0.26120266,0.24146215,0.25133241,1,1,228,194,150,151
8,2097,0.28754705,0.24981529,0.26868117,1,1,228,194,150,151
8,2098,0.28341872,0.24926363,0.26634117,1,1,228,194,150,151
8,2099,0.27929039,0.27059854,0.27494446,1,1,228,194,150,151
8,2100,0.28754705,0.24926363,0.26840534,1,1,228,194,150,151
8,2101,0.27929039,0.26843775,0.27386407,1,1,228,194,150,151
8,2102,0.28913009,0.25917198,0.27415103,1,1,228,194,150,151
8,2103,0.28913009,0.27910828,0.28411919,1,1,228,194,150,151
8,2104,0.26880166,0.26843775,0.26861971,1,1,228,194,150,151
8,2105,0.25977253,0.27910828,0.26944041,1,1,228,194,150,151
8,2106,0.25977253,0.25979224,0.25978239,1,1,228,194,150,151
8,2107,0.28341872,0.27977626,0.28159749,1,1,228,194,150,151
8,2108,0.29235267,0.24146215,0.26690741,1,1,228,194,150,151
8,2109,0.27929039,0.24311609,0.26120324,1,1,228,194,150,151
8,2110,0.27929039,0.24146215,0.26037627,1,1,228,194,150,151
8,2111,0.25977253,0.27910828,0.26944041,1,1,228,194,150,151
8,2112,0.25979143,0.25979224,0.25979184,1,1,228,194,150,151
8,2113,0.30051056,0.26989781,0.28520418,1,1,228,194,150,151
8,2114,0.30051056,0.25917198,0.27984127,1,1,228,194,150,151
8,2115,0.25977253,0.24926363,0.25451808,1,1,228,194,150,151
8,2116,0.25977253,0.25917198,0.25947225,1,1,228,194,150,151
8,2117,0.29886521,0.25917198,0.27901859,1,1,228,194,150,151
8,2118,0.26120266,0.27977626,0.27048946,1,1,228,194,150,151
8,2119,0.28082797,0.25917198,0.26999997,1,1,228,194,150,151
8,2120,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,2121,0.28082797,0.29141381,0.28612089,1,1,228,194,150,151
8,2122,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,2123,0.29886521,0.29141381,0.29513951,1,1,228,194,150,151
8,2124,0.29886521,0.29065918,0.29476220,1,1,228,194,150,151
8,2125,0.29235267,0.28194194,0.28714731,1,1,228,194,150,151
8,2126,0.27929039,0.29065918,0.28497478,1,1,228,194,150,151
8,2127,0.29061909,0.29213465,0.29137687,1,1,228,194,150,151
8,2128,0.28082797,0.29141381,0.28612089,1,1,228,194,150,151
8,2129,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,2130,0.29061909,0.27910828,0.28486368,1,1,228,194,150,151
8,2131,0.29235267,0.28261670,0.28748469,1,1,228,194,150,151
8,2132,0.31098792,0.27977626,0.29538209,1,1,228,194,150,151
8,2133,0.28764136,0.28194194,0.28479165,1,1,228,194,150,151
8,2134,0.31098792,0.27977626,0.29538209,1,1,228,194,150,151
8,2135,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,2136,0.30662640,0.29065918,0.29864279,1,1,228,194,150,151
8,2137,0.31284300,0.29141381,0.30212841,1,1,228,194,150,151
8,2138,0.31098792,0.27977626,0.29538209,1,1,228,194,150,151
8,2139,0.28754705,0.27910828,0.28332767,1,1,228,194,150,151
8,2140,0.31284300,0.27977626,0.29630963,1,1,228,194,150,151
8,2141,0.29235267,0.29289311,0.29262289,1,1,228,194,150,151
8,2142,0.31284300,0.29065918,0.30175109,1,1,228,194,150,151
8,2143,0.31528370,0.27910828,0.29719599,1,1,228,194,150,151
8,2144,0.31906392,0.27910828,0.29908610,1,1,228,194,150,151
8,2145,0.29235267,0.29289311,0.29262289,1,1,228,194,150,151
8,2146,0.32096718,0.29141381,0.30619050,1,1,228,194,150,151
8,2147,0.30466162,0.29141381,0.29803772,1,1,228,194,150,151
8,2148,0.28082797,0.26903185,0.27492991,1,1,228,194,150,151
8,2149,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,2150,0.29667409,0.28261670,0.28964539,1,1,228,194,150,151
8,2151,0.30831448,0.28119648,0.29475548,1,1,228,194,150,151
8,2152,0.28082797,0.29141381,0.28612089,1,1,228,194,150,151
8,2153,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,2154,0.29886521,0.26903185,0.28394853,1,1,228,194,150,151
8,2155,0.28082797,0.29141381,0.28612089,1,1,228,194,150,151
8,2156,0.27929039,0.28119648,0.28024343,1,1,228,194,150,151
8,2157,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,2158,0.31098792,0.27977626,0.29538209,1,1,228,194,150,151
8,2159,0.29886521,0.29141381,0.29513951,1,1,228,194,150,151
8,2160,0.29235267,0.27977626,0.28606447,1,1,228,194,150,151
8,2161,0.29061909,0.29141381,0.29101645,1,1,228,194,150,151
8,2162,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,2163,0.27929039,0.27977626,0.27953332,1,1,228,194,150,151
8,2164,0.31098792,0.27977626,0.29538209,1,1,228,194,150,151
8,2165,0.31906392,0.27910828,0.29908610,1,1,228,194,150,151
8,2166,0.30449620,0.29141381,0.29795501,1,1,228,194,150,151
8,2167,0.28754705,0.27977626,0.28366166,1,1,228,194,150,151
8,2168,0.29491488,0.29437240,0.29464364,1,1,228,194,150,151
8,2169,0.30831448,0.27977626,0.29404537,1,1,228,194,150,151
8,2170,0.30051056,0.30242466,0.30146761,1,1,228,194,150,151
8,2171,0.28082797,0.28261670,0.28172233,1,1,228,194,150,151
8,2172,0.29886521,0.27977626,0.28932073,1,1,228,194,150,151
8,2173,0.28497903,0.27910828,0.28204365,1,1,228,194,150,151
8,2174,0.26867598,0.28261670,0.27564634,1,1,228,194,150,151
8,2175,0.28497903,0.27977626,0.28237764,1,1,228,194,150,151
8,2176,0.28341872,0.27977626,0.28159749,1,1,228,194,150,151
8,2177,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,2178,0.31098792,0.28261670,0.29680231,1,1,228,194,150,151
8,2179,0.28341872,0.28261670,0.28301771,1,1,228,194,150,151
8,2180,0.28082797,0.29141381,0.28612089,1,1,228,194,150,151
8,2181,0.29235267,0.28261670,0.28748469,1,1,228,194,150,151
8,2182,0.30051056,0.28261670,0.29156363,1,1,228,194,150,151
8,2183,0.30051056,0.29141381,0.29596218,1,1,228,194,150,151
8,2184,0.28082797,0.28261670,0.28172233,1,1,228,194,150,151
8,2185,0.28082797,0.28261670,0.28172233,1,1,228,194,150,151
8,2186,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,2187,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,2188,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,2189,0.30249807,0.27910828,0.29080318,1,1,228,194,150,151
8,2190,0.27929039,0.28261670,0.28095354,1,1,228,194,150,151
8,2191,0.27017162,0.29976028,0.28496595,1,1,228,194,150,151
8,2192,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,2193,0.27929039,0.27977626,0.27953332,1,1,228,194,150,151
8,2194,0.28764136,0.30046142,0.29405139,1,1,228,194,150,151
8,2195,0.27929039,0.28194194,0.28061616,1,1,228,194,150,151
8,2196,0.29886521,0.28194194,0.29040358,1,1,228,194,150,151
8,2197,0.29886521,0.28194194,0.29040358,1,1,228,194,150,151
8,2198,0.31098792,0.28261670,0.29680231,1,1,228,194,150,151
8,2199,0.27030954,0.27910828,0.27470891,1,1,228,194,150,151
8,2200,0.27929039,0.28119648,0.28024343,1,1,228,194,150,151
8,2201,0.27030954,0.28119648,0.27575301,1,1,228,194,150,151
8,2202,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,2203,0.26390087,0.28052511,0.27221299,1,1,228,194,150,151
8,2204,0.29235267,0.28052511,0.28643889,1,1,228,194,150,151
8,2205,0.27929039,0.29141381,0.28535210,1,1,228,194,150,151
8,2206,0.31664577,0.27910828,0.29787703,1,1,228,194,150,151
8,2207,0.29886521,0.29065918,0.29476220,1,1,228,194,150,151
8,2208,0.28341872,0.27977626,0.28159749,1,1,228,194,150,151
8,2209,0.27929039,0.27910828,0.27919933,1,1,228,194,150,151
8,2210,0.30299354,0.27977626,0.29138490,1,1,228,194,150,151
8,2211,0.30662640,0.27910828,0.29286734,1,1,228,194,150,151
8,2212,0.25977253,0.27910828,0.26944041,1,1,228,194,150,151
8,2213,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,2214,0.25977253,0.29141381,0.27559317,1,1,228,194,150,151
8,2215,0.25977253,0.27977626,0.26977440,1,1,228,194,150,151
8,2216,0.25977253,0.27977626,0.26977440,1,1,228,194,150,151
8,2217,0.26390087,0.27977626,0.27183856,1,1,228,194,150,151
8,2218,0.27929039,0.27910828,0.27919933,1,1,228,194,150,151
8,2219,0.29886521,0.28261670,0.29074096,1,1,228,194,150,151
8,2220,0.30662640,0.27910828,0.29286734,1,1,228,194,150,151
8,2221,0.28082797,0.26903185,0.27492991,1,1,228,194,150,151
8,2222,0.30051056,0.27977626,0.29014341,1,1,228,194,150,151
8,2223,0.30299354,0.26903185,0.28601270,1,1,228,194,150,151
8,2224,0.30051056,0.27977626,0.29014341,1,1,228,194,150,151
8,2225,0.30051056,0.28261670,0.29156363,1,1,228,194,150,151
8,2226,0.28082797,0.28119648,0.28101222,1,1,228,194,150,151
8,2227,0.25977253,0.28261670,0.27119462,1,1,228,194,150,151
8,2228,0.27929039,0.27910828,0.27919933,1,1,228,194,150,151
8,2229,0.29235267,0.24311609,0.26773438,1,1,228,194,150,151
8,2230,0.26120266,0.23923567,0.25021917,1,1,228,194,150,151
8,2231,0.24157736,0.24088565,0.24123151,1,1,228,194,150,151
8,2232,0.22204264,0.23980822,0.23092543,1,1,228,194,150,151
8,2233,0.24157736,0.23059873,0.23608804,1,1,228,194,150,151
8,2234,0.23241042,0.23980822,0.23610932,1,1,228,194,150,151
8,2235,0.24157736,0.23980822,0.24069279,1,1,228,194,150,151
8,2236,0.26120266,0.24146215,0.25133241,1,1,228,194,150,151
8,2237,0.24157736,0.23980822,0.24069279,1,1,228,194,150,151
8,2238,0.25977253,0.23923567,0.24950410,1,1,228,194,150,151
8,2239,0.25977253,0.23923567,0.24950410,1,1,228,194,150,151
8,2240,0.24157736,0.21982420,0.23070078,1,1,228,194,150,151
8,2241,0.23241042,0.24088565,0.23664804,1,1,228,194,150,151
8,2242,0.24157736,0.24146215,0.24151976,1,1,228,194,150,151
8,2243,0.26120266,0.24253564,0.25186915,1,1,228,194,150,151
8,2244,0.28497903,0.26121246,0.27309574,1,1,228,194,150,151
8,2245,0.29886521,0.26286639,0.28086580,1,1,228,194,150,151
8,2246,0.28082797,0.24311609,0.26197203,1,1,228,194,150,151
8,2247,0.29886521,0.24311609,0.27099065,1,1,228,194,150,151
8,2248,0.28082797,0.24311609,0.26197203,1,1,228,194,150,151
8,2249,0.28082797,0.24311609,0.26197203,1,1,228,194,150,151
8,2250,0.29886521,0.28261670,0.29074096,1,1,228,194,150,151
8,2251,0.26120266,0.24088565,0.25104416,1,1,228,194,150,151
8,2252,0.29061909,0.26286639,0.27674274,1,1,228,194,150,151
8,2253,0.28082797,0.25979224,0.27031010,1,1,228,194,150,151
8,2254,0.27929039,0.30242466,0.29085752,1,1,228,194,150,151
8,2255,0.30051056,0.26144617,0.28097837,1,1,228,194,150,151
8,2256,0.29235267,0.26082196,0.27658732,1,1,228,194,150,151
8,2257,0.27929039,0.25979224,0.26954131,1,1,228,194,150,151
8,2258,0.29061909,0.23980822,0.26521366,1,1,228,194,150,151
8,2259,0.28341872,0.28261670,0.28301771,1,1,228,194,150,151
8,2260,0.28082797,0.25979224,0.27031010,1,1,228,194,150,151
8,2261,0.30051056,0.25979224,0.28015140,1,1,228,194,150,151
8,2262,0.28082797,0.24146215,0.26114506,1,1,228,194,150,151
8,2263,0.28082797,0.26286639,0.27184718,1,1,228,194,150,151
8,2264,0.30051056,0.26286639,0.28168848,1,1,228,194,150,151
8,2265,0.29886521,0.27176321,0.28531421,1,1,228,194,150,151
8,2266,0.28082797,0.25322872,0.26702835,1,1,228,194,150,151
8,2267,0.30051056,0.26286639,0.28168848,1,1,228,194,150,151
8,2268,0.30051056,0.27977626,0.29014341,1,1,228,194,150,151
8,2269,0.27929039,0.27977626,0.27953332,1,1,228,194,150,151
8,2270,0.30176403,0.25979224,0.28077813,1,1,228,194,150,151
8,2271,0.30662640,0.26286639,0.28474640,1,1,228,194,150,151
8,2272,0.27929039,0.24981529,0.26455284,1,1,228,194,150,151
