video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
3,1322,0.34358447,0.34090909,0.34224678,1,1,259,203,125,126
3,1323,0.36608828,0.36363636,0.36486232,1,1,259,203,125,126
3,1324,0.38052119,0.36467479,0.37259799,1,1,259,203,125,126
3,1325,0.31785364,0.34090909,0.32938137,1,1,259,203,125,126
3,1326,0.36467479,0.34090909,0.35279194,1,1,259,203,125,126
3,1327,0.34055747,0.36505131,0.35280439,1,1,259,203,125,126
3,1328,0.32577919,0.34252427,0.33415173,1,1,259,203,125,126
3,1329,0.36467479,0.34197096,0.35332288,1,1,259,203,125,126
3,1330,0.36467479,0.34252427,0.35359953,1,1,259,203,125,126
3,1331,0.36363636,0.34232404,0.35298020,1,1,259,203,125,126
3,1332,0.34217098,0.36363636,0.35290367,1,1,259,203,125,126
3,1333,0.36326130,0.34232404,0.35279267,1,1,259,203,125,126
3,1334,0.34217098,0.36505131,0.35361115,1,1,259,203,125,126
3,1335,0.34055747,0.34252427,0.34154087,1,1,259,203,125,126
3,1336,0.36326130,0.36646626,0.36486378,1,1,259,203,125,126
3,1337,0.36467479,0.36505131,0.36486305,1,1,259,203,125,126
3,1338,0.36326130,0.36505131,0.36415631,1,1,259,203,125,126
3,1339,0.34055747,0.36505131,0.35280439,1,1,259,203,125,126
3,1340,0.34055747,0.34917952,0.34486849,1,1,259,203,125,126
3,1341,0.36326130,0.34217098,0.35271614,1,1,259,203,125,126
3,1342,0.36467479,0.34090909,0.35279194,1,1,259,203,125,126
3,1343,0.36326130,0.34393922,0.35360026,1,1,259,203,125,126
3,1344,0.36467479,0.34232404,0.35349942,1,1,259,203,125,126
3,1345,0.36326130,0.34252427,0.35289279,1,1,259,203,125,126
3,1346,0.36326130,0.34090909,0.35208520,1,1,259,203,125,126
3,1347,0.34217098,0.34917952,0.34567525,1,1,259,203,125,126
3,1348,0.36467479,0.34917952,0.35692715,1,1,259,203,125,126
3,1349,0.34217098,0.36505131,0.35361115,1,1,259,203,125,126
3,1350,0.34055747,0.36505131,0.35280439,1,1,259,203,125,126
3,1351,0.36467479,0.34252427,0.35359953,1,1,259,203,125,126
3,1352,0.36467479,0.32744039,0.34605759,1,1,259,203,125,126
3,1353,0.34749780,0.32577919,0.33663849,1,1,259,203,125,126
3,1354,0.36467479,0.31818182,0.34142831,1,1,259,203,125,126
3,1355,0.36326130,0.34252427,0.35289279,1,1,259,203,125,126
3,1356,0.34884995,0.36363636,0.35624316,1,1,259,203,125,126
3,1357,0.34055747,0.34090909,0.34073328,1,1,259,203,125,126
3,1358,0.36467479,0.36363636,0.36415558,1,1,259,203,125,126
3,1359,0.36467479,0.36505131,0.36486305,1,1,259,203,125,126
3,1360,0.36326130,0.38636364,0.37481247,1,1,259,203,125,126
3,1361,0.38737862,0.36505131,0.37621497,1,1,259,203,125,126
3,1362,0.31785364,0.38243471,0.35014417,1,1,259,203,125,126
3,1363,0.34055747,0.36505131,0.35280439,1,1,259,203,125,126
3,1364,0.36326130,0.38636364,0.37481247,1,1,259,203,125,126
3,1365,0.36326130,0.32763191,0.34544661,1,1,259,203,125,126
3,1366,0.36363636,0.38636364,0.37500000,1,1,259,203,125,126
3,1367,0.38737862,0.34917952,0.36827907,1,1,259,203,125,126
3,1368,0.38596513,0.34917952,0.36757233,1,1,259,203,125,126
3,1369,0.38596513,0.34917952,0.36757233,1,1,259,203,125,126
3,1370,0.36326130,0.36956522,0.36641326,1,1,259,203,125,126
3,1371,0.34055747,0.36363636,0.35209692,1,1,259,203,125,126
3,1372,0.36467479,0.34917952,0.35692715,1,1,259,203,125,126
3,1373,0.36467479,0.36505131,0.36486305,1,1,259,203,125,126
3,1374,0.36326130,0.36956522,0.36641326,1,1,259,203,125,126
3,1375,0.36326130,0.37091865,0.36708997,1,1,259,203,125,126
3,1376,0.38737862,0.38636364,0.38687113,1,1,259,203,125,126
3,1377,0.36326130,0.36363636,0.36344883,1,1,259,203,125,126
3,1378,0.36326130,0.36363636,0.36344883,1,1,259,203,125,126
3,1379,0.36467479,0.36505131,0.36486305,1,1,259,203,125,126
3,1380,0.36326130,0.36363636,0.36344883,1,1,259,203,125,126
3,1381,0.34055747,0.36363636,0.35209692,1,1,259,203,125,126
3,1382,0.36326130,0.36363636,0.36344883,1,1,259,203,125,126
3,1383,0.36326130,0.36505131,0.36415631,1,1,259,203,125,126
3,1384,0.36326130,0.36363636,0.36344883,1,1,259,203,125,126
3,1385,0.34055747,0.36363636,0.35209692,1,1,259,203,125,126
3,1386,0.34055747,0.34252427,0.34154087,1,1,259,203,125,126
3,1387,0.36326130,0.34090909,0.35208520,1,1,259,203,125,126
3,1388,0.36326130,0.38636364,0.37481247,1,1,259,203,125,126
3,1389,0.31946715,0.36363636,0.34155176,1,1,259,203,125,126
3,1390,0.34055747,0.36363636,0.35209692,1,1,259,203,125,126
3,1391,0.34358447,0.36363636,0.35361042,1,1,259,203,125,126
3,1392,0.36467479,0.36363636,0.36415558,1,1,259,203,125,126
3,1393,0.38737862,0.38762240,0.38750051,1,1,259,203,125,126
3,1394,0.36467479,0.36505131,0.36486305,1,1,259,203,125,126
3,1395,0.36505131,0.34090909,0.35298020,1,1,259,203,125,126
3,1396,0.36505131,0.34055747,0.35280439,1,1,259,203,125,126
3,1397,0.38737862,0.36363636,0.37550749,1,1,259,203,125,126
3,1398,0.36451877,0.36505131,0.36478504,1,1,259,203,125,126
3,1399,0.38722260,0.36505131,0.37613696,1,1,259,203,125,126
3,1400,0.38863609,0.36363636,0.37613623,1,1,259,203,125,126
3,1401,0.36608828,0.36505131,0.36556980,1,1,259,203,125,126
3,1402,0.36505131,0.36505131,0.36505131,1,1,259,203,125,126
3,1403,0.36451877,0.36363636,0.36407757,1,1,259,203,125,126
3,1404,0.36467479,0.36363636,0.36415558,1,1,259,203,125,126
3,1405,0.40992643,0.38762240,0.39877442,1,1,259,203,125,126
3,1406,0.38737862,0.38762240,0.38750051,1,1,259,203,125,126
3,1407,0.36467479,0.38762240,0.37614860,1,1,259,203,125,126
3,1408,0.36646626,0.36505131,0.36575879,1,1,259,203,125,126
3,1409,0.38737862,0.36505131,0.37621497,1,1,259,203,125,126
3,1410,0.38863609,0.36505131,0.37684370,1,1,259,203,125,126
3,1411,0.34217098,0.36505131,0.35361115,1,1,259,203,125,126
3,1412,0.38737862,0.36505131,0.37621497,1,1,259,203,125,126
3,1413,0.36467479,0.36505131,0.36486305,1,1,259,203,125,126
3,1414,0.38737862,0.36505131,0.37621497,1,1,259,203,125,126
3,1415,0.36505131,0.36505131,0.36505131,1,1,259,203,125,126
3,1416,0.36505131,0.36363636,0.36434384,1,1,259,203,125,126
3,1417,0.38722260,0.36505131,0.37613696,1,1,259,203,125,126
3,1418,0.36505131,0.36505131,0.36505131,1,1,259,203,125,126
3,1419,0.38722260,0.36505131,0.37613696,1,1,259,203,125,126
3,1420,0.36363636,0.36505131,0.36434384,1,1,259,203,125,126
3,1421,0.38596513,0.36505131,0.37550822,1,1,259,203,125,126
3,1422,0.38863609,0.36363636,0.37613623,1,1,259,203,125,126
3,1423,0.36487481,0.36363636,0.36425559,1,1,259,203,125,126
3,1424,0.34217098,0.36363636,0.35290367,1,1,259,203,125,126
3,1425,0.26190476,0.26160832,0.26175654,1,1,259,203,125,126
3,1426,0.24968809,0.26357663,0.25663236,1,1,259,203,125,126
3,1427,0.28539090,0.26160832,0.27349961,1,1,259,203,125,126
3,1428,0.28768483,0.28735921,0.28752202,1,1,259,203,125,126
3,1429,0.33333333,0.30952381,0.32142857,1,1,259,203,125,126
3,1430,0.36326130,0.35714286,0.36020208,1,1,259,203,125,126
3,1431,0.33502542,0.30952381,0.32227462,1,1,259,203,125,126
3,1432,0.31979700,0.30952381,0.31466040,1,1,259,203,125,126
3,1433,0.34090909,0.31818182,0.32954545,1,1,259,203,125,126
3,1434,0.34358447,0.31818182,0.33088315,1,1,259,203,125,126
3,1435,0.34055747,0.31818182,0.32936964,1,1,259,203,125,126
3,1436,0.34055747,0.34232404,0.34144076,1,1,259,203,125,126
3,1437,0.36326130,0.34090909,0.35208520,1,1,259,203,125,126
3,1438,0.31818182,0.34055747,0.32936964,1,1,259,203,125,126
3,1439,0.33295605,0.36363636,0.34829620,1,1,259,203,125,126
3,1440,0.35673862,0.34252427,0.34963144,1,1,259,203,125,126
3,1441,0.35673862,0.34252427,0.34963144,1,1,259,203,125,126
3,1442,0.35673862,0.36505131,0.36089497,1,1,259,203,125,126
3,1443,0.33333333,0.34252427,0.33792880,1,1,259,203,125,126
3,1444,0.31818182,0.34252427,0.33035304,1,1,259,203,125,126
3,1445,0.33333333,0.34252427,0.33792880,1,1,259,203,125,126
3,1446,0.34055747,0.36505131,0.35280439,1,1,259,203,125,126
3,1447,0.35673862,0.34252427,0.34963144,1,1,259,203,125,126
3,1448,0.34055747,0.36505131,0.35280439,1,1,259,203,125,126
3,1449,0.31785364,0.36505131,0.34145248,1,1,259,203,125,126
3,1450,0.33333333,0.34232404,0.33782869,1,1,259,203,125,126
3,1451,0.34055747,0.36505131,0.35280439,1,1,259,203,125,126
3,1452,0.36363636,0.34090909,0.35227273,1,1,259,203,125,126
3,1453,0.34055747,0.34252427,0.34154087,1,1,259,203,125,126
3,1454,0.34090909,0.34252427,0.34171668,1,1,259,203,125,126
3,1455,0.32141217,0.36505131,0.34323174,1,1,259,203,125,126
3,1456,0.31979700,0.34232404,0.33106052,1,1,259,203,125,126
3,1457,0.31818182,0.36363636,0.34090909,1,1,259,203,125,126
3,1458,0.33333333,0.34232404,0.33782869,1,1,259,203,125,126
3,1459,0.31818182,0.34090909,0.32954545,1,1,259,203,125,126
3,1460,0.35673862,0.36363636,0.36018749,1,1,259,203,125,126
3,1461,0.33333333,0.36505131,0.34919232,1,1,259,203,125,126
3,1462,0.38052119,0.36363636,0.37207878,1,1,259,203,125,126
3,1463,0.35673862,0.36363636,0.36018749,1,1,259,203,125,126
3,1464,0.33333333,0.36363636,0.34848485,1,1,259,203,125,126
3,1465,0.33295605,0.36363636,0.34829620,1,1,259,203,125,126
3,1466,0.38095238,0.36363636,0.37229437,1,1,259,203,125,126
3,1467,0.38095238,0.36505131,0.37300185,1,1,259,203,125,126
3,1468,0.36363636,0.38095238,0.37229437,1,1,259,203,125,126
3,1469,0.33333333,0.36363636,0.34848485,1,1,259,203,125,126
3,1470,0.35673862,0.36505131,0.36089497,1,1,259,203,125,126
3,1471,0.33295605,0.36505131,0.34900368,1,1,259,203,125,126
3,1472,0.36505131,0.34090909,0.35298020,1,1,259,203,125,126
3,1473,0.36608828,0.34197096,0.35402962,1,1,259,203,125,126
3,1474,0.36646626,0.34090909,0.35368768,1,1,259,203,125,126
3,1475,0.34055747,0.34232404,0.34144076,1,1,259,203,125,126
3,1476,0.28539090,0.28768483,0.28653786,1,1,259,203,125,126
3,1477,0.28571429,0.27432501,0.28001965,1,1,259,203,125,126
3,1478,0.28539090,0.26396326,0.27467708,1,1,259,203,125,126
3,1479,0.26190476,0.26357663,0.26274070,1,1,259,203,125,126
3,1480,0.28571429,0.24974215,0.26772822,1,1,259,203,125,126
3,1481,0.28571429,0.28735921,0.28653675,1,1,259,203,125,126
3,1482,0.26160832,0.27244598,0.26702715,1,1,259,203,125,126
3,1483,0.26160832,0.28539090,0.27349961,1,1,259,203,125,126
3,1484,0.26357663,0.28539090,0.27448376,1,1,259,203,125,126
3,1485,0.26357663,0.26357663,0.26357663,1,1,259,203,125,126
3,1486,0.26357663,0.26160832,0.26259248,1,1,259,203,125,126
3,1487,0.28735921,0.28539090,0.28637505,1,1,259,203,125,126
3,1488,0.28735921,0.27432501,0.28084211,1,1,259,203,125,126
3,1489,0.27244598,0.28539090,0.27891844,1,1,259,203,125,126
3,1490,0.26160832,0.24974215,0.25567523,1,1,259,203,125,126
3,1491,0.24974215,0.27244598,0.26109406,1,1,259,203,125,126
3,1492,0.22703831,0.25199027,0.23951429,1,1,259,203,125,126
3,1493,0.26357663,0.25199027,0.25778345,1,1,259,203,125,126
3,1494,0.24974215,0.25199027,0.25086621,1,1,259,217,125,126
3,1495,0.23809524,0.25000000,0.24404762,1,1,259,217,125,126
3,1496,0.23809524,0.25225044,0.24517284,1,1,259,217,125,126
3,1497,0.26190476,0.25000000,0.25595238,1,1,259,217,125,126
3,1498,0.26160832,0.24974215,0.25567523,1,1,259,203,125,126
3,1499,0.28539090,0.24974215,0.26756652,1,1,259,203,125,126
3,1500,0.27500000,0.24974215,0.26237107,1,1,259,217,125,126
3,1501,0.27500000,0.26357663,0.26928832,1,1,259,217,125,126
3,1502,0.26190476,0.24974215,0.25582345,1,1,259,217,125,126
3,1503,0.26190476,0.27460824,0.26825650,1,1,259,217,125,126
3,1504,0.27500000,0.24974215,0.26237107,1,1,259,217,125,126
3,1505,0.27500000,0.24974215,0.26237107,1,1,259,217,125,126
3,1506,0.26387530,0.24974215,0.25680872,1,1,259,217,125,126
3,1507,0.26387530,0.26396326,0.26391928,1,1,259,217,125,126
3,1508,0.26190476,0.26396326,0.26293401,1,1,259,217,125,126
3,1509,0.26160832,0.24974215,0.25567523,1,1,259,217,125,126
3,1510,0.26190476,0.22703831,0.24447154,1,1,259,217,125,126
3,1511,0.26190476,0.24974215,0.25582345,1,1,259,217,125,126
3,1512,0.26387530,0.25000000,0.25693765,1,1,259,217,125,126
3,1513,0.25000000,0.25000000,0.25000000,1,1,259,217,125,126
3,1514,0.25000000,0.26190476,0.25595238,1,1,259,217,125,126
3,1515,0.23809524,0.26190476,0.25000000,1,1,259,217,125,126
3,1516,0.27272727,0.26190476,0.26731602,1,1,259,217,125,126
3,1517,0.26190476,0.26190476,0.26190476,1,1,259,217,125,126
3,1518,0.26190476,0.26387530,0.26289003,1,1,259,217,125,126
3,1519,0.25000000,0.25000000,0.25000000,1,1,259,217,125,126
3,1520,0.26190476,0.25000000,0.25595238,1,1,259,217,125,126
3,1521,0.26190476,0.25000000,0.25595238,1,1,259,217,125,126
3,1522,0.28571429,0.25000000,0.26785714,1,1,259,217,125,126
3,1523,0.26190476,0.26387530,0.26289003,1,1,259,217,125,126
3,1524,0.26190476,0.26190476,0.26190476,1,1,259,217,125,126
3,1525,0.22727273,0.24974215,0.23850744,1,1,259,217,125,126
3,1526,0.26190476,0.28539090,0.27364783,1,1,259,217,125,126
3,1527,0.24974215,0.25000000,0.24987107,1,1,259,217,125,126
3,1528,0.26190476,0.27244598,0.26717537,1,1,259,217,125,126
3,1529,0.26190476,0.28539090,0.27364783,1,1,259,217,125,126
3,1530,0.26190476,0.29514981,0.27852729,1,1,259,217,125,126
3,1531,0.26190476,0.27244598,0.26717537,1,1,259,217,125,126
3,1532,0.28571429,0.24974215,0.26772822,1,1,259,217,125,126
3,1533,0.25000000,0.24974215,0.24987107,1,1,259,217,125,126
3,1534,0.27272727,0.24974215,0.26123471,1,1,259,217,125,126
3,1535,0.26190476,0.27244598,0.26717537,1,1,259,217,125,126
3,1536,0.27272727,0.28539090,0.27905908,1,1,259,217,125,126
3,1537,0.25000000,0.26160832,0.25580416,1,1,259,217,125,126
3,1538,0.25000000,0.26160832,0.25580416,1,1,259,217,125,126
3,1539,0.25000000,0.28571429,0.26785714,1,1,259,217,125,126
3,1540,0.25000000,0.26160832,0.25580416,1,1,259,217,125,126
3,1541,0.28768483,0.28539090,0.28653786,1,1,259,217,125,126
3,1542,0.27272727,0.27244598,0.27258662,1,1,259,217,125,126
3,1543,0.27244598,0.26160832,0.26702715,1,1,259,217,125,126
3,1544,0.25000000,0.28571429,0.26785714,1,1,259,217,125,126
3,1545,0.25225044,0.27272727,0.26248886,1,1,259,217,125,126
3,1546,0.25000000,0.28571429,0.26785714,1,1,259,217,125,126
3,1547,0.27272727,0.27244598,0.27258662,1,1,259,217,125,126
3,1548,0.27244598,0.29514981,0.28379789,1,1,259,217,125,126
3,1549,0.27272727,0.28539090,0.27905908,1,1,259,217,125,126
3,1550,0.27432501,0.26160832,0.26796666,1,1,259,217,125,126
3,1551,0.27272727,0.28571429,0.27922078,1,1,259,217,125,126
3,1552,0.28768483,0.28571429,0.28669956,1,1,259,217,125,126
3,1553,0.25000000,0.28571429,0.26785714,1,1,259,217,125,126
3,1554,0.27272727,0.26160832,0.26716780,1,1,259,217,125,126
3,1555,0.27272727,0.28539090,0.27905908,1,1,259,217,125,126
3,1556,0.27244598,0.24974215,0.26109406,1,1,259,217,125,126
3,1557,0.27272727,0.28539090,0.27905908,1,1,259,217,125,126
3,1558,0.23809524,0.23782575,0.23796049,1,1,259,217,125,126
3,1559,0.21404317,0.22779307,0.22091812,1,1,259,217,125,126
3,1560,0.19026060,0.19318836,0.19172448,1,1,259,217,125,126
3,1561,0.21404317,0.19975047,0.20689682,1,1,259,217,125,126
3,1562,0.21639811,0.21404317,0.21522064,1,1,259,217,125,126
3,1563,0.21697094,0.23782575,0.22739834,1,1,259,217,125,126
3,1564,0.25000000,0.22779307,0.23889654,1,1,259,217,125,126
3,1565,0.23782575,0.23782575,0.23782575,1,1,259,217,125,126
3,1566,0.23782575,0.24018069,0.23900322,1,1,259,217,125,126
3,1567,0.28571429,0.26160832,0.27366130,1,1,259,217,125,126
3,1568,0.26190476,0.24974215,0.25582345,1,1,259,217,125,126
3,1569,0.23782575,0.24974215,0.24378395,1,1,259,217,125,126
3,1570,0.26190476,0.25000000,0.25595238,1,1,259,217,125,126
3,1571,0.23809524,0.25000000,0.24404762,1,1,259,217,125,126
3,1572,0.26190476,0.27272727,0.26731602,1,1,259,217,125,126
3,1573,0.26190476,0.25188097,0.25689287,1,1,259,217,125,126
3,1574,0.26190476,0.27460824,0.26825650,1,1,259,217,125,126
3,1575,0.28571429,0.28539090,0.28555259,1,1,259,217,125,126
3,1576,0.28571429,0.27432501,0.28001965,1,1,259,217,125,126
3,1577,0.30952381,0.29514981,0.30233681,1,1,259,203,125,126
3,1578,0.30952381,0.28539090,0.29745735,1,1,259,203,125,126
3,1579,0.30952381,0.28571429,0.29761905,1,1,259,203,125,126
3,1580,0.26190476,0.27272727,0.26731602,1,1,259,217,125,126
3,1581,0.26190476,0.26190476,0.26190476,1,1,259,217,125,126
3,1582,0.30952381,0.30952381,0.30952381,1,1,259,203,125,126
3,1583,0.30952381,0.28539090,0.29745735,1,1,259,203,125,126
3,1584,0.29545455,0.30917347,0.30231401,1,1,259,203,125,126
3,1585,0.34232404,0.33295605,0.33764004,1,1,259,203,125,126
3,1586,0.31946715,0.33502542,0.32724629,1,1,259,217,125,126
3,1587,0.31946715,0.30952381,0.31449548,1,1,259,217,125,126
3,1588,0.31818182,0.35714286,0.33766234,1,1,259,203,125,126
3,1589,0.31785364,0.34090909,0.32938137,1,1,259,203,125,126
3,1590,0.36505131,0.34232404,0.35368768,1,1,259,203,125,126
3,1591,0.36505131,0.35714286,0.36109709,1,1,259,203,125,126
3,1592,0.36525154,0.38095238,0.37310196,1,1,259,203,125,126
3,1593,0.36363636,0.34232404,0.35298020,1,1,259,203,125,126
3,1594,0.36608828,0.38095238,0.37352033,1,1,259,203,125,126
3,1595,0.36608828,0.36505131,0.36556980,1,1,259,203,125,126
3,1596,0.36467479,0.34232404,0.35349942,1,1,259,203,125,126
3,1597,0.36326130,0.34252427,0.35289279,1,1,259,203,125,126
3,1598,0.35714286,0.32141217,0.33927752,1,1,259,217,125,126
3,1599,0.36326130,0.35862518,0.36094324,1,1,259,217,125,126
3,1600,0.36326130,0.35862518,0.36094324,1,1,259,217,125,126
3,1601,0.36608828,0.34197096,0.35402962,1,1,259,203,125,126
3,1602,0.34217098,0.34232404,0.34224751,1,1,259,203,125,126
3,1603,0.36326130,0.34393922,0.35360026,1,1,259,217,125,126
3,1604,0.36487481,0.35883495,0.36185488,1,1,259,217,125,126
3,1605,0.36608828,0.36505131,0.36556980,1,1,259,203,125,126
3,1606,0.34197096,0.38095238,0.36146167,1,1,259,203,125,126
3,1607,0.36467479,0.36505131,0.36486305,1,1,259,203,125,126
3,1608,0.36326130,0.34217098,0.35271614,1,1,259,203,125,126
3,1609,0.36326130,0.36363636,0.36344883,1,1,259,203,125,126
3,1610,0.36326130,0.34252427,0.35289279,1,1,259,217,125,126
3,1611,0.38596513,0.36505131,0.37550822,1,1,259,203,125,126
3,1612,0.34055747,0.34055747,0.34055747,1,1,259,203,125,126
3,1613,0.38596513,0.36326130,0.37461322,1,1,259,203,125,126
3,1614,0.36326130,0.36363636,0.36344883,1,1,259,203,125,126
3,1615,0.36467479,0.36363636,0.36415558,1,1,259,203,125,126
3,1616,0.36467479,0.36505131,0.36486305,1,1,259,203,125,126
3,1617,0.36467479,0.36363636,0.36415558,1,1,259,203,125,126
3,1618,0.40430377,0.36363636,0.38397007,1,1,259,203,125,126
3,1619,0.36326130,0.36505131,0.36415631,1,1,259,203,125,126
3,1620,0.36608828,0.38095238,0.37352033,1,1,259,203,125,126
3,1621,0.36467479,0.38095238,0.37281359,1,1,259,203,125,126
3,1622,0.36467479,0.36505131,0.36486305,1,1,259,203,125,126
3,1623,0.36467479,0.36363636,0.36415558,1,1,259,203,125,126
3,1624,0.36326130,0.36363636,0.36344883,1,1,259,203,125,126
3,1625,0.36467479,0.36363636,0.36415558,1,1,259,203,125,126
3,1626,0.36467479,0.34090909,0.35279194,1,1,259,203,125,126
3,1627,0.36326130,0.34232404,0.35279267,1,1,259,203,125,126
3,1628,0.36326130,0.36363636,0.36344883,1,1,259,203,125,126
3,1629,0.38200184,0.36363636,0.37281910,1,1,259,203,125,126
3,1630,0.36608828,0.36505131,0.36556980,1,1,259,203,125,126
3,1631,0.36031728,0.34217098,0.35124413,1,1,259,203,125,126
3,1632,0.31785364,0.36505131,0.34145248,1,1,259,203,125,126
3,1633,0.31785364,0.31946715,0.31866040,1,1,261,215,105,105
3,1634,0.34055747,0.29514981,0.31785364,1,1,261,215,105,105
3,1635,0.35990945,0.32713134,0.34352039,1,1,261,215,105,105
3,1636,0.34090909,0.32898534,0.33494721,1,1,261,215,105,105
3,1637,0.38052119,0.32763191,0.35407655,1,1,245,203,125,126
3,1638,0.38095238,0.32763191,0.35429214,1,1,245,203,125,126
3,1639,0.37655644,0.32763191,0.35209418,1,1,245,203,125,126
3,1640,0.40155644,0.34252427,0.37204036,1,1,245,203,125,126
3,1641,0.40000000,0.32713134,0.36356567,1,1,245,203,125,126
3,1642,0.35000000,0.32763191,0.33881595,1,1,245,203,125,126
3,1643,0.37500000,0.30589278,0.34044639,1,1,245,203,125,126
3,1644,0.37500000,0.32763191,0.35131595,1,1,245,203,125,126
3,1645,0.39473684,0.31946715,0.35710200,1,1,245,203,125,126
3,1646,0.39473684,0.32744039,0.36108861,1,1,245,203,125,126
3,1647,0.37500000,0.34917952,0.36208976,1,1,245,203,125,126
3,1648,0.39473684,0.34197096,0.36835390,1,1,245,203,125,126
3,1649,0.42047064,0.32732268,0.37389666,1,1,245,203,125,126
3,1650,0.42047064,0.34884995,0.38466030,1,1,245,203,125,126
3,1651,0.39419123,0.32867483,0.36143303,1,1,231,203,125,126
3,1652,0.42047064,0.32867483,0.37457274,1,1,231,203,125,126
3,1653,0.39473684,0.32577919,0.36025801,1,1,231,203,125,126
3,1654,0.39473684,0.32577919,0.36025801,1,1,231,203,125,126
3,1655,0.41666667,0.34055747,0.37861207,1,1,231,203,125,126
3,1656,0.39473684,0.32732268,0.36102976,1,1,245,203,125,126
3,1657,0.42105263,0.34884995,0.38495129,1,1,231,203,125,126
3,1658,0.39473684,0.34090909,0.36782297,1,1,245,203,125,126
3,1659,0.39086299,0.34090909,0.36588604,1,1,245,203,125,126
3,1660,0.39473684,0.32763191,0.36118438,1,1,245,203,125,126
