video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
A,2345,0.21212183,0.22568906,0.21890544,1,1,254,174,180,180
A,2346,0.20672457,0.20126759,0.20399608,1,1,254,174,180,180
A,2347,0.22234120,0.22568906,0.22401513,1,1,254,174,180,180
A,2348,0.20672457,0.20956841,0.20814649,1,1,254,174,180,180
A,2349,0.21838958,0.20956841,0.21397900,1,1,254,174,180,180
A,2350,0.20672457,0.20956841,0.20814649,1,1,254,174,180,180
A,2351,0.22234120,0.23320381,0.22777251,1,1,254,174,180,180
A,2352,0.21497321,0.21654639,0.21575980,1,1,254,174,180,180
A,2353,0.22725319,0.22683472,0.22704395,1,1,254,174,180,180
A,2354,0.19647186,0.20126759,0.19886972,1,1,254,174,180,180
A,2355,0.21497321,0.19344776,0.20421049,1,1,254,174,180,180
A,2356,0.23795784,0.24143354,0.23969569,1,1,254,174,180,180
A,2357,0.23454147,0.24281334,0.23867740,1,1,254,174,180,180
A,2358,0.23454147,0.25062813,0.24258480,1,1,254,174,180,180
A,2359,0.22234120,0.23438761,0.22836441,1,1,254,174,180,180
A,2360,0.23454147,0.23320381,0.23387264,1,1,254,174,180,180
A,2361,0.25033047,0.22568906,0.23800976,1,1,254,174,180,180
A,2362,0.23292947,0.23320381,0.23306664,1,1,254,174,180,180
A,2363,0.26652950,0.26607604,0.26630277,1,1,254,174,180,180
A,2364,0.25374685,0.22533797,0.23954241,1,1,254,174,180,180
A,2365,0.25374685,0.22568906,0.23971795,1,1,254,174,180,180
A,2366,0.24583185,0.26651864,0.25617524,1,1,254,174,180,180
A,2367,0.25525114,0.24180971,0.24853042,1,1,254,174,180,180
A,2368,0.23454147,0.26755569,0.25104858,1,1,254,174,180,180
A,2369,0.25824720,0.24987802,0.25406261,1,1,254,174,180,180
A,2370,0.27709217,0.25089828,0.26399522,1,1,254,174,180,180
A,2371,0.25074049,0.26755569,0.25914809,1,1,254,174,180,180
A,2372,0.24230242,0.22568906,0.23399574,1,1,254,174,180,180
A,2373,0.22725319,0.23320381,0.23022850,1,1,254,174,180,180
A,2374,0.25074049,0.24180971,0.24627510,1,1,254,174,180,180
A,2375,0.27440267,0.26651864,0.27046066,1,1,254,174,180,180
A,2376,0.25374685,0.24180971,0.24777828,1,1,254,174,180,180
A,2377,0.26953585,0.25089828,0.26021706,1,1,254,174,180,180
A,2378,0.26652950,0.24295537,0.25474243,1,1,254,174,180,180
A,2379,0.25033047,0.25000000,0.25016523,1,1,254,174,180,180
A,2380,0.26652950,0.25895783,0.26274366,1,1,254,174,180,180
A,2381,0.25657983,0.25806452,0.25732217,1,1,254,174,180,180
A,2382,0.26352315,0.22580645,0.24466480,1,1,254,174,180,180
A,2383,0.26652950,0.25806452,0.26229701,1,1,254,174,180,180
A,2384,0.24879034,0.25806452,0.25342743,1,1,254,174,180,180
A,2385,0.23877300,0.23333333,0.23605317,1,1,254,174,180,180
A,2386,0.27224310,0.23333333,0.25278822,1,1,254,174,180,180
A,2387,0.22616903,0.24137931,0.23377417,1,1,254,174,180,180
A,2388,0.14693538,0.12686159,0.13689849,1,1,254,174,180,180
A,2389,0.11126242,0.09672388,0.10399315,1,1,254,174,180,180
A,2390,0.12862299,0.09332500,0.11097399,1,1,254,174,180,180
A,2391,0.13556687,0.13293426,0.13425057,1,1,254,174,180,180
A,2392,0.18780241,0.17732712,0.18256477,1,1,254,174,180,180
A,2393,0.20277295,0.19478195,0.19877745,1,1,254,174,180,180
A,2394,0.22561608,0.20264620,0.21413114,1,1,254,174,180,180
A,2395,0.24732412,0.22580645,0.23656528,1,1,254,174,180,180
A,2396,0.23877300,0.22580645,0.23228972,1,1,254,174,180,180
A,2397,0.23249528,0.22580645,0.22915086,1,1,254,174,180,180
A,2398,0.26652950,0.22683472,0.24668211,1,1,254,174,180,180
A,2399,0.25033047,0.23438761,0.24235904,1,1,254,174,180,180
A,2400,0.25374685,0.22695271,0.24034978,1,1,254,174,180,180
A,2401,0.26508540,0.26755569,0.26632055,1,1,254,174,180,180
A,2402,0.26652950,0.24180971,0.25416960,1,1,254,174,180,180
A,2403,0.26214331,0.23451780,0.24833055,1,1,254,174,180,180
A,2404,0.26652950,0.24180971,0.25416960,1,1,254,174,180,180
A,2405,0.26214331,0.24986122,0.25600226,1,1,254,174,180,180
A,2406,0.24860996,0.25048162,0.24954579,1,1,254,174,180,180
A,2407,0.26352315,0.24986122,0.25669218,1,1,254,174,180,180
A,2408,0.23249528,0.25000000,0.24124764,1,1,254,174,180,180
A,2409,0.23249528,0.22568906,0.22909217,1,1,254,174,180,180
A,2410,0.23795784,0.21792501,0.22794142,1,1,254,174,180,180
A,2411,0.24738821,0.22400479,0.23569650,1,1,254,174,180,180
A,2412,0.23593191,0.24123593,0.23858392,1,1,254,174,180,180
A,2413,0.23249528,0.23399837,0.23324683,1,1,254,174,180,180
A,2414,0.23249528,0.21618678,0.22434103,1,1,254,174,180,180
A,2415,0.23249528,0.23320381,0.23284954,1,1,254,174,180,180
A,2416,0.25181451,0.25062813,0.25122132,1,1,254,174,180,180
A,2417,0.23112509,0.22400479,0.22756494,1,1,254,174,180,180
A,2418,0.23593191,0.22683472,0.23138331,1,1,254,174,180,180
A,2419,0.20948268,0.19955703,0.20451986,1,1,254,174,180,180
A,2420,0.20672457,0.21773020,0.21222738,1,1,254,174,180,180
A,2421,0.20672457,0.20126759,0.20399608,1,1,254,174,180,180
A,2422,0.23593191,0.21618678,0.22605934,1,1,254,174,180,180
A,2423,0.20397505,0.23320381,0.21858943,1,1,254,174,180,180
A,2424,0.21080892,0.22400479,0.21740685,1,1,254,174,180,180
A,2425,0.19882132,0.21654639,0.20768386,1,1,254,174,180,180
A,2426,0.20277295,0.23438761,0.21858028,1,1,254,174,180,180
A,2427,0.21497321,0.23320381,0.22408851,1,1,254,174,180,180
A,2428,0.23454147,0.23281653,0.23367900,1,1,254,174,180,180
A,2429,0.21892483,0.21654639,0.21773561,1,1,254,174,180,180
A,2430,0.23112509,0.21792501,0.22452505,1,1,254,174,180,180
A,2431,0.25861388,0.24944629,0.25403008,1,1,254,174,180,180
A,2432,0.24230242,0.23438761,0.23834502,1,1,254,174,180,180
A,2433,0.23454147,0.24123593,0.23788870,1,1,254,174,180,180
A,2434,0.23112509,0.21756310,0.22434410,1,1,254,174,180,180
A,2435,0.22725319,0.23320381,0.23022850,1,1,254,174,180,180
A,2436,0.23454147,0.21654639,0.22554393,1,1,254,174,180,180
A,2437,0.23454147,0.24123593,0.23788870,1,1,254,174,180,180
A,2438,0.22365932,0.19344776,0.20855354,1,1,254,174,180,180
A,2439,0.22725319,0.23320381,0.23022850,1,1,254,174,180,180
A,2440,0.24230242,0.22400479,0.23315361,1,1,254,174,180,180
A,2441,0.22725319,0.21792501,0.22258910,1,1,254,174,180,180
A,2442,0.23112509,0.22413793,0.22763151,1,1,254,174,180,180
A,2443,0.23795784,0.25237724,0.24516754,1,1,254,174,180,180
A,2444,0.23112509,0.24137931,0.23625220,1,1,254,174,180,180
A,2445,0.25374685,0.25969164,0.25671924,1,1,254,174,180,180
A,2446,0.23936854,0.24123593,0.24030223,1,1,254,174,180,180
A,2447,0.23112509,0.23320381,0.23216445,1,1,254,174,180,180
A,2448,0.25968373,0.24986122,0.25477248,1,1,254,174,180,180
A,2449,0.26652950,0.24986122,0.25819536,1,1,254,174,180,180
A,2450,0.26953585,0.25062813,0.26008199,1,1,254,174,180,180
A,2451,0.23454147,0.25048162,0.24251154,1,1,254,174,180,180
A,2452,0.26652950,0.24944629,0.25798789,1,1,254,174,180,180
A,2453,0.26652950,0.26651864,0.26652407,1,1,254,174,180,180
A,2454,0.26652950,0.26711137,0.26682043,1,1,254,174,180,180
A,2455,0.26652950,0.24986122,0.25819536,1,1,254,174,180,180
A,2456,0.26652950,0.25062813,0.25857881,1,1,254,174,180,180
A,2457,0.26116013,0.26755569,0.26435791,1,1,254,174,180,180
A,2458,0.26652950,0.24986122,0.25819536,1,1,254,174,180,180
A,2459,0.26652950,0.24986122,0.25819536,1,1,254,174,180,180
A,2460,0.23112509,0.24944629,0.24028569,1,1,254,174,180,180
A,2461,0.27534894,0.25923025,0.26728959,1,1,254,174,180,180
A,2462,0.26652950,0.25953984,0.26303467,1,1,254,174,180,180
A,2463,0.26652950,0.24944629,0.25798789,1,1,254,174,180,180
A,2464,0.26953585,0.24986122,0.25969853,1,1,254,174,180,180
A,2465,0.23454147,0.24944629,0.24199388,1,1,254,174,180,180
A,2466,0.26953585,0.23320381,0.25136983,1,1,254,174,180,180
A,2467,0.25074049,0.23320381,0.24197215,1,1,254,174,180,180
A,2468,0.23454147,0.25104503,0.24279325,1,1,254,174,180,180
A,2469,0.23795784,0.24123593,0.23959688,1,1,254,174,180,180
A,2470,0.26652950,0.24123593,0.25388271,1,1,254,174,180,180
A,2471,0.24427436,0.23438761,0.23933099,1,1,254,174,180,180
A,2472,0.23056340,0.24123593,0.23589966,1,1,254,174,180,180
A,2473,0.23454147,0.22683472,0.23068809,1,1,254,174,180,180
A,2474,0.25374685,0.23320381,0.24347533,1,1,254,174,180,180
A,2475,0.24586177,0.22648185,0.23617181,1,1,254,174,180,180
A,2476,0.23454147,0.25846706,0.24650427,1,1,254,174,180,180
A,2477,0.26953585,0.25048162,0.26000873,1,1,254,174,180,180
A,2478,0.23795784,0.21654639,0.22725212,1,1,254,174,180,180
A,2479,0.25374685,0.25953984,0.25664334,1,1,254,174,180,180
A,2480,0.26652950,0.27569820,0.27111385,1,1,254,174,180,180
A,2481,0.25200285,0.27569820,0.26385053,1,1,254,174,180,180
A,2482,0.26768334,0.27627923,0.27198129,1,1,254,174,180,180
A,2483,0.27534894,0.25800784,0.26667839,1,1,254,174,180,180
A,2484,0.27534894,0.26755569,0.27145231,1,1,254,174,180,180
A,2485,0.25374685,0.25089828,0.25232256,1,1,254,174,180,180
A,2486,0.25200285,0.24986122,0.25093204,1,1,254,174,180,180
A,2487,0.26953585,0.26607604,0.26780594,1,1,254,174,180,180
A,2488,0.26652950,0.24944629,0.25798789,1,1,254,174,180,180
A,2489,0.24860996,0.25062813,0.24961904,1,1,254,174,180,180
A,2490,0.26652950,0.24944629,0.25798789,1,1,254,174,180,180
A,2491,0.27534894,0.25089828,0.26312361,1,1,254,174,180,180
A,2492,0.23454147,0.23320381,0.23387264,1,1,254,174,180,180
A,2493,0.20795010,0.19988898,0.20391954,1,1,254,174,180,180
A,2494,0.13556687,0.14991673,0.14274180,1,1,254,174,180,180
A,2495,0.13749307,0.13101783,0.13425545,1,1,254,174,180,180
A,2496,0.13686413,0.12500000,0.13093206,1,1,254,174,180,180
A,2497,0.15140251,0.11488880,0.13314565,1,1,254,174,180,180
A,2498,0.17611730,0.17901644,0.17756687,1,1,254,174,180,180
A,2499,0.19371463,0.16666667,0.18019065,1,1,254,174,180,180
A,2500,0.22725319,0.20137938,0.21431628,1,1,254,174,180,180
A,2501,0.19647186,0.20137938,0.19892562,1,1,254,174,180,180
A,2502,0.21838958,0.22400479,0.22119719,1,1,254,174,180,180
A,2503,0.23795784,0.20689655,0.22242720,1,1,254,174,180,180
A,2504,0.21543204,0.20126759,0.20834982,1,1,254,174,180,180
A,2505,0.22851730,0.23438761,0.23145246,1,1,254,174,180,180
A,2506,0.23056340,0.22400479,0.22728409,1,1,254,174,180,180
A,2507,0.22234120,0.20689655,0.21461888,1,1,254,174,180,180
A,2508,0.23454147,0.20832350,0.22143248,1,1,254,174,180,180
A,2509,0.23454147,0.21654639,0.22554393,1,1,254,174,180,180
A,2510,0.21838958,0.19988898,0.20913928,1,1,254,174,180,180
A,2511,0.22578593,0.23320381,0.22949487,1,1,254,174,180,180
A,2512,0.22725319,0.21654639,0.22189979,1,1,254,174,180,180
A,2513,0.22907477,0.21654639,0.22281058,1,1,254,174,180,180
A,2514,0.21212183,0.19988898,0.20600540,1,1,254,174,180,180
A,2515,0.23632237,0.22400479,0.23016358,1,1,254,174,180,180
A,2516,0.23056340,0.21654639,0.22355490,1,1,254,174,180,180
A,2517,0.23056340,0.21773020,0.22414680,1,1,254,174,180,180
A,2518,0.22907477,0.25089828,0.23998652,1,1,254,174,180,180
A,2519,0.23454147,0.20126759,0.21790453,1,1,254,174,180,180
A,2520,0.21543204,0.19988898,0.20766051,1,1,254,174,180,180
A,2521,0.22851730,0.21654639,0.22253185,1,1,254,174,180,180
A,2522,0.22907477,0.21654639,0.22281058,1,1,254,174,180,180
A,2523,0.22907477,0.21654639,0.22281058,1,1,254,174,180,180
A,2524,0.23454147,0.21654639,0.22554393,1,1,254,174,180,180
A,2525,0.24586177,0.21773020,0.23179598,1,1,254,174,180,180
A,2526,0.21543204,0.21654639,0.21598922,1,1,254,174,180,180
A,2527,0.23795784,0.21773020,0.22784402,1,1,254,174,180,180
A,2528,0.24586177,0.23438761,0.24012469,1,1,254,174,180,180
A,2529,0.25374685,0.25969164,0.25671924,1,1,254,174,180,180
A,2530,0.25200285,0.25953984,0.25577135,1,1,254,174,180,180
A,2531,0.26469765,0.26711137,0.26590451,1,1,254,174,180,180
A,2532,0.26953585,0.25800784,0.26377184,1,1,254,174,180,180
A,2533,0.28348121,0.25800784,0.27074453,1,1,254,174,180,180
A,2534,0.27845477,0.27520836,0.27683157,1,1,254,174,180,180
A,2535,0.26652950,0.29240889,0.27946919,1,1,254,174,180,180
A,2536,0.28348121,0.29240889,0.28794505,1,1,254,174,180,180
A,2537,0.26469765,0.27627923,0.27048844,1,1,254,174,180,180
A,2538,0.26652950,0.25953984,0.26303467,1,1,254,174,180,180
A,2539,0.26652950,0.27569820,0.27111385,1,1,254,174,180,180
A,2540,0.27845477,0.25800784,0.26823130,1,1,254,174,180,180
A,2541,0.26953585,0.27569820,0.27261703,1,1,254,174,180,180
A,2542,0.29488833,0.27569820,0.28529327,1,1,254,174,180,180
A,2543,0.26652950,0.24986122,0.25819536,1,1,254,174,180,180
A,2544,0.27845477,0.27569820,0.27707648,1,1,254,174,180,180
A,2545,0.26953585,0.25846706,0.26400146,1,1,254,174,180,180
A,2546,0.28544305,0.29292934,0.28918619,1,1,254,174,180,180
A,2547,0.28544305,0.29347975,0.28946140,1,1,254,174,180,180
A,2548,0.28544305,0.27627923,0.28086114,1,1,254,174,180,180
A,2549,0.28544305,0.27569820,0.28057062,1,1,254,174,180,180
A,2550,0.28348121,0.26711137,0.27529629,1,1,254,174,180,180
A,2551,0.28348121,0.27520836,0.27934479,1,1,254,174,180,180
A,2552,0.29661467,0.29240889,0.29451178,1,1,254,174,180,180
A,2553,0.28348121,0.28374112,0.28361117,1,1,254,174,180,180
A,2554,0.26469765,0.27569820,0.27019793,1,1,254,174,180,180
A,2555,0.28348121,0.29240889,0.28794505,1,1,254,174,180,180
A,2556,0.26768334,0.25923025,0.26345679,1,1,254,174,180,180
A,2557,0.26953585,0.26607604,0.26780594,1,1,254,174,180,180
A,2558,0.29178250,0.29292934,0.29235592,1,1,254,174,180,180
A,2559,0.29661467,0.29292934,0.29477200,1,1,254,174,180,180
A,2560,0.26953585,0.26651864,0.26802724,1,1,254,174,180,180
A,2561,0.29178250,0.27677097,0.28427674,1,1,254,174,180,180
A,2562,0.28243670,0.30025659,0.29134664,1,1,254,174,180,180
A,2563,0.28243670,0.29292934,0.28768302,1,1,254,174,180,180
A,2564,0.29488833,0.29400211,0.29444522,1,1,254,174,180,180
A,2565,0.29488833,0.29292934,0.29390884,1,1,254,174,180,180
A,2566,0.29488833,0.29400211,0.29444522,1,1,254,174,180,180
A,2567,0.28243670,0.27677097,0.27960384,1,1,254,174,180,180
A,2568,0.29211671,0.27569820,0.28390746,1,1,254,174,180,180
A,2569,0.30855027,0.27569820,0.29212424,1,1,254,174,180,180
A,2570,0.29211671,0.29292934,0.29252302,1,1,254,174,180,180
A,2571,0.31909289,0.31016048,0.31462668,1,1,254,174,180,180
A,2572,0.30135024,0.29336155,0.29735590,1,1,254,174,180,180
A,2573,0.29488833,0.29400211,0.29444522,1,1,254,174,180,180
A,2574,0.28964365,0.29347975,0.29156170,1,1,254,174,180,180
A,2575,0.28243670,0.29388370,0.28816020,1,1,254,174,180,180
A,2576,0.28243670,0.29240889,0.28742279,1,1,254,174,180,180
A,2577,0.31132190,0.27677097,0.29404644,1,1,254,174,180,180
A,2578,0.29272672,0.29336155,0.29304413,1,1,254,174,180,180
A,2579,0.24860996,0.23320381,0.24090688,1,1,254,174,180,180
A,2580,0.27189321,0.24986122,0.26087721,1,1,254,174,180,180
A,2581,0.28348121,0.29292934,0.28820527,1,1,254,174,180,180
A,2582,0.26953585,0.25104503,0.26029044,1,1,254,174,180,180
A,2583,0.26116013,0.26651864,0.26383938,1,1,254,174,180,180
A,2584,0.26953585,0.25104503,0.26029044,1,1,254,174,180,180
A,2585,0.25824720,0.26755569,0.26290145,1,1,254,174,180,180
A,2586,0.25374685,0.27569820,0.26472252,1,1,254,174,180,180
A,2587,0.26953585,0.26755569,0.26854577,1,1,254,174,180,180
A,2588,0.25824720,0.26755569,0.26290145,1,1,254,174,180,180
A,2589,0.25374685,0.25793035,0.25583860,1,1,254,174,180,180
A,2590,0.27657302,0.26651864,0.27154583,1,1,254,174,180,180
A,2591,0.26953585,0.25846706,0.26400146,1,1,254,174,180,180
A,2592,0.28348121,0.28421311,0.28384716,1,1,254,174,180,180
A,2593,0.28348121,0.28270579,0.28309350,1,1,254,174,180,180
A,2594,0.26652950,0.24986122,0.25819536,1,1,254,174,180,180
A,2595,0.26116013,0.26814670,0.26465342,1,1,254,174,180,180
A,2596,0.26953585,0.27569820,0.27261703,1,1,254,174,180,180
A,2597,0.26953585,0.25846706,0.26400146,1,1,254,174,180,180
A,2598,0.25074049,0.26651864,0.25862957,1,1,254,174,180,180
A,2599,0.25033047,0.24986122,0.25009585,1,1,254,174,180,180
A,2600,0.25374685,0.24986122,0.25180403,1,1,254,174,180,180
A,2601,0.25374685,0.24281334,0.24828009,1,1,254,174,180,180
A,2602,0.26953585,0.25089828,0.26021706,1,1,254,174,180,180
A,2603,0.25074049,0.24986122,0.25030086,1,1,254,174,180,180
A,2604,0.25947395,0.25793035,0.25870215,1,1,254,174,180,180
A,2605,0.25374685,0.26755569,0.26065127,1,1,254,174,180,180
A,2606,0.27251672,0.25800784,0.26526228,1,1,254,174,180,180
A,2607,0.23795784,0.24123593,0.23959688,1,1,254,174,180,180
A,2608,0.24255155,0.25846706,0.25050931,1,1,254,174,180,180
A,2609,0.25033047,0.26755569,0.25894308,1,1,254,174,180,180
A,2610,0.25200285,0.24986122,0.25093204,1,1,254,174,180,180
A,2611,0.24427436,0.23320381,0.23873908,1,1,254,174,180,180
A,2612,0.27189321,0.26711137,0.26950229,1,1,254,174,180,180
A,2613,0.24860996,0.25752911,0.25306953,1,1,254,174,180,180
A,2614,0.28049552,0.26607604,0.27328578,1,1,254,174,180,180
A,2615,0.28243670,0.25893399,0.27068534,1,1,254,174,180,180
A,2616,0.29010070,0.25752911,0.27381491,1,1,254,174,180,180
A,2617,0.27220463,0.25752911,0.26486687,1,1,254,174,180,180
A,2618,0.28544305,0.26711137,0.27627721,1,1,254,174,180,180
A,2619,0.26768334,0.25752911,0.26260623,1,1,254,174,180,180
A,2620,0.28348121,0.28270579,0.28309350,1,1,254,174,180,180
A,2621,0.28081680,0.26607604,0.27344642,1,1,254,174,180,180
A,2622,0.29927908,0.26607604,0.28267756,1,1,254,174,180,180
A,2623,0.28348121,0.25752911,0.27050516,1,1,254,174,180,180
A,2624,0.29927908,0.26711137,0.28319522,1,1,254,174,180,180
A,2625,0.28348121,0.29347975,0.28848048,1,1,254,174,180,180
A,2626,0.29927908,0.29933554,0.29930731,1,1,254,174,180,180
A,2627,0.29661467,0.28362684,0.29012075,1,1,254,174,180,180
A,2628,0.30135024,0.26859274,0.28497149,1,1,254,174,180,180
A,2629,0.29927908,0.29933554,0.29930731,1,1,254,174,180,180
A,2630,0.29661467,0.26607604,0.28134535,1,1,254,174,180,180
A,2631,0.28348121,0.26607604,0.27477862,1,1,254,174,180,180
A,2632,0.26953585,0.27520836,0.27237211,1,1,254,174,180,180
A,2633,0.26953585,0.27520836,0.27237211,1,1,254,174,180,180
A,2634,0.26652950,0.27627923,0.27140436,1,1,254,174,180,180
A,2635,0.26953585,0.28362684,0.27658134,1,1,254,174,180,180
A,2636,0.28544305,0.28409863,0.28477084,1,1,254,174,180,180
A,2637,0.26953585,0.28270579,0.27612082,1,1,254,174,180,180
A,2638,0.28544305,0.30075605,0.29309955,1,1,254,174,180,180
A,2639,0.28544305,0.31111483,0.29827894,1,1,254,174,180,180
A,2640,0.30135024,0.29933554,0.30034289,1,1,254,174,180,180
A,2641,0.29488833,0.29292934,0.29390884,1,1,254,174,180,180
A,2642,0.30135024,0.27627923,0.28881474,1,1,254,174,180,180
A,2643,0.27845477,0.28270579,0.28058028,1,1,254,174,180,180
A,2644,0.26953585,0.28317605,0.27635595,1,1,254,174,180,180
A,2645,0.30903982,0.29933554,0.30418768,1,1,254,174,180,180
A,2646,0.28544305,0.29933554,0.29238929,1,1,254,174,180,180
A,2647,0.29927908,0.31596530,0.30762219,1,1,254,174,180,180
A,2648,0.30549528,0.29851115,0.30200321,1,1,254,174,180,180
A,2649,0.28831459,0.28270579,0.28551019,1,1,254,174,180,180
A,2650,0.26953585,0.27569820,0.27261703,1,1,254,174,180,180
A,2651,0.24098552,0.26607604,0.25353078,1,1,254,174,180,180
A,2652,0.23632237,0.23281653,0.23456945,1,1,254,174,180,180
A,2653,0.26469765,0.23438761,0.24954263,1,1,254,174,180,180
A,2654,0.28544305,0.26607604,0.27575954,1,1,254,174,180,180
A,2655,0.26116013,0.26755569,0.26435791,1,1,254,174,180,180
A,2656,0.26469765,0.26607604,0.26538685,1,1,254,174,180,180
A,2657,0.26953585,0.24180971,0.25567278,1,1,254,174,180,180
A,2658,0.28049552,0.28421311,0.28235431,1,1,254,174,180,180
A,2659,0.29661467,0.25752911,0.27707189,1,1,254,174,180,180
A,2660,0.28348121,0.28317605,0.28332863,1,1,254,174,180,180
A,2661,0.28493531,0.26549540,0.27521535,1,1,254,174,180,180
A,2662,0.24427436,0.22533797,0.23480617,1,1,254,174,180,180
A,2663,0.24860996,0.24281334,0.24571165,1,1,254,174,180,180
A,2664,0.25033047,0.24395900,0.24714473,1,1,254,174,180,180
A,2665,0.25033047,0.24180971,0.24607009,1,1,254,174,180,180
A,2666,0.23292947,0.23320381,0.23306664,1,1,254,174,180,180
A,2667,0.23632237,0.22683472,0.23157854,1,1,254,174,180,180
A,2668,0.28243670,0.29017165,0.28630417,1,1,254,174,180,180
A,2669,0.25374685,0.22568906,0.23971795,1,1,254,174,180,180
A,2670,0.26116013,0.24987802,0.25551908,1,1,254,174,180,180
A,2671,0.26469765,0.25793035,0.26131400,1,1,254,174,180,180
A,2672,0.25033047,0.22533797,0.23783422,1,1,254,174,180,180
A,2673,0.25947395,0.24180971,0.25064183,1,1,254,174,180,180
A,2674,0.24586177,0.22533797,0.23559987,1,1,254,174,180,180
A,2675,0.26469765,0.25893399,0.26181582,1,1,254,174,180,180
A,2676,0.25374685,0.22568906,0.23971795,1,1,254,174,180,180
A,2677,0.23292947,0.23320381,0.23306664,1,1,254,174,180,180
A,2678,0.24860996,0.24180971,0.24520983,1,1,254,174,180,180
A,2679,0.26768334,0.24395900,0.25582117,1,1,254,174,180,180
A,2680,0.24230242,0.25089828,0.24660035,1,1,254,174,180,180
A,2681,0.23632237,0.25104503,0.24368370,1,1,254,174,180,180
A,2682,0.27845477,0.24986122,0.26415799,1,1,254,174,180,180
A,2683,0.25033047,0.26651864,0.25842455,1,1,254,174,180,180
A,2684,0.24255155,0.24986122,0.24620639,1,1,254,174,180,180
