video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
1,2098,0.24157736,0.22086306,0.23122021,1,1,228,194,150,151
1,2099,0.26745625,0.22390959,0.24568292,1,1,231,203,125,126
1,2100,0.23241042,0.24095954,0.23668498,1,1,231,203,125,126
1,2101,0.23241042,0.25001680,0.24121361,1,1,231,203,125,126
1,2102,0.24157736,0.25129102,0.24643419,1,1,231,203,125,126
1,2103,0.24253564,0.24209960,0.24231762,1,1,228,194,150,151
1,2104,0.25221319,0.23944344,0.24582832,1,1,228,194,150,151
1,2105,0.26223879,0.25001680,0.25612780,1,1,231,203,125,126
1,2106,0.28944479,0.25906389,0.27425434,1,1,228,194,150,151
1,2107,0.28824841,0.26880166,0.27852504,1,1,228,194,150,151
1,2108,0.31974430,0.29161465,0.30567947,1,1,228,194,150,151
1,2109,0.30000000,0.26131953,0.28065977,1,1,228,194,150,151
1,2110,0.28284271,0.29113779,0.28699025,1,1,228,194,150,151
1,2111,0.28000000,0.28059085,0.28029542,1,1,228,194,150,151
1,2112,0.26903185,0.31145510,0.29024347,1,1,228,178,150,150
1,2113,0.26903185,0.29321053,0.28112119,1,1,228,178,150,150
1,2114,0.27176321,0.27101825,0.27139073,1,1,228,178,150,150
1,2115,0.29016828,0.27496596,0.28256712,1,1,228,178,150,150
1,2116,0.27116308,0.27283365,0.27199836,1,1,228,178,150,150
1,2117,0.30587013,0.30195194,0.30391104,1,1,211,178,150,150
1,2118,0.29795011,0.31982593,0.30888802,1,1,211,178,150,150
1,2119,0.29795011,0.27283365,0.28539188,1,1,211,178,150,150
1,2120,0.29667409,0.28688399,0.29177904,1,1,211,178,150,150
1,2121,0.35538573,0.29454966,0.32496770,1,1,211,178,150,150
1,2122,0.32774856,0.29120440,0.30947648,1,1,211,178,150,150
1,2123,0.31852857,0.29334863,0.30593860,1,1,211,178,150,150
1,2124,0.31418857,0.31427123,0.31422990,1,1,211,178,150,150
1,2125,0.31935556,0.29651685,0.30793621,1,1,211,178,150,150
1,2126,0.31370838,0.30847983,0.31109411,1,1,211,178,150,150
1,2127,0.29872367,0.28554940,0.29213653,1,1,211,178,150,150
1,2128,0.33563618,0.28554940,0.31059279,1,1,211,178,150,150
1,2129,0.33563618,0.27496596,0.30530107,1,1,211,178,150,150
1,2130,0.33463037,0.29321053,0.31392045,1,1,211,178,150,150
1,2131,0.33463037,0.32570575,0.33016806,1,1,211,178,150,150
1,2132,0.32763191,0.27101825,0.29932508,1,1,211,178,150,150
1,2133,0.33463037,0.29321053,0.31392045,1,1,211,178,150,150
1,2134,0.33463037,0.31347391,0.32405214,1,1,211,178,150,150
1,2135,0.31250000,0.29161465,0.30205733,1,1,211,178,150,150
1,2136,0.35416667,0.30997748,0.33207207,1,1,211,178,150,150
1,2137,0.31250000,0.28191842,0.29720921,1,1,211,178,150,150
1,2138,0.31352500,0.28105044,0.29728772,1,1,211,178,150,150
1,2139,0.31352500,0.27416516,0.29384508,1,1,211,178,150,150
1,2140,0.31250000,0.28910733,0.30080366,1,1,211,178,150,150
1,2141,0.32732268,0.27674825,0.30203547,1,1,211,178,150,150
1,2142,0.32732268,0.28910733,0.30821500,1,1,211,178,150,150
1,2143,0.31222908,0.28910733,0.30066821,1,1,211,178,150,150
1,2144,0.32608696,0.27017162,0.29812929,1,1,231,189,125,126
1,2145,0.31222908,0.30051056,0.30636982,1,1,231,189,125,126
1,2146,0.34749780,0.30804304,0.32777042,1,1,231,189,125,126
1,2147,0.35630841,0.32701577,0.34166209,1,1,231,189,125,126
1,2148,0.36106187,0.30685366,0.33395777,1,1,231,189,125,126
1,2149,0.35885350,0.30685366,0.33285358,1,1,231,189,125,126
1,2150,0.37600442,0.34598850,0.36099646,1,1,231,189,125,126
1,2151,0.34002138,0.29677582,0.31839860,1,1,231,189,125,126
1,2152,0.35515554,0.32701577,0.34108566,1,1,231,189,125,126
1,2153,0.37600442,0.31505459,0.34552950,1,1,228,178,150,150
1,2154,0.34126257,0.33333336,0.33729796,1,1,228,178,150,150
1,2155,0.35995769,0.34619622,0.35307696,1,1,228,178,150,150
1,2156,0.33891720,0.34619622,0.34255671,1,1,228,178,150,150
1,2157,0.33891720,0.31505459,0.32698589,1,1,228,178,150,150
1,2158,0.33347448,0.32701577,0.33024512,1,1,228,178,150,150
1,2159,0.28194194,0.28897454,0.28545824,1,1,228,178,150,150
1,2160,0.33434027,0.30985773,0.32209900,1,1,228,178,150,150
1,2161,0.26843775,0.28897454,0.27870615,1,1,228,178,150,150
1,2162,0.28761188,0.29663651,0.29212420,1,1,228,178,150,150
1,2163,0.26843775,0.26980042,0.26911908,1,1,228,178,150,150
1,2164,0.27910828,0.27116308,0.27513568,1,1,228,178,150,150
1,2165,0.32146327,0.26980042,0.29563184,1,1,228,178,150,150
1,2166,0.30797974,0.28897454,0.29847714,1,1,228,178,150,150
1,2167,0.30797974,0.30797974,0.30797974,1,1,228,178,150,150
1,2168,0.32146327,0.30797974,0.31472151,1,1,228,178,150,150
1,2169,0.28194194,0.28194194,0.28194194,1,1,228,178,150,150
1,2170,0.30028578,0.28119648,0.29074113,1,1,228,178,150,150
1,2171,0.32146327,0.26903185,0.29524756,1,1,228,178,150,150
1,2172,0.28656027,0.28261670,0.28458849,1,1,228,178,150,150
1,2173,0.32146327,0.32223262,0.32184794,1,1,228,178,150,150
1,2174,0.32019315,0.32223262,0.32121288,1,1,228,178,150,150
1,2175,0.32146327,0.30985773,0.31566050,1,1,228,178,150,150
1,2176,0.30051056,0.28824841,0.29437948,1,1,228,178,150,150
1,2177,0.33991422,0.30866135,0.32428779,1,1,228,178,150,150
1,2178,0.33991422,0.30746497,0.32368960,1,1,228,178,150,150
1,2179,0.30051056,0.30866135,0.30458595,1,1,228,178,150,150
1,2180,0.33991422,0.32098846,0.33045134,1,1,228,178,150,150
1,2181,0.33991422,0.34126257,0.34058840,1,1,228,178,150,150
1,2182,0.33991422,0.34619622,0.34305522,1,1,228,178,150,150
1,2183,0.32701577,0.29839754,0.31270666,1,1,228,178,150,150
1,2184,0.33991422,0.32668153,0.33329788,1,1,228,178,150,150
1,2185,0.32701577,0.32702210,0.32701893,1,1,228,178,150,150
1,2186,0.33991422,0.32715387,0.33353404,1,1,228,178,150,150
1,2187,0.35766623,0.30797974,0.33282298,1,1,228,178,150,150
1,2188,0.35853547,0.30866135,0.33359841,1,1,228,178,150,150
1,2189,0.33867793,0.30866135,0.32366964,1,1,228,178,150,150
1,2190,0.35963529,0.32774585,0.34369057,1,1,228,178,150,150
1,2191,0.35963529,0.32787791,0.34375660,1,1,228,178,150,150
1,2192,0.32019315,0.30866135,0.31442725,1,1,228,178,150,150
1,2193,0.33991422,0.32774585,0.33383004,1,1,228,178,150,150
1,2194,0.33991422,0.32774585,0.33383004,1,1,228,178,150,150
1,2195,0.34423411,0.33344544,0.33883977,1,1,228,178,150,150
1,2196,0.32535758,0.32774585,0.32655172,1,1,228,178,150,150
1,2197,0.32535758,0.32702210,0.32618984,1,1,228,178,150,150
1,2198,0.30685366,0.30797974,0.30741670,1,1,228,178,150,150
1,2199,0.32019315,0.30678600,0.31348958,1,1,228,178,150,150
1,2200,0.33991422,0.30797974,0.32394698,1,1,228,178,150,150
1,2201,0.31895686,0.32715387,0.32305536,1,1,228,178,150,150
1,2202,0.31895686,0.30866135,0.31380911,1,1,228,178,150,150
1,2203,0.32019315,0.28961409,0.30490362,1,1,228,178,150,150
1,2204,0.32019315,0.28961409,0.30490362,1,1,228,178,150,150
1,2205,0.29909933,0.29081047,0.29495490,1,1,228,178,150,150
1,2206,0.33867793,0.32774585,0.33321189,1,1,228,178,150,150
1,2207,0.31895686,0.30746497,0.31321092,1,1,228,178,150,150
1,2208,0.31895686,0.28824841,0.30360264,1,1,228,178,150,150
1,2209,0.32019315,0.29548674,0.30783995,1,1,228,178,150,150
1,2210,0.33991422,0.30678600,0.32335011,1,1,228,178,150,150
1,2211,0.32701577,0.30797974,0.31749776,1,1,228,178,150,150
1,2212,0.32535758,0.30797974,0.31666866,1,1,228,178,150,150
1,2213,0.33805313,0.30797974,0.32301644,1,1,228,178,150,150
1,2214,0.33805313,0.29663651,0.31734482,1,1,228,178,150,150
1,2215,0.32701577,0.30797974,0.31749776,1,1,228,178,150,150
1,2216,0.33682361,0.30797974,0.32240168,1,1,228,178,150,150
1,2217,0.29886521,0.28761188,0.29323854,1,1,228,178,150,150
1,2218,0.28761188,0.28880562,0.28820875,1,1,228,178,150,150
1,2219,0.28082797,0.26903185,0.27492991,1,1,228,178,150,150
1,2220,0.29786304,0.28944479,0.29365392,1,1,228,178,150,150
1,2221,0.27941674,0.28880562,0.28411118,1,1,228,178,150,150
1,2222,0.28774965,0.29016828,0.28895896,1,1,228,178,150,150
1,2223,0.29763569,0.29016828,0.29390199,1,1,228,178,150,150
1,2224,0.30051056,0.28897454,0.29474255,1,1,228,178,150,150
1,2225,0.28791795,0.27039753,0.27915774,1,1,228,178,150,150
1,2226,0.26120266,0.24981529,0.25550898,1,1,228,178,150,150
1,2227,0.28082797,0.27977626,0.28030211,1,1,228,178,150,150
1,2228,0.29927427,0.28944479,0.29435953,1,1,228,178,150,150
1,2229,0.26120266,0.27176321,0.26648294,1,1,228,178,150,150
1,2230,0.30051056,0.26903185,0.28477120,1,1,228,178,150,150
1,2231,0.30051056,0.29081047,0.29566051,1,1,228,178,150,150
1,2232,0.29909933,0.28261670,0.29085801,1,1,228,178,150,150
1,2233,0.30051056,0.29976028,0.30013542,1,1,228,178,150,150
1,2234,0.30051056,0.26903185,0.28477120,1,1,228,178,150,150
1,2235,0.30051056,0.27977626,0.29014341,1,1,228,178,150,150
1,2236,0.30051056,0.27977626,0.29014341,1,1,228,178,150,150
1,2237,0.30051056,0.27977626,0.29014341,1,1,228,178,150,150
1,2238,0.30051056,0.27977626,0.29014341,1,1,228,178,150,150
1,2239,0.28194194,0.26980042,0.27587118,1,1,228,178,150,150
1,2240,0.28082797,0.28824841,0.28453819,1,1,228,178,150,150
1,2241,0.27116308,0.28961409,0.28038858,1,1,228,178,150,150
1,2242,0.28194194,0.28261670,0.28227932,1,1,228,178,150,150
1,2243,0.27910828,0.30118050,0.29014439,1,1,228,178,150,150
1,2244,0.28052511,0.27039753,0.27546132,1,1,228,178,150,150
1,2245,0.28052511,0.28824841,0.28438676,1,1,228,178,150,150
1,2246,0.28052511,0.27039753,0.27546132,1,1,228,178,150,150
1,2247,0.28194194,0.28824841,0.28509518,1,1,228,178,150,150
1,2248,0.27910828,0.28824841,0.28367835,1,1,228,178,150,150
1,2249,0.26843775,0.26903185,0.26873480,1,1,228,178,150,150
1,2250,0.27910828,0.27176321,0.27543574,1,1,228,178,150,150
1,2251,0.28194194,0.27039753,0.27616973,1,1,228,178,150,150
1,2252,0.27910828,0.28961409,0.28436119,1,1,228,178,150,150
1,2253,0.27910828,0.28961409,0.28436119,1,1,228,178,150,150
1,2254,0.30685366,0.28880562,0.29782964,1,1,228,178,150,150
1,2255,0.32019315,0.30678600,0.31348958,1,1,228,178,150,150
1,2256,0.31898089,0.28824841,0.30361465,1,1,228,178,150,150
1,2257,0.30804304,0.28961409,0.29882856,1,1,228,178,150,150
1,2258,0.32582640,0.30917348,0.31749994,1,1,228,178,150,150
1,2259,0.30685366,0.30797974,0.30741670,1,1,228,178,150,150
1,2260,0.31895686,0.30917348,0.31406517,1,1,228,178,150,150
1,2261,0.32019315,0.30797974,0.31408645,1,1,228,178,150,150
1,2262,0.35963529,0.30797974,0.33380752,1,1,228,178,150,150
1,2263,0.32702210,0.30866135,0.31784173,1,1,228,178,150,150
1,2264,0.33867793,0.30797974,0.32332884,1,1,228,178,150,150
1,2265,0.27800550,0.30985773,0.29393162,1,1,228,178,150,150
1,2266,0.32019315,0.29081047,0.30550181,1,1,228,178,150,150
1,2267,0.27800550,0.28897454,0.28349002,1,1,228,178,150,150
1,2268,0.28910733,0.28961409,0.28936071,1,1,228,178,150,150
1,2269,0.27800550,0.28897454,0.28349002,1,1,228,178,150,150
1,2270,0.29904459,0.27039753,0.28472106,1,1,228,178,150,150
1,2271,0.28910733,0.27039753,0.27975243,1,1,228,178,150,150
1,2272,0.30170261,0.26039679,0.28104970,1,1,228,178,150,150
1,2273,0.26980042,0.27039753,0.27009897,1,1,228,178,150,150
1,2274,0.28774965,0.27948107,0.28361536,1,1,228,178,150,150
1,2275,0.28910733,0.28897454,0.28904093,1,1,228,178,150,150
1,2276,0.29786304,0.28897454,0.29341879,1,1,228,178,150,150
1,2277,0.28774965,0.29663651,0.29219308,1,1,228,178,150,150
1,2278,0.30051056,0.27816859,0.28933958,1,1,228,178,150,150
1,2279,0.27941674,0.28119648,0.28030661,1,1,228,178,150,150
1,2280,0.29904459,0.28961409,0.29432934,1,1,228,178,150,150
1,2281,0.28082797,0.27816859,0.27949828,1,1,228,178,150,150
1,2282,0.27800550,0.27176321,0.27488436,1,1,228,178,150,150
1,2283,0.28082797,0.27176321,0.27629559,1,1,228,178,150,150
1,2284,0.25814797,0.24057579,0.24936188,1,1,228,178,150,150
1,2285,0.28082797,0.27176321,0.27629559,1,1,228,178,150,150
1,2286,0.23829043,0.27039753,0.25434398,1,1,228,178,150,150
1,2287,0.28082797,0.24981529,0.26532163,1,1,228,178,150,150
1,2288,0.28052511,0.27039753,0.27546132,1,1,228,178,150,150
1,2289,0.30051056,0.26903185,0.28477120,1,1,228,178,150,150
1,2290,0.28656027,0.26903185,0.27779606,1,1,228,178,150,150
1,2291,0.26745625,0.26903185,0.26824405,1,1,228,178,150,150
1,2292,0.30028578,0.28944479,0.29486528,1,1,228,178,150,150
1,2293,0.28052511,0.26903185,0.27477848,1,1,228,178,150,150
1,2294,0.26745625,0.26903185,0.26824405,1,1,228,178,150,150
1,2295,0.26745625,0.28824841,0.27785233,1,1,228,178,150,150
1,2296,0.26745625,0.27039753,0.26892689,1,1,228,178,150,150
1,2297,0.23241042,0.25118097,0.24179569,1,1,228,178,150,150
1,2298,0.28791795,0.27039753,0.27915774,1,1,228,178,150,150
1,2299,0.28761188,0.28824841,0.28793014,1,1,228,178,150,150
1,2300,0.28656027,0.27039753,0.27847890,1,1,228,178,150,150
1,2301,0.27910828,0.26903185,0.27407007,1,1,228,178,150,150
1,2302,0.26745625,0.26903185,0.26824405,1,1,228,178,150,150
1,2303,0.28656027,0.26903185,0.27779606,1,1,228,178,150,150
1,2304,0.27910828,0.28944479,0.28427654,1,1,228,178,150,150
1,2305,0.26120266,0.27039753,0.26580010,1,1,228,178,150,150
1,2306,0.29065918,0.27176321,0.28121119,1,1,228,178,150,150
1,2307,0.28194194,0.26903185,0.27548689,1,1,228,178,150,150
1,2308,0.28194194,0.26903185,0.27548689,1,1,228,178,150,150
1,2309,0.28194194,0.26903185,0.27548689,1,1,228,178,150,150
1,2310,0.30804304,0.27039753,0.28922028,1,1,228,178,150,150
1,2311,0.32582640,0.32702210,0.32642425,1,1,228,178,150,150
1,2312,0.32701577,0.32596013,0.32648795,1,1,228,178,150,150
1,2313,0.33991422,0.33242259,0.33616840,1,1,228,178,150,150
1,2314,0.34598850,0.33344544,0.33971697,1,1,228,178,150,150
1,2315,0.32701577,0.33446830,0.33074203,1,1,228,178,150,150
1,2316,0.30051056,0.30797974,0.30424515,1,1,228,178,150,150
1,2317,0.28880562,0.27039753,0.27960157,1,1,228,178,150,150
1,2318,0.25062629,0.28961409,0.27012019,1,1,228,178,150,150
1,2319,0.28774965,0.28897454,0.28836209,1,1,228,178,150,150
1,2320,0.30685366,0.28897454,0.29791410,1,1,228,178,150,150
1,2321,0.30804304,0.28897454,0.29850879,1,1,228,178,150,150
1,2322,0.27017162,0.28961409,0.27989285,1,1,228,178,150,150
1,2323,0.30170261,0.27039753,0.28605007,1,1,228,178,150,150
1,2324,0.28761188,0.27039753,0.27900470,1,1,228,178,150,150
1,2325,0.29786304,0.27039753,0.28413028,1,1,228,178,150,150
1,2326,0.29786304,0.27176321,0.28481312,1,1,228,178,150,150
1,2327,0.29904459,0.27176321,0.28540390,1,1,228,178,150,150
1,2328,0.26843775,0.27039753,0.26941764,1,1,228,178,150,150
1,2329,0.28082797,0.30100444,0.29091620,1,1,228,178,150,150
1,2330,0.32022208,0.30746497,0.31384353,1,1,228,178,150,150
1,2331,0.34126257,0.30866135,0.32496196,1,1,228,178,150,150
1,2332,0.30051056,0.32146327,0.31098692,1,1,228,178,150,150
1,2333,0.32019315,0.30797974,0.31408645,1,1,228,178,150,150
1,2334,0.32701577,0.34619622,0.33660600,1,1,228,178,150,150
1,2335,0.33991422,0.32787791,0.33389607,1,1,228,178,150,150
1,2336,0.35963529,0.32787791,0.34375660,1,1,228,178,150,150
1,2337,0.32022208,0.34097248,0.33059728,1,1,228,178,150,150
1,2338,0.34126257,0.32774585,0.33450421,1,1,228,178,150,150
1,2339,0.32019315,0.32668153,0.32343734,1,1,228,178,150,150
1,2340,0.35853547,0.33344544,0.34599046,1,1,228,178,150,150
1,2341,0.35963529,0.32715387,0.34339458,1,1,228,178,150,150
1,2342,0.33991422,0.33344544,0.33667983,1,1,228,178,150,150
1,2343,0.34598850,0.31459911,0.33029380,1,1,228,178,150,150
1,2344,0.32701577,0.32774585,0.32738081,1,1,228,178,150,150
1,2345,0.32019315,0.31575124,0.31797219,1,1,228,178,150,150
1,2346,0.32019315,0.32787791,0.32403553,1,1,228,178,150,150
1,2347,0.33991422,0.29609328,0.31800375,1,1,228,178,150,150
1,2348,0.33881440,0.32787791,0.33334616,1,1,228,178,150,150
1,2349,0.33991422,0.31459911,0.32725666,1,1,228,178,150,150
1,2350,0.33991422,0.31459911,0.32725666,1,1,228,178,150,150
1,2351,0.31895686,0.31459911,0.31677799,1,1,228,178,150,150
1,2352,0.32019315,0.32774585,0.32396950,1,1,228,178,150,150
1,2353,0.33991422,0.32774585,0.33383004,1,1,228,178,150,150
1,2354,0.35963529,0.32774585,0.34369057,1,1,228,178,150,150
1,2355,0.32019315,0.30866135,0.31442725,1,1,228,178,150,150
1,2356,0.32595768,0.32787791,0.32691780,1,1,228,178,150,150
1,2357,0.33991422,0.31575124,0.32783273,1,1,228,178,150,150
1,2358,0.32019315,0.32787791,0.32403553,1,1,228,178,150,150
1,2359,0.33991422,0.31562406,0.32776914,1,1,228,178,150,150
1,2360,0.35853547,0.32787791,0.34320669,1,1,228,178,150,150
1,2361,0.32019315,0.29663651,0.30841483,1,1,228,178,150,150
1,2362,0.33881440,0.30866135,0.32373787,1,1,228,178,150,150
1,2363,0.30685366,0.30866135,0.30775751,1,1,228,178,150,150
1,2364,0.32701577,0.32774585,0.32738081,1,1,228,178,150,150
1,2365,0.34598850,0.32774585,0.33686718,1,1,228,178,150,150
1,2366,0.33991422,0.32787791,0.33389607,1,1,228,178,150,150
1,2367,0.35853547,0.32787791,0.34320669,1,1,228,178,150,150
1,2368,0.33805313,0.30866135,0.32335724,1,1,228,178,150,150
1,2369,0.32019315,0.32774585,0.32396950,1,1,228,178,150,150
1,2370,0.35766623,0.32774585,0.34270604,1,1,228,178,150,150
1,2371,0.33805313,0.32774585,0.33289949,1,1,228,178,150,150
1,2372,0.34598850,0.31562406,0.33080628,1,1,228,178,150,150
1,2373,0.34318139,0.31562406,0.32940272,1,1,228,178,150,150
1,2374,0.35766623,0.31497752,0.33632187,1,1,228,178,150,150
1,2375,0.35766623,0.31497752,0.33632187,1,1,228,178,150,150
1,2376,0.33805313,0.32774585,0.33289949,1,1,228,178,150,150
1,2377,0.32535758,0.33344544,0.32940151,1,1,228,178,150,150
1,2378,0.33805313,0.32702210,0.33253761,1,1,228,178,150,150
1,2379,0.33991422,0.32787791,0.33389607,1,1,228,178,150,150
1,2380,0.33991422,0.31562406,0.32776914,1,1,228,178,150,150
1,2381,0.32019315,0.30917348,0.31468331,1,1,228,178,150,150
1,2382,0.35963529,0.32787791,0.34375660,1,1,228,178,150,150
1,2383,0.32535758,0.32715387,0.32625572,1,1,228,178,150,150
1,2384,0.33991422,0.30797974,0.32394698,1,1,228,178,150,150
1,2385,0.32019315,0.30917348,0.31468331,1,1,228,178,150,150
1,2386,0.32701577,0.34619622,0.33660600,1,1,228,178,150,150
1,2387,0.32535758,0.33242259,0.32889008,1,1,228,178,150,150
1,2388,0.33805313,0.33242259,0.33523786,1,1,228,178,150,150
1,2389,0.33991422,0.31497752,0.32744587,1,1,228,178,150,150
1,2390,0.30804304,0.30797974,0.30801139,1,1,228,178,150,150
1,2391,0.33805313,0.30797974,0.32301644,1,1,228,178,150,150
1,2392,0.33881440,0.32715387,0.33298413,1,1,228,178,150,150
1,2393,0.33991422,0.29778629,0.31885025,1,1,228,178,150,150
1,2394,0.35853547,0.30797974,0.33325761,1,1,228,178,150,150
1,2395,0.34493041,0.29663651,0.32078346,1,1,228,178,150,150
1,2396,0.33867793,0.32715387,0.33291590,1,1,228,178,150,150
1,2397,0.33805313,0.30917348,0.32361331,1,1,228,178,150,150
1,2398,0.32582640,0.32715387,0.32649013,1,1,228,178,150,150
1,2399,0.33881440,0.30797974,0.32339707,1,1,228,178,150,150
1,2400,0.33991422,0.34725819,0.34358621,1,1,228,178,150,150
1,2401,0.32019315,0.31612729,0.31816022,1,1,228,178,150,150
1,2402,0.33991422,0.34619622,0.34305522,1,1,228,178,150,150
1,2403,0.32146327,0.29663651,0.30904989,1,1,228,178,150,150
1,2404,0.32702210,0.30797974,0.31750092,1,1,228,178,150,150
1,2405,0.32702210,0.30797974,0.31750092,1,1,228,178,150,150
1,2406,0.34493041,0.32774585,0.33633813,1,1,228,178,150,150
1,2407,0.30685366,0.32787791,0.31736579,1,1,228,178,150,150
1,2408,0.31895686,0.28961409,0.30428548,1,1,228,178,150,150
1,2409,0.30566429,0.30985773,0.30776101,1,1,228,178,150,150
1,2410,0.31895686,0.30866135,0.31380911,1,1,228,178,150,150
1,2411,0.32702210,0.31612729,0.32157470,1,1,228,178,150,150
1,2412,0.34126257,0.30797974,0.32462116,1,1,228,178,150,150
1,2413,0.33881440,0.30797974,0.32339707,1,1,228,178,150,150
1,2414,0.34015839,0.30797974,0.32406907,1,1,228,178,150,150
1,2415,0.34126257,0.29663651,0.31894954,1,1,228,178,150,150
1,2416,0.34126257,0.31612729,0.32869493,1,1,228,178,150,150
1,2417,0.32146327,0.28961409,0.30553868,1,1,228,178,150,150
1,2418,0.32146327,0.32787791,0.32467059,1,1,228,178,150,150
1,2419,0.30917348,0.32774585,0.31845967,1,1,228,178,150,150
1,2420,0.30797974,0.30866135,0.30832055,1,1,228,178,150,150
1,2421,0.32146327,0.30866135,0.31506231,1,1,228,178,150,150
1,2422,0.31895686,0.30866135,0.31380911,1,1,228,178,150,150
1,2423,0.30170261,0.28944479,0.29557370,1,1,228,178,150,150
1,2424,0.28194194,0.28961409,0.28577801,1,1,228,178,150,150
1,2425,0.26223879,0.24981529,0.25602704,1,1,228,178,150,150
1,2426,0.28194194,0.27039753,0.27616973,1,1,228,178,150,150
1,2427,0.28082797,0.24981529,0.26532163,1,1,228,178,150,150
1,2428,0.28194194,0.27176321,0.27685257,1,1,228,178,150,150
1,2429,0.28052511,0.27977626,0.28015068,1,1,228,178,150,150
1,2430,0.28194194,0.28944479,0.28569337,1,1,228,178,150,150
1,2431,0.30170261,0.27039753,0.28605007,1,1,228,178,150,150
1,2432,0.28194194,0.27873958,0.28034076,1,1,228,178,150,150
1,2433,0.28082797,0.30100444,0.29091620,1,1,228,178,150,150
1,2434,0.30051056,0.26980042,0.28515549,1,1,228,178,150,150
1,2435,0.30051056,0.25085053,0.27568054,1,1,228,178,150,150
1,2436,0.29065918,0.28961409,0.29013664,1,1,228,178,150,150
1,2437,0.27910828,0.28961409,0.28436119,1,1,228,178,150,150
