video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
4,1772,0.30165426,0.30981403,0.30573415,1,1,272,203,126,126
4,1773,0.32317226,0.37923639,0.35120432,1,1,272,203,126,126
4,1774,0.34078535,0.39801489,0.36940012,1,1,272,203,126,126
4,1775,0.36310582,0.37923639,0.37117110,1,1,272,203,126,126
4,1776,0.36310582,0.35700976,0.36005779,1,1,272,203,126,126
4,1777,0.36310582,0.37923639,0.37117110,1,1,272,203,126,126
4,1778,0.36055513,0.37923639,0.36989576,1,1,272,203,126,126
4,1779,0.34928901,0.35553411,0.35241156,1,1,272,203,126,126
4,1780,0.37253571,0.36496128,0.36874849,1,1,272,203,126,126
4,1781,0.36055513,0.37923639,0.36989576,1,1,272,203,126,126
4,1782,0.38546993,0.37923639,0.38235316,1,1,272,203,126,126
4,1783,0.36310582,0.38218769,0.37264675,1,1,272,203,126,126
4,1784,0.37253571,0.38218769,0.37736170,1,1,272,203,126,126
4,1785,0.36310582,0.39801489,0.38056036,1,1,272,203,126,126
4,1786,0.36055513,0.36214300,0.36134906,1,1,272,203,126,126
4,1787,0.36055513,0.40293866,0.38174690,1,1,272,203,126,126
4,1788,0.36055513,0.38071204,0.37063358,1,1,272,203,126,126
4,1789,0.34928901,0.38218769,0.36573835,1,1,272,203,126,126
4,1790,0.36055513,0.38071204,0.37063358,1,1,272,203,126,126
4,1791,0.37253571,0.38071204,0.37662388,1,1,272,203,126,126
4,1792,0.38276214,0.36214300,0.37245257,1,1,272,203,126,126
4,1793,0.36055513,0.38071204,0.37063358,1,1,272,203,126,126
4,1794,0.37296241,0.38218769,0.37757505,1,1,272,203,126,126
4,1795,0.38276214,0.38071204,0.38173709,1,1,272,203,126,126
4,1796,0.36466845,0.38218769,0.37342807,1,1,272,203,126,126
4,1797,0.38546993,0.36214300,0.37380647,1,1,272,203,126,126
4,1798,0.37253571,0.36467479,0.36860525,1,1,272,203,126,126
4,1799,0.36055513,0.36214300,0.36134906,1,1,272,203,126,126
4,1800,0.36055513,0.36214300,0.36134906,1,1,272,203,126,126
4,1801,0.36899702,0.36214300,0.36557001,1,1,272,203,126,126
4,1802,0.36055513,0.36355214,0.36205363,1,1,272,203,126,126
4,1803,0.34534917,0.36355214,0.35445065,1,1,272,203,126,126
4,1804,0.36055513,0.36355214,0.36205363,1,1,272,203,126,126
4,1805,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1806,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1807,0.34928901,0.40572708,0.37750805,1,1,272,203,126,126
4,1808,0.34928901,0.38218769,0.36573835,1,1,272,203,126,126
4,1809,0.39140598,0.40710163,0.39925381,1,1,272,203,126,126
4,1810,0.36055513,0.38218769,0.37137141,1,1,272,203,126,126
4,1811,0.36661963,0.38071204,0.37366583,1,1,272,203,126,126
4,1812,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1813,0.34534917,0.38477694,0.36506305,1,1,272,203,126,126
4,1814,0.34534917,0.36214300,0.35374608,1,1,272,203,126,126
4,1815,0.34534917,0.36355214,0.35445065,1,1,272,203,126,126
4,1816,0.34928901,0.38218769,0.36573835,1,1,272,203,126,126
4,1817,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1818,0.34928901,0.38218769,0.36573835,1,1,272,203,126,126
4,1819,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1820,0.34534917,0.38071204,0.36303060,1,1,272,203,126,126
4,1821,0.34534917,0.38071204,0.36303060,1,1,272,203,126,126
4,1822,0.36899702,0.38218769,0.37559235,1,1,272,203,126,126
4,1823,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1824,0.34534917,0.36355214,0.35445065,1,1,272,203,126,126
4,1825,0.34534917,0.38618607,0.36576762,1,1,272,203,126,126
4,1826,0.34534917,0.36500514,0.35517715,1,1,272,203,126,126
4,1827,0.34534917,0.35869423,0.35202170,1,1,272,203,126,126
4,1828,0.34534917,0.36355214,0.35445065,1,1,272,203,126,126
4,1829,0.34928901,0.38071204,0.36500053,1,1,272,203,126,126
4,1830,0.34758863,0.38218769,0.36488816,1,1,272,203,126,126
4,1831,0.34534917,0.34252674,0.34393796,1,1,272,203,126,126
4,1832,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1833,0.34534917,0.36496128,0.35515522,1,1,272,203,126,126
4,1834,0.34928901,0.36214300,0.35571601,1,1,272,203,126,126
4,1835,0.33839145,0.36214300,0.35026722,1,1,272,203,126,126
4,1836,0.31622777,0.36214300,0.33918538,1,1,272,203,126,126
4,1837,0.36724824,0.36214300,0.36469562,1,1,272,203,126,126
4,1838,0.36055513,0.33950906,0.35003210,1,1,272,203,126,126
4,1839,0.34492777,0.38071204,0.36281990,1,1,272,203,126,126
4,1840,0.31622777,0.36214300,0.33918538,1,1,272,203,126,126
4,1841,0.31622777,0.36355214,0.33988995,1,1,272,203,126,126
4,1842,0.36310582,0.36355214,0.36332898,1,1,272,203,126,126
4,1843,0.36310582,0.36355214,0.36332898,1,1,272,203,126,126
4,1844,0.36724824,0.36214300,0.36469562,1,1,272,203,126,126
4,1845,0.36466845,0.36214300,0.36340573,1,1,272,203,126,126
4,1846,0.36055513,0.36214300,0.36134906,1,1,272,203,126,126
4,1847,0.31846487,0.36355214,0.34100850,1,1,272,203,126,126
4,1848,0.31622777,0.36496128,0.34059452,1,1,272,203,126,126
4,1849,0.31622777,0.36214300,0.33918538,1,1,272,203,126,126
4,1850,0.31622777,0.36214300,0.33918538,1,1,272,203,126,126
4,1851,0.36466845,0.36214300,0.36340573,1,1,272,203,126,126
4,1852,0.40863986,0.36355214,0.38609600,1,1,272,203,126,126
4,1853,0.38961235,0.36214300,0.37587768,1,1,272,203,126,126
4,1854,0.36055513,0.36214300,0.36134906,1,1,272,203,126,126
4,1855,0.34928901,0.36214300,0.35571601,1,1,272,203,126,126
4,1856,0.34534917,0.38071204,0.36303060,1,1,272,203,126,126
4,1857,0.34928901,0.38218769,0.36573835,1,1,272,203,126,126
4,1858,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1859,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1860,0.34928901,0.35990945,0.35459923,1,1,272,203,126,126
4,1861,0.34758863,0.38071204,0.36415033,1,1,272,203,126,126
4,1862,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1863,0.34928901,0.38071204,0.36500053,1,1,272,203,126,126
4,1864,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1865,0.34928901,0.38218769,0.36573835,1,1,272,203,126,126
4,1866,0.34534917,0.38071204,0.36303060,1,1,272,203,126,126
4,1867,0.34534917,0.36496128,0.35515522,1,1,272,203,126,126
4,1868,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1869,0.34928901,0.38218769,0.36573835,1,1,272,203,126,126
4,1870,0.32806006,0.36355214,0.34580610,1,1,272,203,126,126
4,1871,0.37013552,0.36355214,0.36684383,1,1,272,203,126,126
4,1872,0.31846487,0.36496128,0.34171307,1,1,272,203,126,126
4,1873,0.36055513,0.36496128,0.36275820,1,1,272,203,126,126
4,1874,0.36055513,0.38546993,0.37301253,1,1,272,203,126,126
4,1875,0.36466845,0.36496128,0.36481486,1,1,272,203,126,126
4,1876,0.30485539,0.38218769,0.34352154,1,1,272,203,126,126
4,1877,0.36310582,0.36496128,0.36403355,1,1,272,203,126,126
4,1878,0.36310582,0.38218769,0.37264675,1,1,272,203,126,126
4,1879,0.34758863,0.38218769,0.36488816,1,1,272,203,126,126
4,1880,0.33839145,0.36496128,0.35167636,1,1,272,203,126,126
4,1881,0.31622777,0.36496128,0.34059452,1,1,272,203,126,126
4,1882,0.36055513,0.36496128,0.36275820,1,1,272,203,126,126
4,1883,0.36055513,0.36496128,0.36275820,1,1,272,203,126,126
4,1884,0.36055513,0.38743967,0.37399740,1,1,272,203,126,126
4,1885,0.37013552,0.38618607,0.37816080,1,1,272,203,126,126
4,1886,0.38789009,0.40992643,0.39890826,1,1,272,203,126,126
4,1887,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1888,0.34928901,0.36496128,0.35712515,1,1,272,203,126,126
4,1889,0.34534917,0.36496128,0.35515522,1,1,272,203,126,126
4,1890,0.36055513,0.38071204,0.37063358,1,1,272,203,126,126
4,1891,0.34534917,0.38071204,0.36303060,1,1,272,203,126,126
4,1892,0.36055513,0.40572708,0.38314110,1,1,272,203,126,126
4,1893,0.36466845,0.40425143,0.38445994,1,1,272,203,126,126
4,1894,0.36466845,0.40425143,0.38445994,1,1,272,203,126,126
4,1895,0.36055513,0.36214300,0.36134906,1,1,272,203,126,126
4,1896,0.38961235,0.36355214,0.37658225,1,1,272,203,126,126
4,1897,0.36055513,0.36326130,0.36190822,1,1,272,203,126,126
4,1898,0.36466845,0.36467479,0.36467162,1,1,272,203,126,126
4,1899,0.34928901,0.38218769,0.36573835,1,1,272,203,126,126
4,1900,0.36466845,0.37923639,0.37195242,1,1,272,203,126,126
4,1901,0.34758863,0.38348249,0.36553556,1,1,272,203,126,126
4,1902,0.36661963,0.40710163,0.38686063,1,1,272,203,126,126
4,1903,0.36466845,0.38352858,0.37409852,1,1,272,203,126,126
4,1904,0.34534917,0.38348249,0.36441583,1,1,272,203,126,126
4,1905,0.34928901,0.38348249,0.36638575,1,1,272,203,126,126
4,1906,0.36055513,0.38348249,0.37201881,1,1,272,203,126,126
4,1907,0.36466845,0.38071204,0.37269024,1,1,272,203,126,126
4,1908,0.34534917,0.40425143,0.37480030,1,1,272,203,126,126
4,1909,0.34534917,0.38603053,0.36568985,1,1,272,203,126,126
4,1910,0.36466845,0.40562098,0.38514472,1,1,272,203,126,126
4,1911,0.34534917,0.38603053,0.36568985,1,1,272,203,126,126
4,1912,0.34534917,0.38183841,0.36359379,1,1,272,203,126,126
4,1913,0.34534917,0.38743967,0.36639442,1,1,272,203,126,126
4,1914,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,1915,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1916,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1917,0.34534917,0.36355214,0.35445065,1,1,272,203,126,126
4,1918,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1919,0.36055513,0.36355214,0.36205363,1,1,272,203,126,126
4,1920,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1921,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1922,0.36055513,0.36467479,0.36261496,1,1,272,203,126,126
4,1923,0.34928901,0.36496128,0.35712515,1,1,272,203,126,126
4,1924,0.36466845,0.36355214,0.36411029,1,1,272,203,126,126
4,1925,0.39140598,0.36355214,0.37747906,1,1,272,203,126,126
4,1926,0.39140598,0.36355214,0.37747906,1,1,272,203,126,126
4,1927,0.37055947,0.36355214,0.36705581,1,1,272,203,126,126
4,1928,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1929,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1930,0.34534917,0.36496128,0.35515522,1,1,272,203,126,126
4,1931,0.34758863,0.36355214,0.35557038,1,1,272,203,126,126
4,1932,0.35155402,0.36355214,0.35755308,1,1,272,203,126,126
4,1933,0.34928901,0.38618607,0.36773754,1,1,272,203,126,126
4,1934,0.34928901,0.38743967,0.36836434,1,1,272,203,126,126
4,1935,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1936,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1937,0.34928901,0.38618607,0.36773754,1,1,272,203,126,126
4,1938,0.35155402,0.36355214,0.35755308,1,1,272,203,126,126
4,1939,0.34534917,0.36214300,0.35374608,1,1,272,203,126,126
4,1940,0.34534917,0.38477694,0.36506305,1,1,272,203,126,126
4,1941,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1942,0.35155402,0.36355214,0.35755308,1,1,272,203,126,126
4,1943,0.36899702,0.36355214,0.36627458,1,1,272,203,126,126
4,1944,0.37296241,0.36355214,0.36825728,1,1,272,203,126,126
4,1945,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1946,0.34928901,0.40562098,0.37745500,1,1,272,203,126,126
4,1947,0.36466845,0.40425143,0.38445994,1,1,272,203,126,126
4,1948,0.36466845,0.40572708,0.38519776,1,1,272,203,126,126
4,1949,0.36310582,0.38071204,0.37190893,1,1,272,203,126,126
4,1950,0.37296241,0.36355214,0.36825728,1,1,272,203,126,126
4,1951,0.36466845,0.40441431,0.38454138,1,1,272,203,126,126
4,1952,0.35155402,0.38618607,0.36887005,1,1,272,203,126,126
4,1953,0.34928901,0.38071204,0.36500053,1,1,272,203,126,126
4,1954,0.36310582,0.40425143,0.38367862,1,1,272,203,126,126
4,1955,0.36899702,0.38071204,0.37485453,1,1,272,203,126,126
4,1956,0.36310582,0.38218769,0.37264675,1,1,272,203,126,126
4,1957,0.36310582,0.36355214,0.36332898,1,1,272,203,126,126
4,1958,0.38961235,0.38071204,0.38516220,1,1,272,203,126,126
4,1959,0.36055513,0.40441431,0.38248472,1,1,272,203,126,126
4,1960,0.36055513,0.40425143,0.38240328,1,1,272,203,126,126
4,1961,0.36055513,0.38200184,0.37127849,1,1,272,203,126,126
4,1962,0.37296241,0.36355214,0.36825728,1,1,272,203,126,126
4,1963,0.35155402,0.36355214,0.35755308,1,1,272,203,126,126
4,1964,0.36899702,0.38071204,0.37485453,1,1,272,203,126,126
4,1965,0.34758863,0.38071204,0.36415033,1,1,272,203,126,126
4,1966,0.36899702,0.40441431,0.38670566,1,1,272,203,126,126
4,1967,0.34534917,0.36467479,0.35501198,1,1,272,203,126,126
4,1968,0.36466845,0.38348249,0.37407547,1,1,272,203,126,126
4,1969,0.34758863,0.40441431,0.37600147,1,1,272,203,126,126
4,1970,0.34758863,0.36355214,0.35557038,1,1,272,203,126,126
4,1971,0.34758863,0.38477694,0.36618278,1,1,272,203,126,126
4,1972,0.32412021,0.36608828,0.34510425,1,1,272,203,126,126
4,1973,0.34928901,0.38218769,0.36573835,1,1,272,203,126,126
4,1974,0.34758863,0.35700976,0.35229920,1,1,272,203,126,126
4,1975,0.36310582,0.36339659,0.36325121,1,1,272,203,126,126
4,1976,0.34758863,0.35869423,0.35314143,1,1,272,203,126,126
4,1977,0.36310582,0.38223362,0.37266972,1,1,272,203,126,126
4,1978,0.34534917,0.36613228,0.35574072,1,1,272,203,126,126
4,1979,0.34758863,0.38348249,0.36553556,1,1,272,203,126,126
4,1980,0.36055513,0.35821927,0.35938720,1,1,272,203,126,126
4,1981,0.34534917,0.38223362,0.36379139,1,1,272,203,126,126
4,1982,0.36310582,0.38618607,0.37464595,1,1,272,203,126,126
4,1983,0.36724824,0.38218769,0.37471796,1,1,272,203,126,126
4,1984,0.36466845,0.38218769,0.37342807,1,1,272,203,126,126
4,1985,0.34534917,0.38743967,0.36639442,1,1,272,203,126,126
4,1986,0.39140598,0.38743967,0.38942283,1,1,272,203,126,126
4,1987,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1988,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,1989,0.36466845,0.38071204,0.37269024,1,1,272,203,126,126
4,1990,0.35155402,0.37923639,0.36539520,1,1,272,203,126,126
4,1991,0.34534917,0.38071204,0.36303060,1,1,272,203,126,126
4,1992,0.36466845,0.38071204,0.37269024,1,1,272,203,126,126
4,1993,0.36466845,0.38603053,0.37534949,1,1,272,203,126,126
4,1994,0.34758863,0.36355214,0.35557038,1,1,272,203,126,126
4,1995,0.34758863,0.38071204,0.36415033,1,1,272,203,126,126
4,1996,0.35155402,0.38071204,0.36613303,1,1,272,203,126,126
4,1997,0.36899702,0.38218769,0.37559235,1,1,272,203,126,126
4,1998,0.36310582,0.38071204,0.37190893,1,1,272,203,126,126
4,1999,0.36466845,0.38071204,0.37269024,1,1,272,203,126,126
4,2000,0.34534917,0.38618607,0.36576762,1,1,272,203,126,126
4,2001,0.34534917,0.38218769,0.36376843,1,1,272,203,126,126
4,2002,0.34758863,0.38218769,0.36488816,1,1,272,203,126,126
4,2003,0.35155402,0.36496128,0.35825765,1,1,272,203,126,126
4,2004,0.36310582,0.38071204,0.37190893,1,1,272,203,126,126
4,2005,0.36310582,0.40441431,0.38376007,1,1,272,203,126,126
4,2006,0.34534917,0.40572708,0.37553812,1,1,272,203,126,126
4,2007,0.34758863,0.40572708,0.37665785,1,1,272,203,126,126
4,2008,0.36724824,0.38071204,0.37398014,1,1,272,203,126,126
4,2009,0.37253571,0.38218769,0.37736170,1,1,272,203,126,126
4,2010,0.36899702,0.36355214,0.36627458,1,1,272,203,126,126
4,2011,0.34401575,0.40572708,0.37487141,1,1,272,203,126,126
4,2012,0.34758863,0.38071204,0.36415033,1,1,272,203,126,126
4,2013,0.34534917,0.36375154,0.35455036,1,1,272,203,126,126
4,2014,0.34078535,0.36496128,0.35287331,1,1,272,203,126,126
4,2015,0.32622201,0.36355214,0.34488707,1,1,272,203,126,126
4,2016,0.34078535,0.38218769,0.36148652,1,1,272,203,126,126
4,2017,0.36310582,0.38218769,0.37264675,1,1,272,203,126,126
4,2018,0.36310582,0.38218769,0.37264675,1,1,272,203,126,126
4,2019,0.36899702,0.38218769,0.37559235,1,1,272,203,126,126
4,2020,0.36310582,0.38218769,0.37264675,1,1,272,203,126,126
4,2021,0.36310582,0.37923639,0.37117110,1,1,272,203,126,126
4,2022,0.34758863,0.38071204,0.36415033,1,1,272,203,126,126
4,2023,0.35155402,0.38218769,0.36687085,1,1,272,203,126,126
4,2024,0.36899702,0.36467479,0.36683591,1,1,272,203,126,126
4,2025,0.38546993,0.36326130,0.37436562,1,1,272,203,126,126
4,2026,0.36310582,0.38218769,0.37264675,1,1,272,203,126,126
4,2027,0.34758863,0.38218769,0.36488816,1,1,272,203,126,126
4,2028,0.34758863,0.36355214,0.35557038,1,1,272,203,126,126
4,2029,0.36310582,0.36355214,0.36332898,1,1,272,203,126,126
4,2030,0.38546993,0.38218769,0.38382881,1,1,272,203,126,126
4,2031,0.38546993,0.38348249,0.38447621,1,1,272,203,126,126
4,2032,0.36310582,0.36214300,0.36262441,1,1,272,203,126,126
4,2033,0.38546993,0.38218769,0.38382881,1,1,272,203,126,126
4,2034,0.36310582,0.38218769,0.37264675,1,1,272,203,126,126
4,2035,0.35176539,0.36467479,0.35822009,1,1,272,203,126,126
4,2036,0.37253571,0.36355214,0.36804393,1,1,272,203,126,126
4,2037,0.34534917,0.36355214,0.35445065,1,1,272,203,126,126
4,2038,0.37296241,0.38071204,0.37683723,1,1,272,203,126,126
4,2039,0.36724824,0.38071204,0.37398014,1,1,272,203,126,126
4,2040,0.35725729,0.34786682,0.35256205,1,1,272,203,126,126
4,2041,0.34928901,0.38722260,0.36825581,1,1,272,203,126,126
4,2042,0.35155402,0.38071204,0.36613303,1,1,272,203,126,126
4,2043,0.38961235,0.36214300,0.37587768,1,1,272,203,126,126
4,2044,0.38961235,0.36214300,0.37587768,1,1,272,203,126,126
4,2045,0.39040541,0.36214300,0.37627420,1,1,272,203,126,126
4,2046,0.36899702,0.36355214,0.36627458,1,1,272,203,126,126
4,2047,0.33713610,0.38071204,0.35892407,1,1,272,203,126,126
4,2048,0.37253571,0.37923639,0.37588605,1,1,272,203,126,126
4,2049,0.38546993,0.38071204,0.38309099,1,1,272,203,126,126
4,2050,0.41153072,0.38200184,0.39676628,1,1,272,203,126,126
4,2051,0.38546993,0.38218769,0.38382881,1,1,272,203,126,126
4,2052,0.41153072,0.38071204,0.39612138,1,1,272,203,126,126
4,2053,0.36899702,0.38200184,0.37549943,1,1,272,203,126,126
4,2054,0.36899702,0.38071204,0.37485453,1,1,272,203,126,126
4,2055,0.36899702,0.38071204,0.37485453,1,1,272,203,126,126
4,2056,0.39040541,0.36355214,0.37697877,1,1,272,203,126,126
4,2057,0.39040541,0.36326130,0.37683336,1,1,272,203,126,126
4,2058,0.38546993,0.36326130,0.37436562,1,1,272,203,126,126
4,2059,0.36899702,0.36214300,0.36557001,1,1,272,203,126,126
4,2060,0.39140598,0.36326130,0.37733364,1,1,272,203,126,126
4,2061,0.36899702,0.36467479,0.36683591,1,1,272,203,126,126
4,2062,0.34928901,0.38200184,0.36564543,1,1,272,203,126,126
4,2063,0.38276214,0.36214300,0.37245257,1,1,272,203,126,126
4,2064,0.39394410,0.36326130,0.37860270,1,1,272,203,126,126
4,2065,0.38789009,0.38596513,0.38692761,1,1,272,203,126,126
4,2066,0.40783405,0.38200184,0.39491795,1,1,272,203,126,126
4,2067,0.39394410,0.36326130,0.37860270,1,1,272,203,126,126
4,2068,0.39040541,0.36214300,0.37627420,1,1,272,203,126,126
4,2069,0.36899702,0.38071204,0.37485453,1,1,272,203,126,126
4,2070,0.39394410,0.36214300,0.37804355,1,1,272,203,126,126
4,2071,0.39040541,0.36214300,0.37627420,1,1,272,203,126,126
4,2072,0.39040541,0.36214300,0.37627420,1,1,272,203,126,126
4,2073,0.39394410,0.36214300,0.37804355,1,1,272,203,126,126
4,2074,0.37013552,0.36214300,0.36613926,1,1,272,203,126,126
4,2075,0.37013552,0.36355214,0.36684383,1,1,272,203,126,126
4,2076,0.37253571,0.36355214,0.36804393,1,1,272,203,126,126
4,2077,0.37253571,0.36214300,0.36733936,1,1,272,203,126,126
4,2078,0.34928901,0.36355214,0.35642058,1,1,272,203,126,126
4,2079,0.23936973,0.23936973,0.23936973,1,1,272,203,126,126
4,2080,0.19026060,0.18011950,0.18519005,1,1,272,203,126,126
4,2081,0.19026060,0.20387444,0.19706752,1,1,272,203,126,126
4,2082,0.19545396,0.20387444,0.19966420,1,1,272,203,126,126
4,2083,0.19545396,0.22800236,0.21172816,1,1,272,203,126,126
4,2084,0.26503367,0.23803617,0.25153492,1,1,272,203,126,126
4,2085,0.22858058,0.27363524,0.25110791,1,1,272,203,126,126
4,2086,0.27395385,0.28835062,0.28115223,1,1,272,203,126,126
4,2087,0.29772298,0.33520078,0.31646188,1,1,272,203,126,126
4,2088,0.29620936,0.34826303,0.32223619,1,1,272,203,126,126
4,2089,0.34078535,0.31687512,0.32883024,1,1,272,203,126,126
4,2090,0.36310582,0.31687512,0.33999047,1,1,272,203,126,126
4,2091,0.34534917,0.33183184,0.33859050,1,1,272,203,126,126
4,2092,0.36055513,0.33950906,0.35003210,1,1,272,203,126,126
4,2093,0.36055513,0.35553411,0.35804462,1,1,272,203,126,126
4,2094,0.36055513,0.35553411,0.35804462,1,1,272,203,126,126
4,2095,0.34549274,0.35553411,0.35051342,1,1,272,203,126,126
4,2096,0.34928901,0.35673862,0.35301382,1,1,272,203,126,126
4,2097,0.36055513,0.33295605,0.34675559,1,1,272,203,126,126
4,2098,0.36466845,0.34055747,0.35261296,1,1,272,203,126,126
4,2099,0.34078535,0.35553411,0.34815973,1,1,272,203,126,126
4,2100,0.34078535,0.37923639,0.36001087,1,1,272,203,126,126
4,2101,0.35155402,0.36214300,0.35684851,1,1,272,203,126,126
4,2102,0.36055513,0.36214300,0.36134906,1,1,272,203,126,126
4,2103,0.36310582,0.36214300,0.36262441,1,1,272,203,126,126
4,2104,0.36055513,0.34055747,0.35055630,1,1,272,203,126,126
4,2105,0.36466845,0.36214300,0.36340573,1,1,272,203,126,126
4,2106,0.36310582,0.35553411,0.35931997,1,1,272,203,126,126
4,2107,0.38961235,0.37923639,0.38442437,1,1,272,203,126,126
4,2108,0.36724824,0.37923639,0.37324231,1,1,272,203,126,126
4,2109,0.36724824,0.38071204,0.37398014,1,1,272,203,126,126
4,2110,0.36310582,0.38071204,0.37190893,1,1,272,203,126,126
4,2111,0.36310582,0.38218769,0.37264675,1,1,272,203,126,126
