video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
2,2044,0.30051056,0.29724541,0.29887798,1,1,228,145,150,150
2,2045,0.27192198,0.27059746,0.27125972,1,1,228,145,150,150
2,2046,0.25814797,0.26923077,0.26368937,1,1,228,145,150,150
2,2047,0.28082797,0.26923077,0.27502937,1,1,228,145,150,150
2,2048,0.31284300,0.27059746,0.29172023,1,1,228,145,150,150
2,2049,0.27788688,0.30866135,0.29327412,1,1,228,145,150,150
2,2050,0.29746171,0.30866135,0.30306153,1,1,228,145,150,150
2,2051,0.29746171,0.28961409,0.29353790,1,1,228,145,150,150
2,2052,0.29746171,0.27059746,0.28402958,1,1,228,145,150,150
2,2053,0.29909933,0.28846154,0.29378043,1,1,228,145,150,150
2,2054,0.27800550,0.28846154,0.28323352,1,1,228,145,150,150
2,2055,0.29886521,0.26057533,0.27972027,1,1,228,145,150,150
2,2056,0.29909933,0.26923077,0.28416505,1,1,228,145,150,150
2,2057,0.29746171,0.25908162,0.27827166,1,1,228,145,150,150
2,2058,0.29886521,0.27909385,0.28897953,1,1,228,145,150,150
2,2059,0.29786304,0.28846154,0.29316229,1,1,228,145,150,150
2,2060,0.26880166,0.26057533,0.26468850,1,1,228,145,150,150
2,2061,0.28629056,0.26923077,0.27776067,1,1,228,145,150,150
2,2062,0.29886521,0.27059746,0.28473133,1,1,228,145,150,150
2,2063,0.29746171,0.26923077,0.28334624,1,1,228,145,150,150
2,2064,0.27941674,0.30746497,0.29344085,1,1,228,145,150,150
2,2065,0.27941674,0.27758745,0.27850209,1,1,228,145,150,150
2,2066,0.31844003,0.27893070,0.29868537,1,1,228,145,150,150
2,2067,0.33682361,0.31575124,0.32628743,1,1,228,145,150,150
2,2068,0.33867793,0.33310494,0.33589144,1,1,228,145,150,150
2,2069,0.36090817,0.33515485,0.34803151,1,1,228,145,150,150
2,2070,0.33805313,0.33333333,0.33569323,1,1,228,145,150,150
2,2071,0.34423411,0.33310494,0.33866952,1,1,228,145,150,150
2,2072,0.34425999,0.31699340,0.33062669,1,1,228,145,150,150
2,2073,0.34425999,0.33538465,0.33982232,1,1,228,145,150,150
2,2074,0.35766623,0.32812034,0.34289328,1,1,228,145,150,150
2,2075,0.35766623,0.31562406,0.33664514,1,1,228,145,150,150
2,2076,0.37217404,0.33333333,0.35275369,1,1,228,145,150,150
2,2077,0.35766623,0.33538465,0.34652544,1,1,228,145,150,150
2,2078,0.33805313,0.33333333,0.33569323,1,1,228,145,150,150
2,2079,0.35766623,0.34589809,0.35178216,1,1,228,145,150,150
2,2080,0.35766623,0.31575124,0.33670873,1,1,228,145,150,150
2,2081,0.33805313,0.33435899,0.33620606,1,1,228,145,150,150
2,2082,0.33805313,0.33310494,0.33557903,1,1,228,145,150,150
2,2083,0.34168599,0.31459911,0.32814255,1,1,228,145,150,150
2,2084,0.32535758,0.33310494,0.32923126,1,1,228,145,150,150
2,2085,0.32535758,0.33333333,0.32934546,1,1,228,145,150,150
2,2086,0.35766623,0.34615385,0.35191004,1,1,228,145,150,150
2,2087,0.36090817,0.31481481,0.33786149,1,1,228,145,150,150
2,2088,0.36090817,0.31584047,0.33837432,1,1,228,145,150,150
2,2089,0.32535758,0.32918545,0.32727151,1,1,228,145,150,150
2,2090,0.35840086,0.33412989,0.34626538,1,1,228,145,150,150
2,2091,0.34129507,0.31596774,0.32863140,1,1,228,145,150,150
2,2092,0.16609096,0.20198039,0.18403568,1,1,245,162,125,125
2,2093,0.17374890,0.14200841,0.15787865,1,1,228,145,150,150
2,2094,0.20181899,0.15609815,0.17895857,1,1,245,162,125,125
2,2095,0.16923137,0.15811388,0.16367262,1,1,245,162,125,125
2,2096,0.15987215,0.17492757,0.16739986,1,1,228,145,150,150
2,2097,0.19174125,0.21297258,0.20235692,1,1,228,145,150,150
2,2098,0.20966948,0.23236082,0.22101515,1,1,228,145,150,150
2,2099,0.24088565,0.23059873,0.23574219,1,1,228,145,150,150
2,2100,0.24088565,0.25159159,0.24623862,1,1,228,145,150,150
2,2101,0.25085471,0.26923077,0.26004274,1,1,228,145,150,150
2,2102,0.22924822,0.26923077,0.24923949,1,1,228,145,150,150
2,2103,0.25979143,0.26923077,0.26451110,1,1,228,145,150,150
2,2104,0.25979143,0.27059746,0.26519445,1,1,228,145,150,150
2,2105,0.25085471,0.23059873,0.24072672,1,1,228,145,150,150
2,2106,0.26223879,0.25925926,0.26074902,1,1,228,145,150,150
2,2107,0.23993390,0.25925926,0.24959658,1,1,228,145,150,150
2,2108,0.21014420,0.22222222,0.21618321,1,1,228,145,150,150
2,2109,0.25979143,0.25000000,0.25489572,1,1,245,162,125,125
2,2110,0.24157736,0.23236082,0.23696909,1,1,228,161,150,151
2,2111,0.24088565,0.22222222,0.23155394,1,1,228,161,150,151
2,2112,0.25257298,0.22222222,0.23739760,1,1,228,145,150,150
2,2113,0.28052511,0.24074074,0.26063293,1,1,245,162,125,125
2,2114,0.22924822,0.22375487,0.22650154,1,1,228,145,150,150
2,2115,0.25979143,0.27059746,0.26519445,1,1,245,162,125,125
2,2116,0.24253564,0.25136669,0.24695116,1,1,228,145,150,150
2,2117,0.26058880,0.25000000,0.25529440,1,1,245,162,125,125
2,2118,0.24088565,0.23236082,0.23662324,1,1,245,162,125,125
2,2119,0.23993390,0.23076923,0.23535156,1,1,245,162,125,125
2,2120,0.23993390,0.23236082,0.23614736,1,1,245,162,125,125
2,2121,0.23993390,0.23076923,0.23535156,1,1,245,162,125,125
2,2122,0.23993390,0.22222222,0.23107806,1,1,245,162,125,125
2,2123,0.23993390,0.22375487,0.23184438,1,1,245,162,125,125
2,2124,0.26120266,0.25000000,0.25560133,1,1,245,162,125,125
2,2125,0.25979143,0.24000000,0.24989572,1,1,245,162,125,125
2,2126,0.25979143,0.24074074,0.25026609,1,1,245,162,125,125
2,2127,0.25979143,0.26923077,0.26451110,1,1,245,162,125,125
2,2128,0.23993390,0.25000000,0.24496695,1,1,228,161,150,151
2,2129,0.20054164,0.23076923,0.21565544,1,1,228,161,150,151
2,2130,0.20054164,0.23076923,0.21565544,1,1,228,161,150,151
2,2131,0.25979143,0.23076923,0.24528033,1,1,228,161,150,151
2,2132,0.27941674,0.24074074,0.26007874,1,1,228,161,150,151
2,2133,0.25149129,0.22222222,0.23685675,1,1,228,161,150,151
2,2134,0.25955920,0.24074074,0.25014997,1,1,245,162,125,125
2,2135,0.23993390,0.22206996,0.23100193,1,1,228,161,150,151
2,2136,0.26120266,0.25925926,0.26023096,1,1,245,162,125,125
2,2137,0.23993390,0.22222222,0.23107806,1,1,228,161,150,151
2,2138,0.25085471,0.23076923,0.24081197,1,1,228,161,150,151
2,2139,0.27941674,0.25000000,0.26470837,1,1,245,162,125,125
2,2140,0.24088565,0.22206996,0.23147781,1,1,228,161,150,151
2,2141,0.29235267,0.26923077,0.28079172,1,1,245,162,125,125
2,2142,0.28082797,0.25925926,0.27004361,1,1,245,162,125,125
2,2143,0.29235267,0.26923077,0.28079172,1,1,245,162,125,125
2,2144,0.30051056,0.27890262,0.28970659,1,1,245,162,125,125
2,2145,0.31844003,0.27758745,0.29801374,1,1,245,162,125,125
2,2146,0.32019315,0.31562406,0.31790861,1,1,245,162,125,125
2,2147,0.32019315,0.27758745,0.29889030,1,1,245,162,125,125
2,2148,0.31844003,0.30866135,0.31355069,1,1,245,162,125,125
2,2149,0.32019315,0.29609328,0.30814321,1,1,228,161,150,151
2,2150,0.31895686,0.28824841,0.30360264,1,1,245,162,125,125
2,2151,0.30648105,0.27873958,0.29261032,1,1,228,161,150,151
2,2152,0.32207289,0.29724541,0.30965915,1,1,228,161,150,151
2,2153,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2154,0.31844003,0.29609328,0.30726666,1,1,228,161,150,151
2,2155,0.30804304,0.29724541,0.30264422,1,1,228,161,150,151
2,2156,0.33805313,0.29744922,0.31775117,1,1,228,161,150,151
2,2157,0.33805313,0.32787791,0.33296552,1,1,228,161,150,151
2,2158,0.30051056,0.28961409,0.29506232,1,1,228,161,150,151
2,2159,0.31844003,0.30866135,0.31355069,1,1,228,161,150,151
2,2160,0.31844003,0.30746497,0.31295250,1,1,228,161,150,151
2,2161,0.32019315,0.28961409,0.30490362,1,1,228,161,150,151
2,2162,0.31844003,0.27890262,0.29867133,1,1,228,161,150,151
2,2163,0.31844003,0.28961409,0.30402706,1,1,228,161,150,151
2,2164,0.35766623,0.31459911,0.33613267,1,1,245,162,125,125
2,2165,0.33805313,0.29724541,0.31764927,1,1,228,161,150,151
2,2166,0.33805313,0.29663651,0.31734482,1,1,228,161,150,151
2,2167,0.35766623,0.31497752,0.33632187,1,1,228,161,150,151
2,2168,0.33682361,0.31562406,0.32622384,1,1,228,161,150,151
2,2169,0.33570460,0.33515485,0.33542972,1,1,228,161,150,151
2,2170,0.31844003,0.30547745,0.31195874,1,1,228,161,150,151
2,2171,0.35518144,0.31612729,0.33565436,1,1,228,161,150,151
2,2172,0.33805313,0.33515485,0.33660399,1,1,228,161,150,151
2,2173,0.33805313,0.34802673,0.34303993,1,1,228,161,150,151
2,2174,0.35766623,0.34725819,0.35246221,1,1,228,161,150,151
2,2175,0.33805313,0.34619622,0.34212468,1,1,228,161,150,151
2,2176,0.35766623,0.33242259,0.34504441,1,1,228,161,150,151
2,2177,0.35766623,0.34619622,0.35193122,1,1,228,161,150,151
2,2178,0.33805313,0.32668153,0.33236733,1,1,228,161,150,151
2,2179,0.31844003,0.30866135,0.31355069,1,1,228,161,150,151
2,2180,0.31844003,0.32787791,0.32315897,1,1,228,161,150,151
2,2181,0.31844003,0.32668153,0.32256078,1,1,228,161,150,151
2,2182,0.34168599,0.32787791,0.33478195,1,1,228,161,150,151
2,2183,0.35766623,0.34513425,0.35140024,1,1,228,161,150,151
2,2184,0.33570460,0.31395466,0.32482963,1,1,228,161,150,151
2,2185,0.33805313,0.32596013,0.33200663,1,1,228,161,150,151
2,2186,0.33805313,0.31459911,0.32632612,1,1,228,161,150,151
2,2187,0.32535758,0.31677620,0.32106689,1,1,228,161,150,151
2,2188,0.32326224,0.31510444,0.31918334,1,1,228,161,150,151
2,2189,0.33570460,0.30985773,0.32278116,1,1,228,161,150,151
2,2190,0.33805313,0.31562406,0.32683860,1,1,228,161,150,151
2,2191,0.30648105,0.31562406,0.31105256,1,1,228,161,150,151
2,2192,0.35766623,0.31562406,0.33664514,1,1,228,161,150,151
2,2193,0.33570460,0.33344544,0.33457502,1,1,228,161,150,151
2,2194,0.33570460,0.31677620,0.32624040,1,1,228,161,150,151
2,2195,0.35766623,0.33515485,0.34641054,1,1,228,161,150,151
2,2196,0.31844003,0.31677620,0.31760812,1,1,228,161,150,151
2,2197,0.31844003,0.31677620,0.31760812,1,1,228,161,150,151
2,2198,0.33805313,0.29839754,0.31822534,1,1,228,161,150,151
2,2199,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2200,0.31844003,0.29609328,0.30726666,1,1,228,161,150,151
2,2201,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2202,0.29886521,0.27873958,0.28880239,1,1,228,161,150,151
2,2203,0.29886521,0.27873958,0.28880239,1,1,228,161,150,151
2,2204,0.31844003,0.30866135,0.31355069,1,1,228,161,150,151
2,2205,0.31844003,0.28824841,0.30334422,1,1,228,161,150,151
2,2206,0.29886521,0.27777778,0.28832149,1,1,228,161,150,151
2,2207,0.30051056,0.27758745,0.28904900,1,1,228,161,150,151
2,2208,0.32019315,0.28961409,0.30490362,1,1,228,161,150,151
2,2209,0.30051056,0.28982823,0.29516939,1,1,228,161,150,151
2,2210,0.30051056,0.28846154,0.29448605,1,1,228,161,150,151
2,2211,0.29746171,0.28961409,0.29353790,1,1,228,161,150,151
2,2212,0.29886521,0.27758745,0.28822633,1,1,228,161,150,151
2,2213,0.29886521,0.27758745,0.28822633,1,1,228,161,150,151
2,2214,0.29886521,0.26923077,0.28404799,1,1,228,161,150,151
2,2215,0.30051056,0.30866135,0.30458595,1,1,228,161,150,151
2,2216,0.28082797,0.28944479,0.28513638,1,1,228,161,150,151
2,2217,0.29886521,0.28824841,0.29355681,1,1,228,161,150,151
2,2218,0.30051056,0.28944479,0.29497767,1,1,228,161,150,151
2,2219,0.30051056,0.28961409,0.29506232,1,1,228,161,150,151
2,2220,0.32019315,0.30866135,0.31442725,1,1,228,161,150,151
2,2221,0.30051056,0.28824841,0.29437948,1,1,228,161,150,151
2,2222,0.30051056,0.28961409,0.29506232,1,1,228,161,150,151
2,2223,0.26120266,0.27039753,0.26580010,1,1,228,161,150,151
2,2224,0.29886521,0.27758745,0.28822633,1,1,228,161,150,151
2,2225,0.27788688,0.25908162,0.26848425,1,1,228,161,150,151
2,2226,0.27788688,0.26903185,0.27345937,1,1,228,161,150,151
2,2227,0.25814797,0.25908162,0.25861479,1,1,228,161,150,151
2,2228,0.29088353,0.26903185,0.27995769,1,1,228,161,150,151
2,2229,0.28082797,0.26923077,0.27502937,1,1,228,161,150,151
2,2230,0.25979143,0.27758745,0.26868944,1,1,228,161,150,151
2,2231,0.28082797,0.25908162,0.26995479,1,1,228,161,150,151
2,2232,0.27941674,0.25908162,0.26924918,1,1,228,161,150,151
2,2233,0.26120266,0.25908162,0.26014214,1,1,228,161,150,151
2,2234,0.29886521,0.27758745,0.28822633,1,1,228,161,150,151
2,2235,0.29886521,0.29724541,0.29805531,1,1,228,161,150,151
2,2236,0.35176539,0.30866135,0.33021337,1,1,228,161,150,151
2,2237,0.30648105,0.29609328,0.30128717,1,1,228,161,150,151
2,2238,0.31844003,0.29609328,0.30726666,1,1,228,161,150,151
2,2239,0.32019315,0.27873958,0.29946636,1,1,228,161,150,151
2,2240,0.32019315,0.29609328,0.30814321,1,1,228,161,150,151
2,2241,0.33991422,0.29744922,0.31868172,1,1,228,161,150,151
2,2242,0.31844003,0.29609328,0.30726666,1,1,228,161,150,151
2,2243,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2244,0.33805313,0.31562406,0.32683860,1,1,228,161,150,151
2,2245,0.33805313,0.31459911,0.32632612,1,1,228,161,150,151
2,2246,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2247,0.32207289,0.29724541,0.30965915,1,1,228,161,150,151
2,2248,0.31844003,0.29839754,0.30841879,1,1,228,161,150,151
2,2249,0.33805313,0.29724541,0.31764927,1,1,228,161,150,151
2,2250,0.33805313,0.29724541,0.31764927,1,1,228,161,150,151
2,2251,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2252,0.33805313,0.31562406,0.32683860,1,1,228,161,150,151
2,2253,0.33570460,0.31575124,0.32572792,1,1,228,161,150,151
2,2254,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2255,0.33805313,0.31562406,0.32683860,1,1,228,161,150,151
2,2256,0.21172526,0.21138217,0.21155372,1,1,228,161,150,151
2,2257,0.16652218,0.16233229,0.16442723,1,1,228,161,150,151
2,2258,0.17325924,0.13451592,0.15388758,1,1,228,161,150,151
2,2259,0.14570691,0.16233229,0.15401960,1,1,228,161,150,151
2,2260,0.12489163,0.12314707,0.12401935,1,1,228,161,150,151
2,2261,0.17374890,0.13988813,0.15681851,1,1,228,161,150,151
2,2262,0.14570691,0.11841778,0.13206234,1,1,228,161,150,151
2,2263,0.17325924,0.13988813,0.15657368,1,1,228,161,150,151
2,2264,0.21718612,0.15987215,0.18852914,1,1,228,161,150,151
2,2265,0.15203029,0.16194472,0.15698750,1,1,228,161,150,151
2,2266,0.17164713,0.16194472,0.16679592,1,1,228,161,150,151
2,2267,0.17164713,0.13988813,0.15576763,1,1,228,161,150,151
2,2268,0.17164713,0.13988813,0.15576763,1,1,228,161,150,151
2,2269,0.13988813,0.12285305,0.13137059,1,1,228,161,150,151
2,2270,0.18733745,0.15609815,0.17171780,1,1,228,161,150,151
2,2271,0.18183497,0.16666667,0.17425082,1,1,228,161,150,151
2,2272,0.22094935,0.18518519,0.20306727,1,1,228,161,150,151
2,2273,0.23993390,0.23076923,0.23535156,1,1,228,161,150,151
2,2274,0.27941674,0.27039753,0.27490713,1,1,228,161,150,151
2,2275,0.29235267,0.27777778,0.28506523,1,1,228,161,150,151
2,2276,0.29088353,0.25925926,0.27507139,1,1,228,161,150,151
2,2277,0.29235267,0.26903185,0.28069226,1,1,228,161,150,151
2,2278,0.27192198,0.25000000,0.26096099,1,1,228,161,150,151
2,2279,0.24978038,0.25295828,0.25136933,1,1,228,161,150,151
2,2280,0.24157736,0.25277138,0.24717437,1,1,228,161,150,151
2,2281,0.23115490,0.23218914,0.23167202,1,1,228,161,150,151
2,2282,0.28052511,0.27039753,0.27546132,1,1,228,161,150,151
2,2283,0.27021107,0.25295828,0.26158467,1,1,228,161,150,151
2,2284,0.25955920,0.23236082,0.24596001,1,1,228,161,150,151
2,2285,0.25979143,0.26903185,0.26441164,1,1,228,161,150,151
2,2286,0.24978038,0.25295828,0.25136933,1,1,228,161,150,151
2,2287,0.24978038,0.23236082,0.24107060,1,1,228,161,150,151
2,2288,0.24978038,0.23395241,0.24186639,1,1,228,161,150,151
2,2289,0.24978038,0.25000000,0.24989019,1,1,228,161,150,151
2,2290,0.23993390,0.23395241,0.23694315,1,1,228,161,150,151
2,2291,0.27192198,0.26923077,0.27057637,1,1,228,161,150,151
2,2292,0.27021107,0.27059746,0.27040426,1,1,228,161,150,151
2,2293,0.26120266,0.25000000,0.25560133,1,1,228,161,150,151
2,2294,0.31137386,0.26903185,0.29020285,1,1,228,161,150,151
2,2295,0.29909933,0.27039753,0.28474843,1,1,228,161,150,151
2,2296,0.27788688,0.28961409,0.28375048,1,1,228,161,150,151
2,2297,0.29909933,0.28944479,0.29427206,1,1,228,161,150,151
2,2298,0.25979143,0.26189140,0.26084142,1,1,228,161,150,151
2,2299,0.27929039,0.26039679,0.26984359,1,1,228,161,150,151
2,2300,0.30051056,0.28005475,0.29028265,1,1,228,161,150,151
2,2301,0.28082797,0.27890262,0.27986529,1,1,228,161,150,151
2,2302,0.29235267,0.28824841,0.29030054,1,1,228,161,150,151
2,2303,0.31284300,0.28005475,0.29644888,1,1,228,161,150,151
2,2304,0.27941674,0.26039679,0.26990676,1,1,228,161,150,151
2,2305,0.29909933,0.27039753,0.28474843,1,1,228,161,150,151
2,2306,0.29763569,0.28961409,0.29362489,1,1,228,161,150,151
2,2307,0.27941674,0.28944479,0.28443076,1,1,228,161,150,151
2,2308,0.31137386,0.27873958,0.29505672,1,1,228,161,150,151
2,2309,0.27788688,0.28944479,0.28366584,1,1,228,161,150,151
2,2310,0.29909933,0.28961409,0.29435671,1,1,228,161,150,151
2,2311,0.29909933,0.28961409,0.29435671,1,1,228,161,150,151
2,2312,0.30051056,0.29724541,0.29887798,1,1,228,161,150,151
2,2313,0.30051056,0.29724541,0.29887798,1,1,228,161,150,151
2,2314,0.30804304,0.29663651,0.30233978,1,1,228,161,150,151
2,2315,0.28764136,0.27893070,0.28328603,1,1,228,161,150,151
2,2316,0.31098792,0.28961409,0.30030100,1,1,228,161,150,151
2,2317,0.31844003,0.30866135,0.31355069,1,1,228,161,150,151
2,2318,0.33805313,0.29663651,0.31734482,1,1,228,161,150,151
2,2319,0.30648105,0.29663651,0.30155878,1,1,228,161,150,151
2,2320,0.33333333,0.27701882,0.30517608,1,1,228,161,150,151
2,2321,0.30804304,0.27816859,0.29310582,1,1,228,161,150,151
2,2322,0.30648105,0.29663651,0.30155878,1,1,228,161,150,151
2,2323,0.33135674,0.27890262,0.30512968,1,1,228,161,150,151
2,2324,0.28910733,0.29724541,0.29317637,1,1,228,161,150,151
2,2325,0.33476703,0.29724541,0.31600622,1,1,228,161,150,151
2,2326,0.30051056,0.29724541,0.29887798,1,1,228,161,150,151
2,2327,0.31844003,0.31562406,0.31703205,1,1,228,161,150,151
2,2328,0.32019315,0.30746497,0.31382906,1,1,228,161,150,151
2,2329,0.30051056,0.29724541,0.29887798,1,1,228,161,150,151
2,2330,0.31895686,0.28824841,0.30360264,1,1,228,161,150,151
2,2331,0.32019315,0.29663651,0.30841483,1,1,228,161,150,151
2,2332,0.32019315,0.27701882,0.29860598,1,1,228,161,150,151
2,2333,0.32019315,0.27890262,0.29954788,1,1,228,161,150,151
2,2334,0.29088353,0.26903185,0.27995769,1,1,228,161,150,151
2,2335,0.16652218,0.16000000,0.16326109,1,1,228,161,150,151
2,2336,0.17374890,0.16233229,0.16804060,1,1,228,161,150,151
2,2337,0.17391304,0.14313109,0.15852207,1,1,228,161,150,151
2,2338,0.15203029,0.12285305,0.13744167,1,1,228,161,150,151
2,2339,0.15203029,0.15949045,0.15576037,1,1,228,161,150,151
2,2340,0.16652218,0.15949045,0.16300631,1,1,228,161,150,151
2,2341,0.16908465,0.13988813,0.15448639,1,1,228,161,150,151
2,2342,0.21021384,0.15575344,0.18298364,1,1,228,161,150,151
2,2343,0.16652218,0.15609815,0.16131016,1,1,228,161,150,151
2,2344,0.17391304,0.15987215,0.16689260,1,1,228,161,150,151
2,2345,0.16000000,0.15001687,0.15500844,1,1,228,161,150,151
2,2346,0.16652218,0.13688159,0.15170188,1,1,228,161,150,151
2,2347,0.14570691,0.15609815,0.15090253,1,1,228,161,150,151
2,2348,0.21021384,0.15609815,0.18315600,1,1,228,161,150,151
2,2349,0.20133714,0.18518519,0.19326116,1,1,228,161,150,151
2,2350,0.20181899,0.19230769,0.19706334,1,1,228,161,150,151
2,2351,0.20181899,0.20370370,0.20276135,1,1,228,161,150,151
2,2352,0.20054164,0.20370370,0.20212267,1,1,228,161,150,151
2,2353,0.23993390,0.24074074,0.24033732,1,1,228,161,150,151
2,2354,0.23993390,0.24205681,0.24099535,1,1,228,161,150,151
2,2355,0.28052511,0.24981529,0.26517020,1,1,228,161,150,151
2,2356,0.26120266,0.24981529,0.25550898,1,1,228,161,150,151
2,2357,0.22924822,0.24189096,0.23556959,1,1,228,161,150,151
2,2358,0.29235267,0.27039753,0.28137510,1,1,228,161,150,151
2,2359,0.28764136,0.27833130,0.28298633,1,1,228,161,150,151
2,2360,0.31844003,0.27816859,0.29830431,1,1,228,161,150,151
2,2361,0.33805313,0.29663651,0.31734482,1,1,228,161,150,151
2,2362,0.32535758,0.33242259,0.32889008,1,1,228,161,150,151
2,2363,0.33805313,0.33344544,0.33574929,1,1,228,161,150,151
2,2364,0.33805313,0.29663651,0.31734482,1,1,228,161,150,151
2,2365,0.33805313,0.31510444,0.32657878,1,1,228,161,150,151
2,2366,0.32207289,0.30746497,0.31476893,1,1,228,161,150,151
2,2367,0.33805313,0.31612729,0.32709021,1,1,228,161,150,151
2,2368,0.31844003,0.30797974,0.31320989,1,1,228,161,150,151
2,2369,0.35766623,0.31395466,0.33581044,1,1,228,161,150,151
2,2370,0.33805313,0.31497752,0.32651533,1,1,228,161,150,151
2,2371,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2372,0.30411437,0.27873958,0.29142697,1,1,228,161,150,151
2,2373,0.30648105,0.29548674,0.30098390,1,1,228,161,150,151
2,2374,0.31844003,0.27758745,0.29801374,1,1,228,161,150,151
2,2375,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2376,0.31844003,0.29724541,0.30784272,1,1,228,161,150,151
2,2377,0.31137386,0.27873958,0.29505672,1,1,228,161,150,151
2,2378,0.31721052,0.27873958,0.29797505,1,1,228,161,150,151
2,2379,0.30051056,0.27890262,0.28970659,1,1,228,161,150,151
2,2380,0.28082797,0.25908162,0.26995479,1,1,228,161,150,151
2,2381,0.28791795,0.27873958,0.28332877,1,1,228,161,150,151
2,2382,0.28082797,0.26039679,0.27061238,1,1,228,161,150,151
2,2383,0.29235267,0.27758745,0.28497006,1,1,228,161,150,151
